"","Position_um","Intensity_mean"
"1215",809.33,218.42867
"1216",810,217.76363
"1217",810.67,217.58321
"1218",811.33,216.6728
"1219",812,216.19681
"1220",812.67,216.02248
"1221",813.33,216.12161
"1222",814,215.96324
"1223",814.67,215.8567
"1224",815.33,215.90485
"1225",816,216.17057
"1226",816.67,216.42147
"1227",817.33,216.58672
"1228",818,216.89165
"1229",818.67,217.33191
"1230",819.33,217.57454
"1231",820,217.69787
"1232",820.67,218.0737
"1233",821.33,218.30854
"1234",822,218.67097
"1235",822.67,218.86939
"1236",823.33,219.15729
"1237",824,219.29018
"1238",824.67,219.48759
"1239",825.33,219.7676
"1240",826,220.05365
"1241",826.67,219.9837
"1242",827.33,220.00683
"1243",828,219.8678
"1244",828.67,219.88746
"1245",829.33,220.2257
"1246",830,220.56052
"1247",830.67,220.92844
"1248",831.33,221.30458
"1249",832,221.12155
"1250",832.67,220.71409
"1251",833.33,220.49903
"1252",834,220.06222
"1253",834.67,219.47075
"1254",835.33,219.28013
"1255",836,219.03394
"1256",836.67,219.05131
"1257",837.33,219.04032
"1258",838,218.78206
"1259",838.67,218.7776
"1260",839.33,218.89454
"1261",840,219.06635
"1262",840.67,219.09863
"1263",841.33,219.01342
"1264",842,219.26623
"1265",842.67,219.64191
"1266",843.33,219.94218
"1267",844,220.70284
"1268",844.67,221.04347
"1269",845.33,221.16482
"1270",846,221.07595
"1271",846.67,220.85449
"1272",847.33,220.73
"1273",848,220.62214
"1274",848.67,220.79217
"1275",849.33,220.92822
"1276",850,220.89653
"1277",850.67,220.6981
"1278",851.33,220.40369
"1279",852,220.21826
"1280",852.67,220.23862
"1281",853.33,220.14072
"1282",854,220.24359
"1283",854.67,220.5285
"1284",855.33,220.98325
"1285",856,221.57399
"1286",856.67,221.83417
"1287",857.33,221.8007
"1288",858,221.67809
"1289",858.67,221.97754
"1290",859.33,222.34437
"1291",860,222.25663
"1292",860.67,221.9892
"1293",861.33,221.74332
"1294",862,221.55009
"1295",862.67,221.21305
"1296",863.33,221.11386
"1297",864,220.7752
"1298",864.67,220.44759
"1299",865.33,219.98222
"1300",866,220.15712
"1301",866.67,220.31728
"1302",867.33,220.31315
"1303",868,220.43041
"1304",868.67,220.61303
"1305",869.33,220.85486
"1306",870,221.0168
"1307",870.67,221.35956
"1308",871.33,221.16227
"1309",872,221.02062
"1310",872.67,220.73813
"1311",873.33,220.39005
"1312",874,219.79186
"1313",874.67,219.11352
"1314",875.33,218.2488
"1315",876,217.64658
"1316",876.67,217.38884
"1317",877.33,216.83933
"1318",878,216.56193
"1319",878.67,216.3549
"1320",879.33,216.49687
"1321",880,216.69963
"1322",880.67,216.88903
"1323",881.33,216.71129
"1324",882,216.75368
"1325",882.67,217.15733
"1326",883.33,217.65246
"1327",884,218.19299
"1328",884.67,218.87898
"1329",885.33,219.16511
"1330",886,219.09006
"1331",886.67,219.16137
"1332",887.33,219.53912
"1333",888,219.81325
"1334",888.67,220.02347
"1335",889.33,220.38809
"1336",890,220.65075
"1337",890.67,220.83183
"1338",891.33,220.98712
"1339",892,220.62543
"1340",892.67,220.61802
"1341",893.33,220.6213
"1342",894,220.30671
"1343",894.67,220.2845
"1344",895.33,219.84888
"1345",896,219.28222
"1346",896.67,218.90463
"1347",897.33,218.7197
"1348",898,219.09069
"1349",898.67,219.09223
"1350",899.33,218.53294
"1351",900,218.20144
"1352",900.67,218.10001
"1353",901.33,218.05916
"1354",902,217.89582
"1355",902.67,217.68368
"1356",903.33,217.62378
"1357",904,217.7701
"1358",904.67,217.74845
"1359",905.33,218.28439
"1360",906,218.6314
"1361",906.67,218.91027
"1362",907.33,218.95462
"1363",908,218.50223
"1364",908.67,218.48512
"1365",909.33,218.71005
"1366",910,218.77587
"1367",910.67,218.57872
"1368",911.33,218.73518
"1369",912,219.02876
"1370",912.67,219.30707
"1371",913.33,219.78058
"1372",914,220.02727
"1373",914.67,220.1201
"1374",915.33,220.3317
"1375",916,220.50209
"1376",916.67,220.62852
"1377",917.33,220.89907
"1378",918,221.13902
"1379",918.67,221.41529
"1380",919.33,221.69077
"1381",920,221.39333
"1382",920.67,221.15328
"1383",921.33,220.73467
"1384",922,220.54765
"1385",922.67,220.82494
"1386",923.33,220.43614
"1387",924,219.63114
"1388",924.67,219.06735
"1389",925.33,218.92238
"1390",926,218.53692
"1391",926.67,218.38133
"1392",927.33,218.32302
"1393",928,218.1224
"1394",928.67,217.6461
"1395",929.33,217.40937
"1396",930,217.53458
"1397",930.67,218.01407
"1398",931.33,218.25287
"1399",932,218.36636
"1400",932.67,218.13076
"1401",933.33,218.096
"1402",934,217.87279
"1403",934.67,218.01154
"1404",935.33,217.93005
"1405",936,218.06022
"1406",936.67,218.23983
"1407",937.33,218.1436
"1408",938,217.73285
"1409",938.67,217.23417
"1410",939.33,216.88115
"1411",940,216.5569
"1412",940.67,216.77533
"1413",941.33,216.74481
"1414",942,216.48447
"1415",942.67,216.30631
"1416",943.33,216.23485
"1417",944,216.57258
"1418",944.67,216.93738
"1419",945.33,217.58213
"1420",946,217.87164
"1421",946.67,218.31725
"1422",947.33,218.78336
"1423",948,219.35199
"1424",948.67,219.79396
"1425",949.33,219.72749
"1426",950,219.6476
"1427",950.67,219.44384
"1428",951.33,218.81622
"1429",952,218.71084
"1430",952.67,218.64965
"1431",953.33,218.47453
"1432",954,218.47183
"1433",954.67,218.3353
"1434",955.33,217.86538
"1435",956,218.05975
"1436",956.67,218.43409
"1437",957.33,218.67851
"1438",958,219.73303
"1439",958.67,220.47845
"1440",959.33,220.49457
"1441",960,220.11875
"1442",960.67,220.02107
"1443",961.33,219.91156
"1444",962,220.04102
"1445",962.67,220.27507
"1446",963.33,219.93065
"1447",964,219.06445
"1448",964.67,219.00445
"1449",965.33,219.32077
"1450",966,219.50373
"1451",966.67,219.78009
"1452",967.33,219.9577
"1453",968,219.35667
"1454",968.67,219.06525
"1455",969.33,218.86159
"1456",970,218.65957
"1457",970.67,218.41071
"1458",971.33,218.07492
"1459",972,217.62164
"1460",972.67,217.10982
"1461",973.33,216.51543
"1462",974,215.91821
"1463",974.67,215.44235
"1464",975.33,215.49143
"1465",976,215.91938
"1466",976.67,216.11644
"1467",977.33,216.39781
"1468",978,216.70379
"1469",978.67,216.66155
"1470",979.33,216.54497
"1471",980,216.82791
"1472",980.67,216.93104
"1473",981.33,216.80566
"1474",982,216.982
"1475",982.67,216.89431
"1476",983.33,216.65167
"1477",984,216.65376
"1478",984.67,216.75652
"1479",985.33,217.37599
"1480",986,217.74536
"1481",986.67,217.81368
"1482",987.33,217.45138
"1483",988,217.45279
"1484",988.67,217.68584
"1485",989.33,218.13848
"1486",990,218.31569
"1487",990.67,218.49036
"1488",991.33,218.9005
"1489",992,218.61967
"1490",992.67,218.4378
"1491",993.33,218.63294
"1492",994,218.45614
"1493",994.67,218.16192
"1494",995.33,217.9447
"1495",996,218.29559
"1496",996.67,218.52347
"1497",997.33,218.67316
"1498",998,218.88707
"1499",998.67,218.84668
"1500",999.33,219.35541
"1501",1000,219.44946
"1502",1000.67,219.74173
"1503",1001.33,220.13102
"1504",1002,220.36632
"1505",1002.67,220.36898
"1506",1003.33,220.48483
"1507",1004,220.6065
"1508",1004.67,220.6461
"1509",1005.33,220.5692
"1510",1006,219.90871
"1511",1006.67,219.37813
"1512",1007.33,219.00573
"1513",1008,219.03636
"1514",1008.67,219.04676
"1515",1009.33,218.90578
"1516",1010,218.41861
"1517",1010.67,217.934
"1518",1011.33,218.05203
"1519",1012,218.26471
"1520",1012.67,218.54075
"1521",1013.33,218.24422
"1522",1014,217.83574
"1523",1014.67,217.63254
"1524",1015.33,217.41458
"1525",1016,217.55291
"1526",1016.67,217.95214
"1527",1017.33,218.08733
"1528",1018,218.0108
"1529",1018.67,218.06858
"1530",1019.33,218.07335
"1531",1020,218.176
"1532",1020.67,218.30551
"1533",1021.33,218.52777
"1534",1022,218.72906
"1535",1022.67,218.57334
"1536",1023.33,218.27666
"1537",1024,218.17912
"1538",1024.67,218.52364
"1539",1025.33,218.59294
"1540",1026,218.76405
"1541",1026.67,218.67605
"1542",1027.33,218.34328
"1543",1028,218.04512
"1544",1028.67,217.65168
"1545",1029.33,217.16271
"1546",1030,217.12777
"1547",1030.67,217.63903
"1548",1031.33,217.68084
"1549",1032,217.44031
"1550",1032.67,217.31382
"1551",1033.33,217.26601
"1552",1034,217.2127
"1553",1034.67,217.5367
"1554",1035.33,217.85123
"1555",1036,217.69546
"1556",1036.67,217.41128
"1557",1037.33,217.48382
"1558",1038,217.16573
"1559",1038.67,216.66676
"1560",1039.33,216.02471
"1561",1040,215.82443
"1562",1040.67,215.39155
"1563",1041.33,214.83673
"1564",1042,214.7635
"1565",1042.67,214.88822
"1566",1043.33,215.09316
"1567",1044,215.22717
"1568",1044.67,216.09845
"1569",1045.33,216.45098
"1570",1046,216.79011
"1571",1046.67,217.02254
"1572",1047.33,217.49335
"1573",1048,217.95242
"1574",1048.67,218.02265
"1575",1049.33,218.41867
"1576",1050,218.44053
"1577",1050.67,218.40978
"1578",1051.33,218.16221
"1579",1052,218.39169
"1580",1052.67,218.45427
"1581",1053.33,219.08661
"1582",1054,219.36183
"1583",1054.67,219.12275
"1584",1055.33,219.1452
"1585",1056,219.45288
"1586",1056.67,219.71419
"1587",1057.33,220.02236
"1588",1058,220.23813
"1589",1058.67,219.90081
"1590",1059.33,219.7135
"1591",1060,219.51488
"1592",1060.67,219.25568
"1593",1061.33,219.26187
"1594",1062,219.13787
"1595",1062.67,219.08904
"1596",1063.33,218.5489
"1597",1064,218.31047
"1598",1064.67,217.78048
"1599",1065.33,217.55609
"1600",1066,217.09285
"1601",1066.67,217.09987
"1602",1067.33,216.97809
"1603",1068,216.59821
"1604",1068.67,216.1472
"1605",1069.33,215.96529
"1606",1070,215.90543
"1607",1070.67,215.85081
"1608",1071.33,215.50572
"1609",1072,215.45127
"1610",1072.67,215.50423
"1611",1073.33,215.69508
"1612",1074,215.85026
"1613",1074.67,216.3804
"1614",1075.33,216.7188
"1615",1076,216.87152
"1616",1076.67,217.03698
"1617",1077.33,217.08309
"1618",1078,216.88263
"1619",1078.67,216.69854
"1620",1079.33,216.42174
"1621",1080,216.15574
"1622",1080.67,215.7864
"1623",1081.33,215.54288
"1624",1082,214.74435
"1625",1082.67,214.14236
"1626",1083.33,213.75395
"1627",1084,213.28786
"1628",1084.67,212.96222
"1629",1085.33,212.72191
"1630",1086,212.39977
"1631",1086.67,212.70638
"1632",1087.33,212.74432
"1633",1088,213.15729
"1634",1088.67,213.49315
"1635",1089.33,213.84833
"1636",1090,214.17898
"1637",1090.67,214.67805
"1638",1091.33,215.65982
"1639",1092,216.49111
"1640",1092.67,217.33703
"1641",1093.33,217.94831
"1642",1094,218.34955
"1643",1094.67,218.83461
"1644",1095.33,219.1833
"1645",1096,219.43178
"1646",1096.67,219.476
"1647",1097.33,219.25466
"1648",1098,219.25485
"1649",1098.67,218.9621
"1650",1099.33,218.49915
"1651",1100,218.23636
"1652",1100.67,218.26835
"1653",1101.33,218.03476
"1654",1102,217.64498
"1655",1102.67,217.23072
"1656",1103.33,216.566
"1657",1104,216.1188
"1658",1104.67,216.05221
"1659",1105.33,215.84806
"1660",1106,215.40422
"1661",1106.67,214.88764
"1662",1107.33,214.20271
"1663",1108,213.68795
"1664",1108.67,213.47845
"1665",1109.33,213.06672
"1666",1110,212.69227
"1667",1110.67,212.33404
"1668",1111.33,212.19521
"1669",1112,211.92801
"1670",1112.67,211.59938
"1671",1113.33,211.39568
"1672",1114,211.68565
"1673",1114.67,212.00908
"1674",1115.33,212.29449
"1675",1116,212.42566
"1676",1116.67,212.49169
"1677",1117.33,212.70382
"1678",1118,212.79057
"1679",1118.67,213.12138
"1680",1119.33,213.10936
"1681",1120,212.91075
"1682",1120.67,212.69333
"1683",1121.33,213.02085
"1684",1122,213.11675
"1685",1122.67,212.99759
"1686",1123.33,213.1172
"1687",1124,213.37616
"1688",1124.67,213.78427
"1689",1125.33,213.92572
"1690",1126,213.72018
"1691",1126.67,214.14641
"1692",1127.33,214.67573
"1693",1128,214.77192
"1694",1128.67,215.09341
"1695",1129.33,215.29227
"1696",1130,215.10628
"1697",1130.67,215.58031
"1698",1131.33,215.71717
"1699",1132,215.36093
"1700",1132.67,214.65431
"1701",1133.33,214.24396
"1702",1134,213.59817
"1703",1134.67,213.51572
"1704",1135.33,213.27306
"1705",1136,212.74889
"1706",1136.67,212.5084
"1707",1137.33,212.55844
"1708",1138,212.67783
"1709",1138.67,212.96773
"1710",1139.33,213.47369
"1711",1140,213.05724
"1712",1140.67,212.6379
"1713",1141.33,212.38583
"1714",1142,212.4876
"1715",1142.67,212.79928
"1716",1143.33,212.7793
"1717",1144,212.58763
"1718",1144.67,212.45991
"1719",1145.33,212.68223
"1720",1146,213.08835
"1721",1146.67,213.12849
"1722",1147.33,213.05974
"1723",1148,212.97151
"1724",1148.67,212.51289
"1725",1149.33,212.09081
"1726",1150,212.18267
"1727",1150.67,212.23556
"1728",1151.33,212.43235
"1729",1152,212.11209
"1730",1152.67,211.68875
"1731",1153.33,211.52719
"1732",1154,212.11349
"1733",1154.67,212.67193
"1734",1155.33,212.88103
"1735",1156,212.80262
"1736",1156.67,212.67636
"1737",1157.33,212.43235
"1738",1158,212.70236
"1739",1158.67,212.79921
"1740",1159.33,213.23275
"1741",1160,213.78676
"1742",1160.67,213.7792
"1743",1161.33,213.684
"1744",1162,213.45431
"1745",1162.67,213.68795
"1746",1163.33,213.7576
"1747",1164,213.64337
"1748",1164.67,213.87657
"1749",1165.33,214.35148
"1750",1166,214.64426
"1751",1166.67,214.02703
"1752",1167.33,213.97093
"1753",1168,213.80574
"1754",1168.67,214.27743
"1755",1169.33,214.49823
"1756",1170,214.55924
"1757",1170.67,215.00628
"1758",1171.33,215.29916
"1759",1172,215.53825
"1760",1172.67,215.62094
"1761",1173.33,215.72879
"1762",1174,215.77017
"1763",1174.67,215.60153
"1764",1175.33,215.49786
"1765",1176,215.58724
"1766",1176.67,215.71765
"1767",1177.33,216.06954
"1768",1178,217.19773
"1769",1178.67,218.00639
"1770",1179.33,218.2868
"1771",1180,217.69623
"1772",1180.67,217.50622
"1773",1181.33,217.61703
"1774",1182,217.84693
"1775",1182.67,217.78432
"1776",1183.33,217.34315
"1777",1184,216.922
"1778",1184.67,216.6321
"1779",1185.33,216.29
"1780",1186,216.0108
"1781",1186.67,215.74555
"1782",1187.33,215.35546
"1783",1188,215.15881
"1784",1188.67,215.16768
"1785",1189.33,215.51383
"1786",1190,215.39657
"1787",1190.67,214.6575
"1788",1191.33,214.27507
"1789",1192,213.80472
"1790",1192.67,213.41159
"1791",1193.33,213.1829
"1792",1194,212.80723
"1793",1194.67,212.61449
"1794",1195.33,212.64563
"1795",1196,212.62529
"1796",1196.67,212.70143
"1797",1197.33,212.47221
"1798",1198,212.36126
"1799",1198.67,212.50344
"1800",1199.33,212.93823
"1801",1200,213.47421
"1802",1200.67,213.93778
"1803",1201.33,214.31231
"1804",1202,214.21792
"1805",1202.67,214.29583
"1806",1203.33,214.58058
"1807",1204,214.9652
"1808",1204.67,215.14759
"1809",1205.33,215.35431
"1810",1206,215.64895
"1811",1206.67,216.11929
"1812",1207.33,216.66742
"1813",1208,216.80318
"1814",1208.67,216.95085
"1815",1209.33,216.69618
"1816",1210,216.02377
"1817",1210.67,215.26938
"1818",1211.33,214.57329
"1819",1212,214.59449
"1820",1212.67,214.59813
"1821",1213.33,213.98271
"1822",1214,214.00173
"1823",1214.67,214.40382
"1824",1215.33,215.15084
"1825",1216,215.63286
"1826",1216.67,216.47458
"1827",1217.33,216.60445
"1828",1218,217.15068
"1829",1218.67,217.23271
"1830",1219.33,217.42431
"1831",1220,217.44035
"1832",1220.67,217.54779
"1833",1221.33,217.66228
"1834",1222,217.89934
"1835",1222.67,217.77721
"1836",1223.33,217.77929
"1837",1224,217.82477
"1838",1224.67,217.61885
"1839",1225.33,217.68782
"1840",1226,217.45717
"1841",1226.67,216.96146
"1842",1227.33,216.60826
"1843",1228,215.97251
"1844",1228.67,215.52694
"1845",1229.33,215.25674
"1846",1230,214.71631
"1847",1230.67,214.34689
"1848",1231.33,213.90973
"1849",1232,213.77868
"1850",1232.67,213.67902
"1851",1233.33,213.3347
"1852",1234,212.91414
"1853",1234.67,212.52466
"1854",1235.33,212.12804
"1855",1236,211.42925
"1856",1236.67,211.18107
"1857",1237.33,211.31961
"1858",1238,211.99355
"1859",1238.67,212.41875
"1860",1239.33,212.10152
"1861",1240,211.53933
"1862",1240.67,211.35621
"1863",1241.33,211.77621
"1864",1242,212.14477
"1865",1242.67,212.51289
"1866",1243.33,212.63414
"1867",1244,212.64228
"1868",1244.67,212.93195
"1869",1245.33,212.92595
"1870",1246,213.20922
"1871",1246.67,213.07231
"1872",1247.33,213.10321
"1873",1248,213.128
"1874",1248.67,213.00959
"1875",1249.33,212.89401
"1876",1250,213.09548
"1877",1250.67,213.67267
"1878",1251.33,214.19028
"1879",1252,214.39151
"1880",1252.67,214.70445
"1881",1253.33,215.05814
"1882",1254,215.49977
"1883",1254.67,215.72613
"1884",1255.33,215.91306
"1885",1256,215.97045
"1886",1256.67,215.74081
"1887",1257.33,215.5141
"1888",1258,215.34027
"1889",1258.67,214.91399
"1890",1259.33,214.47007
"1891",1260,214.02729
"1892",1260.67,213.53884
"1893",1261.33,213.64356
"1894",1262,213.92948
"1895",1262.67,214.10742
"1896",1263.33,214.11818
"1897",1264,214.30057
"1898",1264.67,214.33
"1899",1265.33,214.62729
"1900",1266,214.79732
"1901",1266.67,214.9603
"1902",1267.33,215.18913
"1903",1268,215.34547
"1904",1268.67,215.61583
"1905",1269.33,216.08755
"1906",1270,216.29458
"1907",1270.67,215.98464
"1908",1271.33,215.58805
"1909",1272,215.38579
"1910",1272.67,214.88329
"1911",1273.33,214.66941
"1912",1274,214.60783
"1913",1274.67,214.48049
"1914",1275.33,214.22813
"1915",1276,214.05214
"1916",1276.67,214.25431
"1917",1277.33,214.36122
"1918",1278,214.17128
"1919",1278.67,213.85271
"1920",1279.33,213.41458
"1921",1280,212.77662
"1922",1280.67,212.17711
"1923",1281.33,211.71886
"1924",1282,211.38503
"1925",1282.67,211.23876
"1926",1283.33,211.18259
"1927",1284,210.85005
"1928",1284.67,210.83285
"1929",1285.33,210.96634
"1930",1286,211.19538
"1931",1286.67,211.33583
"1932",1287.33,211.28094
"1933",1288,210.96435
"1934",1288.67,210.57552
"1935",1289.33,210.66889
"1936",1290,210.79565
"1937",1290.67,211.26453
"1938",1291.33,211.88616
"1939",1292,212.23876
"1940",1292.67,212.4272
"1941",1293.33,212.07022
"1942",1294,211.46632
"1943",1294.67,211.29254
"1944",1295.33,211.07779
"1945",1296,210.7165
"1946",1296.67,210.22493
"1947",1297.33,209.88018
"1948",1298,209.50383
"1949",1298.67,209.28233
"1950",1299.33,209.50497
"1951",1300,210.09929
"1952",1300.67,210.75879
"1953",1301.33,210.98533
"1954",1302,211.27785
"1955",1302.67,211.80085
"1956",1303.33,212.03739
"1957",1304,212.16888
"1958",1304.67,212.28256
"1959",1305.33,212.29692
"1960",1306,212.48612
"1961",1306.67,212.71352
"1962",1307.33,212.80637
"1963",1308,212.69983
"1964",1308.67,212.82436
"1965",1309.33,213.06821
"1966",1310,213.07512
"1967",1310.67,213.08773
"1968",1311.33,213.10469
"1969",1312,213.0636
"1970",1312.67,212.52628
"1971",1313.33,211.79737
"1972",1314,211.32178
"1973",1314.67,210.92966
"1974",1315.33,210.53062
"1975",1316,210.10334
"1976",1316.67,209.70454
"1977",1317.33,209.14768
"1978",1318,208.60787
"1979",1318.67,208.53553
"1980",1319.33,208.81174
"1981",1320,209.00052
"1982",1320.67,209.18445
"1983",1321.33,209.24542
"1984",1322,209.39707
"1985",1322.67,209.45369
"1986",1323.33,209.37987
"1987",1324,209.11764
"1988",1324.67,208.92853
"1989",1325.33,208.29903
"1990",1326,207.98551
"1991",1326.67,207.41961
"1992",1327.33,207.35
"1993",1328,207.06201
"1994",1328.67,206.89683
"1995",1329.33,206.49116
"1996",1330,206.15663
"1997",1330.67,205.75577
"1998",1331.33,205.30413
"1999",1332,204.98844
"2000",1332.67,204.70621
"2001",1333.33,204.68761
"2002",1334,204.83667
"2003",1334.67,204.96312
"2004",1335.33,204.88539
"2005",1336,204.65325
"2006",1336.67,204.2209
"2007",1337.33,204.18564
"2008",1338,204.42089
"2009",1338.67,205.04128
"2010",1339.33,205.34076
"2011",1340,205.4833
"2012",1340.67,205.49724
"2013",1341.33,205.44542
"2014",1342,205.31404
"2015",1342.67,205.10831
"2016",1343.33,205.09515
"2017",1344,205.50479
"2018",1344.67,205.8375
"2019",1345.33,206.25551
"2020",1346,207.01844
"2021",1346.67,207.57339
"2022",1347.33,207.86773
"2023",1348,208.15881
"2024",1348.67,208.28951
"2025",1349.33,208.656
"2026",1350,209.4101
"2027",1350.67,209.87512
"2028",1351.33,209.82336
"2029",1352,209.64532
"2030",1352.67,209.34449
"2031",1353.33,209.1996
"2032",1354,208.92937
"2033",1354.67,208.79924
"2034",1355.33,208.60712
"2035",1356,208.37089
"2036",1356.67,208.36952
"2037",1357.33,208.21134
"2038",1358,208.26107
"2039",1358.67,208.45946
"2040",1359.33,208.52677
"2041",1360,208.44183
"2042",1360.67,208.24915
"2043",1361.33,208.20275
"2044",1362,208.38164
"2045",1362.67,208.92231
"2046",1363.33,209.37946
"2047",1364,209.76899
"2048",1364.67,209.66867
"2049",1365.33,209.54346
"2050",1366,209.1612
"2051",1366.67,208.70645
"2052",1367.33,208.55377
"2053",1368,208.57964
"2054",1368.67,208.48769
"2055",1369.33,207.84294
"2056",1370,207.29938
"2057",1370.67,206.73145
"2058",1371.33,206.01563
"2059",1372,204.96557
"2060",1372.67,204.41719
"2061",1373.33,204.08124
"2062",1374,204.0872
"2063",1374.67,203.91826
"2064",1375.33,203.9364
"2065",1376,204.28132
"2066",1376.67,204.54557
"2067",1377.33,204.98915
"2068",1378,205.29405
"2069",1378.67,205.35917
"2070",1379.33,205.42796
"2071",1380,205.41747
"2072",1380.67,205.20029
"2073",1381.33,205.26158
"2074",1382,205.18498
"2075",1382.67,205.09373
"2076",1383.33,204.9736
"2077",1384,205.20054
"2078",1384.67,205.74343
"2079",1385.33,206.11938
"2080",1386,206.79799
"2081",1386.67,207.52825
"2082",1387.33,207.90906
"2083",1388,207.88955
"2084",1388.67,207.94609
"2085",1389.33,208.32188
"2086",1390,208.95981
"2087",1390.67,209.45406
"2088",1391.33,210.23388
"2089",1392,210.80044
"2090",1392.67,211.17391
"2091",1393.33,211.72911
"2092",1394,212.40724
"2093",1394.67,212.70477
"2094",1395.33,212.74804
"2095",1396,212.59338
"2096",1396.67,211.8996
"2097",1397.33,211.37525
"2098",1398,211.04173
"2099",1398.67,211.12672
"2100",1399.33,211.38084
"2101",1400,211.26146
"2102",1400.67,211.18963
"2103",1401.33,211.20133
"2104",1402,211.15772
"2105",1402.67,211.37206
"2106",1403.33,211.86896
"2107",1404,212.10901
"2108",1404.67,212.34582
"2109",1405.33,212.28062
"2110",1406,212.25424
"2111",1406.67,211.9647
"2112",1407.33,211.57151
"2113",1408,211.12489
"2114",1408.67,211.23267
"2115",1409.33,211.1084
"2116",1410,211.03823
"2117",1410.67,211.33535
"2118",1411.33,211.80912
"2119",1412,212.61052
"2120",1412.67,213.17752
"2121",1413.33,213.24412
"2122",1414,213.25776
"2123",1414.67,213.52332
"2124",1415.33,213.54287
"2125",1416,213.38852
"2126",1416.67,213.63392
"2127",1417.33,213.79071
"2128",1418,213.67915
"2129",1418.67,213.31943
"2130",1419.33,212.95334
"2131",1420,212.75086
"2132",1420.67,212.66671
"2133",1421.33,212.6849
"2134",1422,212.60163
"2135",1422.67,212.33032
"2136",1423.33,212.12516
"2137",1424,211.99782
"2138",1424.67,211.71676
"2139",1425.33,211.43022
"2140",1426,211.12413
"2141",1426.67,211.05791
"2142",1427.33,211.13298
"2143",1428,211.40714
"2144",1428.67,211.93406
"2145",1429.33,212.24861
"2146",1430,212.5031
"2147",1430.67,212.57556
"2148",1431.33,212.20404
"2149",1432,211.85098
"2150",1432.67,211.33422
"2151",1433.33,210.9045
"2152",1434,210.76818
"2153",1434.67,210.89483
"2154",1435.33,210.98227
"2155",1436,210.99351
"2156",1436.67,210.5708
"2157",1437.33,210.01289
"2158",1438,209.97609
"2159",1438.67,210.16525
"2160",1439.33,210.47346
"2161",1440,211.14912
"2162",1440.67,211.61846
"2163",1441.33,212.22592
"2164",1442,212.52511
"2165",1442.67,212.69438
"2166",1443.33,212.74685
"2167",1444,212.98454
"2168",1444.67,213.38439
"2169",1445.33,213.85979
"2170",1446,214.35754
"2171",1446.67,214.32106
"2172",1447.33,214.33039
"2173",1448,214.43211
"2174",1448.67,214.25805
"2175",1449.33,214.03533
"2176",1450,213.84916
"2177",1450.67,213.40568
"2178",1451.33,213.26869
"2179",1452,212.91714
"2180",1452.67,212.5051
"2181",1453.33,212.18072
"2182",1454,211.7584
"2183",1454.67,211.50094
"2184",1455.33,211.7188
"2185",1456,212.28303
"2186",1456.67,212.67618
"2187",1457.33,212.88903
"2188",1458,213.1584
"2189",1458.67,213.65505
"2190",1459.33,214.09893
"2191",1460,214.40298
"2192",1460.67,214.34924
"2193",1461.33,214.0292
"2194",1462,213.91254
"2195",1462.67,213.44635
"2196",1463.33,213.16054
"2197",1464,213.07894
"2198",1464.67,212.96968
"2199",1465.33,212.78661
"2200",1466,212.32502
"2201",1466.67,211.84729
"2202",1467.33,211.09765
"2203",1468,210.27809
"2204",1468.67,209.67787
"2205",1469.33,209.22676
"2206",1470,208.76257
"2207",1470.67,208.03159
"2208",1471.33,207.4669
"2209",1472,206.92552
"2210",1472.67,206.66283
"2211",1473.33,206.68306
"2212",1474,206.69609
"2213",1474.67,206.49292
"2214",1475.33,206.32008
"2215",1476,205.97919
"2216",1476.67,205.70758
"2217",1477.33,205.97171
"2218",1478,206.00053
"2219",1478.67,206.12191
"2220",1479.33,206.3933
"2221",1480,206.68969
"2222",1480.67,206.72729
"2223",1481.33,206.77662
"2224",1482,206.95627
"2225",1482.67,207.10804
"2226",1483.33,207.08112
"2227",1484,207.0587
"2228",1484.67,207.17661
"2229",1485.33,207.73555
"2230",1486,207.82321
"2231",1486.67,207.41961
"2232",1487.33,207.06133
"2233",1488,206.86068
"2234",1488.67,206.5552
"2235",1489.33,206.14979
"2236",1490,205.48049
"2237",1490.67,205.12737
"2238",1491.33,204.80974
"2239",1492,204.7436
"2240",1492.67,204.75344
"2241",1493.33,204.57288
"2242",1494,204.46514
"2243",1494.67,204.57376
"2244",1495.33,204.34733
"2245",1496,204.46828
"2246",1496.67,204.48638
"2247",1497.33,204.44538
"2248",1498,204.27072
"2249",1498.67,204.48715
"2250",1499.33,204.15723
"2251",1500,203.90828
"2252",1500.67,203.75302
"2253",1501.33,203.8476
"2254",1502,204.27542
"2255",1502.67,204.84036
"2256",1503.33,204.90059
"2257",1504,205.06733
"2258",1504.67,205.27841
"2259",1505.33,205.16043
"2260",1506,205.35551
"2261",1506.67,205.76667
"2262",1507.33,206.00288
"2263",1508,205.99488
"2264",1508.67,205.29725
"2265",1509.33,204.45333
"2266",1510,203.88853
"2267",1510.67,203.49355
"2268",1511.33,202.67512
"2269",1512,202.32396
"2270",1512.67,201.61751
"2271",1513.33,200.44591
"2272",1514,199.46138
"2273",1514.67,198.74267
"2274",1515.33,198.57631
"2275",1516,198.23977
"2276",1516.67,197.61132
"2277",1517.33,197.22445
"2278",1518,196.64507
"2279",1518.67,195.92541
"2280",1519.33,195.70463
"2281",1520,195.3501
"2282",1520.67,195.60178
"2283",1521.33,195.76408
"2284",1522,195.74777
"2285",1522.67,195.66517
