"","Position_um","Intensity_mean"
"1215",809.33,199.59387
"1216",810,199.60813
"1217",810.67,200.41285
"1218",811.33,199.76253
"1219",812,200.48209
"1220",812.67,200.49004
"1221",813.33,201.56519
"1222",814,201.18768
"1223",814.67,201.80421
"1224",815.33,201.5963
"1225",816,202.10713
"1226",816.67,201.72361
"1227",817.33,201.91084
"1228",818,201.00356
"1229",818.67,200.9804
"1230",819.33,201.10281
"1231",820,202.62471
"1232",820.67,202.82019
"1233",821.33,203.1312
"1234",822,203.0364
"1235",822.67,203.63116
"1236",823.33,203.88841
"1237",824,204.38718
"1238",824.67,204.01716
"1239",825.33,203.88119
"1240",826,203.24195
"1241",826.67,203.11988
"1242",827.33,202.36631
"1243",828,202.20631
"1244",828.67,200.85561
"1245",829.33,200.97801
"1246",830,200.4332
"1247",830.67,200.744
"1248",831.33,200.75848
"1249",832,200.60902
"1250",832.67,200.16245
"1251",833.33,200.28613
"1252",834,200.38194
"1253",834.67,201.28223
"1254",835.33,201.51246
"1255",836,202.38062
"1256",836.67,202.6399
"1257",837.33,203.67196
"1258",838,203.57937
"1259",838.67,204.37023
"1260",839.33,204.49631
"1261",840,205.55662
"1262",840.67,206.14533
"1263",841.33,207.12985
"1264",842,207.27659
"1265",842.67,207.48917
"1266",843.33,207.55969
"1267",844,207.99413
"1268",844.67,207.55147
"1269",845.33,208.17917
"1270",846,208.17409
"1271",846.67,208.90314
"1272",847.33,208.08591
"1273",848,208.30226
"1274",848.67,207.75019
"1275",849.33,208.61316
"1276",850,208.40777
"1277",850.67,209.06654
"1278",851.33,208.62627
"1279",852,208.97852
"1280",852.67,208.49053
"1281",853.33,208.66036
"1282",854,208.58006
"1283",854.67,208.54899
"1284",855.33,208.3181
"1285",856,208.37675
"1286",856.67,207.87124
"1287",857.33,208.34751
"1288",858,207.9047
"1289",858.67,209.02317
"1290",859.33,209.3469
"1291",860,209.79489
"1292",860.67,209.12067
"1293",861.33,209.00746
"1294",862,209.01215
"1295",862.67,209.74749
"1296",863.33,209.82013
"1297",864,209.77532
"1298",864.67,209.19241
"1299",865.33,209.41524
"1300",866,208.76426
"1301",866.67,209.29788
"1302",867.33,209.15603
"1303",868,209.53311
"1304",868.67,209.39974
"1305",869.33,209.61245
"1306",870,209.1373
"1307",870.67,209.74311
"1308",871.33,209.61181
"1309",872,210.76987
"1310",872.67,211.07044
"1311",873.33,211.4024
"1312",874,211.34975
"1313",874.67,211.6661
"1314",875.33,211.34842
"1315",876,211.70817
"1316",876.67,211.38133
"1317",877.33,211.68814
"1318",878,211.31481
"1319",878.67,211.40857
"1320",879.33,211.24876
"1321",880,211.37929
"1322",880.67,211.65173
"1323",881.33,212.65498
"1324",882,212.49724
"1325",882.67,213.09056
"1326",883.33,212.90013
"1327",884,213.10991
"1328",884.67,212.44204
"1329",885.33,212.99853
"1330",886,212.87774
"1331",886.67,212.73552
"1332",887.33,212.14486
"1333",888,212.29142
"1334",888.67,212.2629
"1335",889.33,212.23804
"1336",890,211.5444
"1337",890.67,211.5163
"1338",891.33,211.02826
"1339",892,211.28098
"1340",892.67,210.82232
"1341",893.33,210.8052
"1342",894,210.06374
"1343",894.67,210.11165
"1344",895.33,209.74298
"1345",896,210.16366
"1346",896.67,210.0011
"1347",897.33,210.36138
"1348",898,210.34532
"1349",898.67,210.91276
"1350",899.33,210.62195
"1351",900,211.1784
"1352",900.67,211.16035
"1353",901.33,211.57525
"1354",902,211.54359
"1355",902.67,210.9792
"1356",903.33,210.23222
"1357",904,210.04035
"1358",904.67,209.91764
"1359",905.33,209.64155
"1360",906,209.11262
"1361",906.67,209.17623
"1362",907.33,208.9744
"1363",908,209.69671
"1364",908.67,209.4123
"1365",909.33,209.4183
"1366",910,209.0772
"1367",910.67,208.9807
"1368",911.33,208.68436
"1369",912,208.49058
"1370",912.67,207.59341
"1371",913.33,207.6381
"1372",914,207.11562
"1373",914.67,207.1556
"1374",915.33,206.30787
"1375",916,206.172
"1376",916.67,205.58467
"1377",917.33,205.90221
"1378",918,205.63201
"1379",918.67,205.65968
"1380",919.33,205.01812
"1381",920,204.83804
"1382",920.67,204.07098
"1383",921.33,204.17586
"1384",922,204.02906
"1385",922.67,204.278
"1386",923.33,204.356
"1387",924,205.09895
"1388",924.67,205.18342
"1389",925.33,206.0979
"1390",926,206.39156
"1391",926.67,207.60413
"1392",927.33,207.92938
"1393",928,208.7548
"1394",928.67,208.75569
"1395",929.33,209.29645
"1396",930,209.43996
"1397",930.67,210.09423
"1398",931.33,210.13942
"1399",932,210.87784
"1400",932.67,210.63505
"1401",933.33,210.88262
"1402",934,210.28293
"1403",934.67,210.38403
"1404",935.33,210.16805
"1405",936,210.25611
"1406",936.67,210.12968
"1407",937.33,210.43818
"1408",938,209.98943
"1409",938.67,209.57608
"1410",939.33,208.89502
"1411",940,208.90373
"1412",940.67,208.2654
"1413",941.33,208.22872
"1414",942,207.69635
"1415",942.67,207.89646
"1416",943.33,207.67352
"1417",944,207.69112
"1418",944.67,207.44253
"1419",945.33,207.41224
"1420",946,206.45919
"1421",946.67,206.41063
"1422",947.33,205.66631
"1423",948,205.96302
"1424",948.67,205.72746
"1425",949.33,206.10435
"1426",950,205.82549
"1427",950.67,206.20916
"1428",951.33,206.12057
"1429",952,206.34747
"1430",952.67,206.07782
"1431",953.33,206.48844
"1432",954,206.67078
"1433",954.67,207.10653
"1434",955.33,206.91605
"1435",956,207.41222
"1436",956.67,207.15632
"1437",957.33,207.22226
"1438",958,206.89905
"1439",958.67,206.77805
"1440",959.33,206.39207
"1441",960,206.19263
"1442",960.67,205.87178
"1443",961.33,206.08889
"1444",962,205.02818
"1445",962.67,205.12929
"1446",963.33,204.93378
"1447",964,205.27182
"1448",964.67,205.22093
"1449",965.33,205.18783
"1450",966,204.90093
"1451",966.67,205.23166
"1452",967.33,205.07911
"1453",968,205.14486
"1454",968.67,204.88333
"1455",969.33,205.49281
"1456",970,205.33275
"1457",970.67,206.03203
"1458",971.33,205.87168
"1459",972,206.05433
"1460",972.67,205.43952
"1461",973.33,206.19543
"1462",974,206.45653
"1463",974.67,206.5084
"1464",975.33,206.09209
"1465",976,206.21027
"1466",976.67,206.25743
"1467",977.33,206.69769
"1468",978,206.60055
"1469",978.67,206.6331
"1470",979.33,206.43569
"1471",980,207.02875
"1472",980.67,206.87405
"1473",981.33,207.3552
"1474",982,206.92391
"1475",982.67,206.56787
"1476",983.33,205.46091
"1477",984,205.72823
"1478",984.67,205.68579
"1479",985.33,206.5241
"1480",986,206.15914
"1481",986.67,206.6895
"1482",987.33,206.24955
"1483",988,206.46495
"1484",988.67,206.50964
"1485",989.33,206.94359
"1486",990,206.78107
"1487",990.67,207.24132
"1488",991.33,206.94625
"1489",992,207.08067
"1490",992.67,206.91249
"1491",993.33,207.49262
"1492",994,207.23221
"1493",994.67,207.38605
"1494",995.33,207.24724
"1495",996,207.7548
"1496",996.67,207.81009
"1497",997.33,208.62632
"1498",998,208.82895
"1499",998.67,209.61904
"1500",999.33,209.83426
"1501",1000,210.54296
"1502",1000.67,210.48172
"1503",1001.33,211.01885
"1504",1002,210.92698
"1505",1002.67,211.38965
"1506",1003.33,211.11226
"1507",1004,211.1556
"1508",1004.67,210.74475
"1509",1005.33,211.01955
"1510",1006,210.84561
"1511",1006.67,210.56079
"1512",1007.33,209.8232
"1513",1008,210.08411
"1514",1008.67,209.90777
"1515",1009.33,210.116
"1516",1010,209.60591
"1517",1010.67,210.52588
"1518",1011.33,210.34679
"1519",1012,211.14227
"1520",1012.67,210.5007
"1521",1013.33,211.1376
"1522",1014,210.80845
"1523",1014.67,211.41907
"1524",1015.33,211.14018
"1525",1016,211.41546
"1526",1016.67,211.09111
"1527",1017.33,211.18715
"1528",1018,210.64564
"1529",1018.67,210.7365
"1530",1019.33,210.40879
"1531",1020,210.46347
"1532",1020.67,210.09831
"1533",1021.33,209.64581
"1534",1022,208.86098
"1535",1022.67,208.96511
"1536",1023.33,208.54774
"1537",1024,208.85064
"1538",1024.67,208.83218
"1539",1025.33,209.3288
"1540",1026,208.8517
"1541",1026.67,209.11279
"1542",1027.33,208.36416
"1543",1028,208.05901
"1544",1028.67,207.5766
"1545",1029.33,207.63462
"1546",1030,207.44098
"1547",1030.67,208.12764
"1548",1031.33,207.9419
"1549",1032,208.01893
"1550",1032.67,207.89199
"1551",1033.33,208.35991
"1552",1034,207.86881
"1553",1034.67,208.43738
"1554",1035.33,207.86253
"1555",1036,208.05754
"1556",1036.67,208.11919
"1557",1037.33,208.83565
"1558",1038,209.2884
"1559",1038.67,209.71783
"1560",1039.33,209.32654
"1561",1040,209.14363
"1562",1040.67,208.85822
"1563",1041.33,208.85446
"1564",1042,208.32246
"1565",1042.67,208.30478
"1566",1043.33,207.87822
"1567",1044,208.60527
"1568",1044.67,208.72787
"1569",1045.33,208.70551
"1570",1046,208.38324
"1571",1046.67,208.5928
"1572",1047.33,208.26955
"1573",1048,208.53821
"1574",1048.67,208.00215
"1575",1049.33,208.12977
"1576",1050,207.57413
"1577",1050.67,207.80723
"1578",1051.33,207.56645
"1579",1052,207.68504
"1580",1052.67,207.07889
"1581",1053.33,207.3122
"1582",1054,207.10617
"1583",1054.67,207.77493
"1584",1055.33,207.60881
"1585",1056,208.2552
"1586",1056.67,208.35512
"1587",1057.33,208.73044
"1588",1058,208.3975
"1589",1058.67,208.858
"1590",1059.33,208.54458
"1591",1060,208.58405
"1592",1060.67,208.12685
"1593",1061.33,208.19721
"1594",1062,207.96581
"1595",1062.67,208.66342
"1596",1063.33,208.17418
"1597",1064,207.64685
"1598",1064.67,207.08384
"1599",1065.33,207.77485
"1600",1066,207.66254
"1601",1066.67,208.35711
"1602",1067.33,208.21143
"1603",1068,208.71333
"1604",1068.67,208.48467
"1605",1069.33,209.04716
"1606",1070,209.19098
"1607",1070.67,210.31031
"1608",1071.33,210.81916
"1609",1072,211.32884
"1610",1072.67,211.49337
"1611",1073.33,211.90479
"1612",1074,211.88391
"1613",1074.67,212.92465
"1614",1075.33,212.84183
"1615",1076,213.19934
"1616",1076.67,212.88841
"1617",1077.33,213.0029
"1618",1078,212.96386
"1619",1078.67,212.94579
"1620",1079.33,212.22755
"1621",1080,212.15217
"1622",1080.67,211.67032
"1623",1081.33,212.00107
"1624",1082,211.42934
"1625",1082.67,211.34869
"1626",1083.33,210.96885
"1627",1084,210.85992
"1628",1084.67,210.01484
"1629",1085.33,209.8583
"1630",1086,209.36814
"1631",1086.67,209.24938
"1632",1087.33,208.41279
"1633",1088,208.74952
"1634",1088.67,208.25143
"1635",1089.33,208.07342
"1636",1090,207.0043
"1637",1090.67,206.87361
"1638",1091.33,205.91881
"1639",1092,205.91196
"1640",1092.67,205.71386
"1641",1093.33,206.34897
"1642",1094,205.85252
"1643",1094.67,206.49084
"1644",1095.33,206.96476
"1645",1096,207.80279
"1646",1096.67,207.92989
"1647",1097.33,208.52641
"1648",1098,207.92746
"1649",1098.67,208.06306
"1650",1099.33,207.25551
"1651",1100,207.47908
"1652",1100.67,206.65766
"1653",1101.33,206.74215
"1654",1102,206.39015
"1655",1102.67,206.29348
"1656",1103.33,205.94737
"1657",1104,205.59692
"1658",1104.67,205.28603
"1659",1105.33,205.39323
"1660",1106,204.67396
"1661",1106.67,204.67213
"1662",1107.33,204.42855
"1663",1108,205.29257
"1664",1108.67,205.19453
"1665",1109.33,205.57924
"1666",1110,205.64919
"1667",1110.67,206.76514
"1668",1111.33,206.70431
"1669",1112,206.80501
"1670",1112.67,206.47548
"1671",1113.33,207.29769
"1672",1114,207.66557
"1673",1114.67,208.58607
"1674",1115.33,208.73333
"1675",1116,209.18359
"1676",1116.67,209.12432
"1677",1117.33,209.60204
"1678",1118,209.58137
"1679",1118.67,209.66512
"1680",1119.33,209.14698
"1681",1120,208.83264
"1682",1120.67,208.23574
"1683",1121.33,209.14836
"1684",1122,209.2504
"1685",1122.67,209.75334
"1686",1123.33,209.3775
"1687",1124,209.75286
"1688",1124.67,208.93423
"1689",1125.33,209.01608
"1690",1126,209.08888
"1691",1126.67,209.54024
"1692",1127.33,209.24306
"1693",1128,209.44283
"1694",1128.67,209.19503
"1695",1129.33,209.55333
"1696",1130,209.18955
"1697",1130.67,209.66713
"1698",1131.33,209.39014
"1699",1132,209.86863
"1700",1132.67,209.76519
"1701",1133.33,210.46241
"1702",1134,210.79191
"1703",1134.67,211.57497
"1704",1135.33,211.59178
"1705",1136,211.80783
"1706",1136.67,211.75981
"1707",1137.33,212.20527
"1708",1138,212.06654
"1709",1138.67,212.80854
"1710",1139.33,212.67266
"1711",1140,213.20181
"1712",1140.67,212.93174
"1713",1141.33,212.78254
"1714",1142,212.45107
"1715",1142.67,212.69822
"1716",1143.33,212.17521
"1717",1144,212.14666
"1718",1144.67,211.80013
"1719",1145.33,211.77613
"1720",1146,210.86396
"1721",1146.67,210.77266
"1722",1147.33,210.27907
"1723",1148,210.02813
"1724",1148.67,208.93097
"1725",1149.33,208.96488
"1726",1150,208.73524
"1727",1150.67,209.45252
"1728",1151.33,208.72264
"1729",1152,209.24261
"1730",1152.67,208.9308
"1731",1153.33,209.37204
"1732",1154,209.09032
"1733",1154.67,208.7805
"1734",1155.33,208.09734
"1735",1156,208.05095
"1736",1156.67,207.62022
"1737",1157.33,207.06494
"1738",1158,206.15396
"1739",1158.67,205.62508
"1740",1159.33,205.12987
"1741",1160,205.64667
"1742",1160.67,205.61662
"1743",1161.33,206.38467
"1744",1162,206.40426
"1745",1162.67,207.18519
"1746",1163.33,207.06518
"1747",1164,207.07791
"1748",1164.67,206.41568
"1749",1165.33,206.45951
"1750",1166,206.31915
"1751",1166.67,206.8907
"1752",1167.33,206.78543
"1753",1168,206.90423
"1754",1168.67,206.00295
"1755",1169.33,205.97587
"1756",1170,205.45485
"1757",1170.67,205.93752
"1758",1171.33,206.03917
"1759",1172,206.39853
"1760",1172.67,206.066
"1761",1173.33,206.30742
"1762",1174,206.55414
"1763",1174.67,206.72121
"1764",1175.33,205.9535
"1765",1176,206.32805
"1766",1176.67,206.06173
"1767",1177.33,207.61796
"1768",1178,207.83987
"1769",1178.67,208.40288
"1770",1179.33,208.51832
"1771",1180,209.1485
"1772",1180.67,208.43362
"1773",1181.33,208.35267
"1774",1182,208.39733
"1775",1182.67,209.14225
"1776",1183.33,209.03641
"1777",1184,209.12947
"1778",1184.67,208.68915
"1779",1185.33,209.16511
"1780",1186,208.87639
"1781",1186.67,209.28517
"1782",1187.33,209.31982
"1783",1188,209.52381
"1784",1188.67,209.01127
"1785",1189.33,209.57626
"1786",1190,209.37116
"1787",1190.67,209.71462
"1788",1191.33,209.21961
"1789",1192,209.45347
"1790",1192.67,209.392
"1791",1193.33,209.70115
"1792",1194,208.70354
"1793",1194.67,208.51605
"1794",1195.33,207.90103
"1795",1196,208.32257
"1796",1196.67,207.69623
"1797",1197.33,208.24817
"1798",1198,207.56027
"1799",1198.67,208.25463
"1800",1199.33,208.50872
"1801",1200,209.15156
"1802",1200.67,208.40359
"1803",1201.33,208.21249
"1804",1202,207.59026
"1805",1202.67,207.47467
"1806",1203.33,207.23684
"1807",1204,207.34502
"1808",1204.67,207.27245
"1809",1205.33,207.25448
"1810",1206,206.44696
"1811",1206.67,206.46924
"1812",1207.33,206.26293
"1813",1208,206.35114
"1814",1208.67,206.0019
"1815",1209.33,207.1696
"1816",1210,207.43907
"1817",1210.67,207.8965
"1818",1211.33,207.62565
"1819",1212,207.31334
"1820",1212.67,207.26275
"1821",1213.33,207.47045
"1822",1214,206.75194
"1823",1214.67,207.03609
"1824",1215.33,206.71903
"1825",1216,206.63317
"1826",1216.67,206.08888
"1827",1217.33,206.56595
"1828",1218,206.56444
"1829",1218.67,206.86468
"1830",1219.33,206.93964
"1831",1220,206.98155
"1832",1220.67,206.98286
"1833",1221.33,207.24855
"1834",1222,207.12165
"1835",1222.67,207.49795
"1836",1223.33,207.39416
"1837",1224,208.15862
"1838",1224.67,208.04702
"1839",1225.33,208.63881
"1840",1226,208.50673
"1841",1226.67,208.92476
"1842",1227.33,208.82218
"1843",1228,209.46431
"1844",1228.67,209.45543
"1845",1229.33,209.93942
"1846",1230,209.92925
"1847",1230.67,210.39236
"1848",1231.33,210.07054
"1849",1232,210.19849
"1850",1232.67,209.74483
"1851",1233.33,210.25092
"1852",1234,210.03689
"1853",1234.67,210.9701
"1854",1235.33,211.0852
"1855",1236,211.54488
"1856",1236.67,210.95711
"1857",1237.33,210.73223
"1858",1238,209.79752
"1859",1238.67,209.70282
"1860",1239.33,209.27302
"1861",1240,208.89278
"1862",1240.67,207.85702
"1863",1241.33,207.42336
"1864",1242,206.5991
"1865",1242.67,206.34239
"1866",1243.33,205.89013
"1867",1244,205.14917
"1868",1244.67,204.55408
"1869",1245.33,204.926
"1870",1246,204.64614
"1871",1246.67,205.23004
"1872",1247.33,205.17916
"1873",1248,205.39795
"1874",1248.67,204.92099
"1875",1249.33,205.9984
"1876",1250,206.04601
"1877",1250.67,206.69982
"1878",1251.33,206.46431
"1879",1252,207.09533
"1880",1252.67,207.02462
"1881",1253.33,207.7904
"1882",1254,207.74071
"1883",1254.67,207.78364
"1884",1255.33,206.81952
"1885",1256,206.37706
"1886",1256.67,206.21373
"1887",1257.33,206.51066
"1888",1258,205.81432
"1889",1258.67,205.55635
"1890",1259.33,205.52626
"1891",1260,205.69724
"1892",1260.67,205.43301
"1893",1261.33,205.62433
"1894",1262,205.11587
"1895",1262.67,205.53028
"1896",1263.33,205.38786
"1897",1264,205.78902
"1898",1264.67,205.75627
"1899",1265.33,206.2519
"1900",1266,205.94291
"1901",1266.67,205.72071
"1902",1267.33,205.23093
"1903",1268,205.31031
"1904",1268.67,204.93474
"1905",1269.33,204.9333
"1906",1270,204.44956
"1907",1270.67,204.45102
"1908",1271.33,204.21325
"1909",1272,204.33293
"1910",1272.67,204.27102
"1911",1273.33,204.2869
"1912",1274,204.31534
"1913",1274.67,204.86688
"1914",1275.33,204.99729
"1915",1276,205.70329
"1916",1276.67,205.87946
"1917",1277.33,206.60187
"1918",1278,206.912
"1919",1278.67,207.58058
"1920",1279.33,207.97918
"1921",1280,208.40893
"1922",1280.67,208.14278
"1923",1281.33,208.09422
"1924",1282,207.6998
"1925",1282.67,207.54525
"1926",1283.33,206.88355
"1927",1284,206.90396
"1928",1284.67,206.2728
"1929",1285.33,206.25151
"1930",1286,205.55561
"1931",1286.67,205.73355
"1932",1287.33,205.46899
"1933",1288,205.59484
"1934",1288.67,205.18103
"1935",1289.33,205.63187
"1936",1290,205.51248
"1937",1290.67,205.31698
"1938",1291.33,204.97378
"1939",1292,204.63901
"1940",1292.67,204.07965
"1941",1293.33,204.06248
"1942",1294,203.48431
"1943",1294.67,203.51934
"1944",1295.33,203.5409
"1945",1296,203.51143
"1946",1296.67,203.22507
"1947",1297.33,203.1412
"1948",1298,203.12881
"1949",1298.67,203.77809
"1950",1299.33,203.93387
"1951",1300,204.34823
"1952",1300.67,204.20711
"1953",1301.33,204.54719
"1954",1302,204.59493
"1955",1302.67,204.82612
"1956",1303.33,204.83347
"1957",1304,205.43369
"1958",1304.67,205.69578
"1959",1305.33,206.54915
"1960",1306,206.85303
"1961",1306.67,208.05319
"1962",1307.33,208.53697
"1963",1308,209.56215
"1964",1308.67,209.6764
"1965",1309.33,209.92621
"1966",1310,209.63036
"1967",1310.67,209.3633
"1968",1311.33,209.0628
"1969",1312,208.18586
"1970",1312.67,207.44853
"1971",1313.33,206.69192
"1972",1314,205.93658
"1973",1314.67,205.30689
"1974",1315.33,204.76926
"1975",1316,205.17421
"1976",1316.67,205.18791
"1977",1317.33,205.61154
"1978",1318,205.27662
"1979",1318.67,205.68121
"1980",1319.33,205.54865
"1981",1320,206.16156
"1982",1320.67,205.75154
"1983",1321.33,206.00345
"1984",1322,205.79698
"1985",1322.67,205.79668
"1986",1323.33,205.72694
"1987",1324,205.94484
"1988",1324.67,205.82925
"1989",1325.33,206.16505
"1990",1326,206.27786
"1991",1326.67,206.53742
"1992",1327.33,206.38232
"1993",1328,206.26365
"1994",1328.67,206.23505
"1995",1329.33,206.20465
"1996",1330,206.19685
"1997",1330.67,205.86853
"1998",1331.33,205.5169
"1999",1332,205.6689
"2000",1332.67,205.3528
"2001",1333.33,205.99823
"2002",1334,206.33224
"2003",1334.67,207.09361
"2004",1335.33,207.1605
"2005",1336,207.1377
"2006",1336.67,206.7795
"2007",1337.33,207.13103
"2008",1338,207.33649
"2009",1338.67,207.49418
"2010",1339.33,207.38772
"2011",1340,207.66748
"2012",1340.67,207.71315
"2013",1341.33,207.66019
"2014",1342,207.57249
"2015",1342.67,207.45272
"2016",1343.33,206.61584
"2017",1344,206.43658
"2018",1344.67,205.98115
"2019",1345.33,206.30823
"2020",1346,206.0213
"2021",1346.67,205.93876
"2022",1347.33,205.42047
"2023",1348,205.4412
"2024",1348.67,205.33559
"2025",1349.33,205.44653
"2026",1350,205.24297
"2027",1350.67,205.22512
"2028",1351.33,205.22864
"2029",1352,205.58714
"2030",1352.67,205.60942
"2031",1353.33,205.59319
"2032",1354,205.34058
"2033",1354.67,205.35026
"2034",1355.33,205.08403
"2035",1356,205.41577
"2036",1356.67,205.48582
"2037",1357.33,205.96809
"2038",1358,206.33013
"2039",1358.67,206.60663
"2040",1359.33,206.60046
"2041",1360,206.66359
"2042",1360.67,206.84645
"2043",1361.33,207.19364
"2044",1362,206.73364
"2045",1362.67,206.63846
"2046",1363.33,206.3588
"2047",1364,206.70429
"2048",1364.67,206.66823
"2049",1365.33,207.13964
"2050",1366,207.56121
"2051",1366.67,208.22817
"2052",1367.33,208.21348
"2053",1368,208.37569
"2054",1368.67,207.65031
"2055",1369.33,207.58283
"2056",1370,207.3656
"2057",1370.67,207.14715
"2058",1371.33,206.89053
"2059",1372,206.80759
"2060",1372.67,206.79373
"2061",1373.33,206.62738
"2062",1374,206.2397
"2063",1374.67,205.83807
"2064",1375.33,205.06155
"2065",1376,205.0552
"2066",1376.67,205.44604
"2067",1377.33,206.31489
"2068",1378,206.62631
"2069",1378.67,206.88906
"2070",1379.33,206.18818
"2071",1380,205.70663
"2072",1380.67,205.0248
"2073",1381.33,204.89535
"2074",1382,204.71257
"2075",1382.67,204.7921
"2076",1383.33,204.67986
"2077",1384,204.02143
"2078",1384.67,203.7996
"2079",1385.33,203.75545
"2080",1386,203.56716
"2081",1386.67,203.49405
"2082",1387.33,202.99715
"2083",1388,203.11276
"2084",1388.67,203.17631
"2085",1389.33,203.52745
"2086",1390,203.6316
"2087",1390.67,204.46773
"2088",1391.33,205.12306
"2089",1392,205.93196
"2090",1392.67,206.0575
"2091",1393.33,206.6525
"2092",1394,206.98429
"2093",1394.67,207.39161
"2094",1395.33,207.43435
"2095",1396,207.92063
"2096",1396.67,208.26847
"2097",1397.33,208.54777
"2098",1398,208.87168
"2099",1398.67,208.65854
"2100",1399.33,208.45017
"2101",1400,208.34524
"2102",1400.67,208.05119
"2103",1401.33,207.91965
"2104",1402,207.34582
"2105",1402.67,207.8188
"2106",1403.33,207.90995
"2107",1404,208.50024
"2108",1404.67,208.43453
"2109",1405.33,208.1824
"2110",1406,207.52874
"2111",1406.67,207.45155
"2112",1407.33,207.52422
"2113",1408,207.68625
"2114",1408.67,207.77182
"2115",1409.33,208.37186
"2116",1410,207.81249
"2117",1410.67,207.48861
"2118",1411.33,206.98235
"2119",1412,206.87854
"2120",1412.67,206.43137
"2121",1413.33,206.66654
"2122",1414,206.47711
"2123",1414.67,206.79058
"2124",1415.33,206.58817
"2125",1416,206.88649
"2126",1416.67,206.62578
"2127",1417.33,206.88324
"2128",1418,206.82555
"2129",1418.67,206.33974
"2130",1419.33,205.67654
"2131",1420,205.3101
"2132",1420.67,204.97418
"2133",1421.33,204.91204
"2134",1422,205.17302
"2135",1422.67,205.47324
"2136",1423.33,205.30091
"2137",1424,204.93599
"2138",1424.67,204.43672
"2139",1425.33,204.05351
"2140",1426,203.90338
"2141",1426.67,203.98862
"2142",1427.33,203.82208
"2143",1428,203.91535
"2144",1428.67,203.27925
"2145",1429.33,203.2616
"2146",1430,202.97341
"2147",1430.67,203.64666
"2148",1431.33,203.33972
"2149",1432,203.69529
"2150",1432.67,203.99769
"2151",1433.33,204.00608
"2152",1434,203.21446
"2153",1434.67,202.56589
"2154",1435.33,202.06604
"2155",1436,201.66735
"2156",1436.67,201.75034
"2157",1437.33,201.80875
"2158",1438,201.9775
"2159",1438.67,202.33186
"2160",1439.33,202.41422
"2161",1440,202.89183
"2162",1440.67,203.18614
"2163",1441.33,203.55748
"2164",1442,203.42049
"2165",1442.67,203.95494
"2166",1443.33,204.20022
"2167",1444,204.55819
"2168",1444.67,204.81622
"2169",1445.33,204.41862
"2170",1446,203.70122
"2171",1446.67,203.1477
"2172",1447.33,202.96657
"2173",1448,203.2988
"2174",1448.67,202.73306
"2175",1449.33,202.40879
"2176",1450,202.36155
"2177",1450.67,202.8376
"2178",1451.33,202.5832
"2179",1452,202.49724
"2180",1452.67,202.29053
"2181",1453.33,202.67266
"2182",1454,202.99427
"2183",1454.67,203.2955
"2184",1455.33,203.41863
"2185",1456,203.57668
"2186",1456.67,203.54839
"2187",1457.33,203.14467
"2188",1458,202.74588
"2189",1458.67,202.70266
"2190",1459.33,202.64981
"2191",1460,202.97142
"2192",1460.67,203.34148
"2193",1461.33,203.90236
"2194",1462,204.00768
"2195",1462.67,204.29463
"2196",1463.33,204.58606
"2197",1464,204.86796
"2198",1464.67,204.52403
"2199",1465.33,204.57719
"2200",1466,204.37396
"2201",1466.67,204.63983
"2202",1467.33,204.29622
"2203",1468,204.16266
"2204",1468.67,203.76356
"2205",1469.33,203.23436
"2206",1470,202.46363
"2207",1470.67,202.3881
"2208",1471.33,202.67983
"2209",1472,203.53939
"2210",1472.67,203.23355
"2211",1473.33,203.15055
"2212",1474,202.80764
"2213",1474.67,202.63506
"2214",1475.33,202.6916
"2215",1476,203.45112
"2216",1476.67,204.15884
"2217",1477.33,204.4487
"2218",1478,204.50817
"2219",1478.67,204.36853
"2220",1479.33,204.32995
"2221",1480,204.2888
"2222",1480.67,204.3376
"2223",1481.33,205.25145
"2224",1482,206.02125
"2225",1482.67,206.52938
"2226",1483.33,206.66711
"2227",1484,207.01577
"2228",1484.67,207.17192
"2229",1485.33,207.23862
"2230",1486,206.90398
"2231",1486.67,206.90271
"2232",1487.33,207.02516
"2233",1488,207.1408
"2234",1488.67,206.65448
"2235",1489.33,206.68751
"2236",1490,206.5571
"2237",1490.67,206.40711
"2238",1491.33,206.27244
"2239",1492,206.00804
"2240",1492.67,205.73544
"2241",1493.33,205.23319
"2242",1494,205.21498
"2243",1494.67,205.45974
"2244",1495.33,205.45965
"2245",1496,205.40187
"2246",1496.67,205.69626
"2247",1497.33,206.48258
"2248",1498,206.54781
"2249",1498.67,206.54916
"2250",1499.33,206.22574
"2251",1500,206.49836
"2252",1500.67,205.92821
"2253",1501.33,205.8516
"2254",1502,205.43412
"2255",1502.67,205.41418
"2256",1503.33,205.6028
"2257",1504,205.96718
"2258",1504.67,206.10523
"2259",1505.33,206.10174
"2260",1506,206.03924
"2261",1506.67,205.77205
"2262",1507.33,205.14786
"2263",1508,205.16471
"2264",1508.67,205.52644
"2265",1509.33,205.83085
"2266",1510,205.81979
"2267",1510.67,206.15823
"2268",1511.33,206.19903
"2269",1512,206.27996
"2270",1512.67,206.01298
"2271",1513.33,205.76009
"2272",1514,205.61756
"2273",1514.67,205.79821
"2274",1515.33,206.12534
"2275",1516,206.14726
"2276",1516.67,205.89526
"2277",1517.33,206.09306
"2278",1518,206.29631
"2279",1518.67,206.18592
"2280",1519.33,205.70356
"2281",1520,205.32996
"2282",1520.67,205.33779
"2283",1521.33,204.87935
"2284",1522,204.15307
"2285",1522.67,203.56439
