"","Position_um","Intensity_mean"
"1215",809.33,222.47867
"1216",810,222.79819
"1217",810.67,221.77521
"1218",811.33,221.90965
"1219",812,221.12982
"1220",812.67,221.73066
"1221",813.33,221.0219
"1222",814,222.12243
"1223",814.67,221.71262
"1224",815.33,221.83844
"1225",816,221.21334
"1226",816.67,221.7949
"1227",817.33,221.42744
"1228",818,222.12685
"1229",818.67,221.6332
"1230",819.33,221.9372
"1231",820,221.2292
"1232",820.67,221.83889
"1233",821.33,221.28715
"1234",822,221.73707
"1235",822.67,221.03289
"1236",823.33,221.72525
"1237",824,221.14413
"1238",824.67,222.16023
"1239",825.33,221.86561
"1240",826,222.4759
"1241",826.67,222.17323
"1242",827.33,223.04213
"1243",828,222.32351
"1244",828.67,223.17467
"1245",829.33,222.42449
"1246",830,223.03
"1247",830.67,222.37827
"1248",831.33,222.9743
"1249",832,221.79044
"1250",832.67,222.46044
"1251",833.33,221.70217
"1252",834,222.07402
"1253",834.67,221.10822
"1254",835.33,221.70915
"1255",836,221.00324
"1256",836.67,221.94115
"1257",837.33,220.93441
"1258",838,221.33022
"1259",838.67,220.24867
"1260",839.33,221.07525
"1261",840,219.87284
"1262",840.67,220.45093
"1263",841.33,219.71666
"1264",842,220.86311
"1265",842.67,219.90467
"1266",843.33,220.82698
"1267",844,220.01124
"1268",844.67,221.19938
"1269",845.33,220.32926
"1270",846,220.7485
"1271",846.67,220.20418
"1272",847.33,220.73214
"1273",848,219.79092
"1274",848.67,220.26311
"1275",849.33,219.63361
"1276",850,220.20956
"1277",850.67,219.9047
"1278",851.33,220.26406
"1279",852,219.37022
"1280",852.67,219.93489
"1281",853.33,219.13868
"1282",854,220.07991
"1283",854.67,220.07247
"1284",855.33,220.56711
"1285",856,219.63708
"1286",856.67,220.41881
"1287",857.33,219.70685
"1288",858,220.69765
"1289",858.67,220.22307
"1290",859.33,221.0153
"1291",860,220.8213
"1292",860.67,221.88181
"1293",861.33,221.12668
"1294",862,222.03079
"1295",862.67,221.794
"1296",863.33,222.81728
"1297",864,222.17707
"1298",864.67,222.76941
"1299",865.33,222.02947
"1300",866,222.75653
"1301",866.67,222.15662
"1302",867.33,223.10616
"1303",868,222.53937
"1304",868.67,223.21706
"1305",869.33,222.132
"1306",870,222.81494
"1307",870.67,222.13932
"1308",871.33,222.91551
"1309",872,222.12671
"1310",872.67,222.46716
"1311",873.33,221.67372
"1312",874,222.6808
"1313",874.67,222.19769
"1314",875.33,223.0692
"1315",876,222.28617
"1316",876.67,223.20688
"1317",877.33,222.10497
"1318",878,223.35919
"1319",878.67,221.84453
"1320",879.33,222.21526
"1321",880,221.39734
"1322",880.67,222.09413
"1323",881.33,221.302
"1324",882,221.93694
"1325",882.67,220.67199
"1326",883.33,220.77689
"1327",884,220.3231
"1328",884.67,221.13747
"1329",885.33,220.50013
"1330",886,221.31045
"1331",886.67,220.75801
"1332",887.33,221.63302
"1333",888,221.0511
"1334",888.67,221.63134
"1335",889.33,221.32986
"1336",890,222.14751
"1337",890.67,221.88107
"1338",891.33,222.76517
"1339",892,222.11026
"1340",892.67,222.88249
"1341",893.33,221.91834
"1342",894,222.2373
"1343",894.67,221.17079
"1344",895.33,221.86729
"1345",896,221.0549
"1346",896.67,222.18013
"1347",897.33,221.68702
"1348",898,222.40438
"1349",898.67,221.96023
"1350",899.33,222.87196
"1351",900,222.65702
"1352",900.67,223.64844
"1353",901.33,223.65295
"1354",902,224.272
"1355",902.67,223.72347
"1356",903.33,224.43177
"1357",904,223.68543
"1358",904.67,223.94356
"1359",905.33,223.0656
"1360",906,223.55063
"1361",906.67,222.8709
"1362",907.33,223.84356
"1363",908,223.7023
"1364",908.67,224.14684
"1365",909.33,223.6269
"1366",910,224.82199
"1367",910.67,224.21341
"1368",911.33,224.84105
"1369",912,224.37787
"1370",912.67,224.94209
"1371",913.33,224.50401
"1372",914,225.07503
"1373",914.67,224.14667
"1374",915.33,224.846
"1375",916,223.97034
"1376",916.67,224.75186
"1377",917.33,224.37854
"1378",918,225.32112
"1379",918.67,225.68875
"1380",919.33,226.32701
"1381",920,226.10481
"1382",920.67,226.47218
"1383",921.33,225.85286
"1384",922,226.3536
"1385",922.67,225.98282
"1386",923.33,226.34665
"1387",924,225.92048
"1388",924.67,226.72422
"1389",925.33,226.14654
"1390",926,226.67837
"1391",926.67,226.04046
"1392",927.33,226.172
"1393",928,225.35978
"1394",928.67,225.89834
"1395",929.33,225.00631
"1396",930,225.56085
"1397",930.67,224.81085
"1398",931.33,225.43671
"1399",932,225.07954
"1400",932.67,225.73508
"1401",933.33,225.02579
"1402",934,225.69539
"1403",934.67,225.41901
"1404",935.33,225.81956
"1405",936,224.92991
"1406",936.67,225.26271
"1407",937.33,224.4709
"1408",938,224.78697
"1409",938.67,224.50314
"1410",939.33,225.31663
"1411",940,224.89514
"1412",940.67,225.77276
"1413",941.33,225.28648
"1414",942,225.66285
"1415",942.67,225.07356
"1416",943.33,225.28076
"1417",944,224.55047
"1418",944.67,224.81943
"1419",945.33,223.80763
"1420",946,224.16977
"1421",946.67,224.14302
"1422",947.33,224.83156
"1423",948,224.06009
"1424",948.67,224.23502
"1425",949.33,223.41049
"1426",950,223.92766
"1427",950.67,223.40694
"1428",951.33,224.43974
"1429",952,223.97995
"1430",952.67,224.50335
"1431",953.33,223.9796
"1432",954,224.43181
"1433",954.67,224.12675
"1434",955.33,224.90462
"1435",956,224.3375
"1436",956.67,224.51418
"1437",957.33,224.24287
"1438",958,224.83969
"1439",958.67,224.4173
"1440",959.33,224.85697
"1441",960,224.49759
"1442",960.67,225.24004
"1443",961.33,224.62654
"1444",962,224.46561
"1445",962.67,223.69347
"1446",963.33,224.23227
"1447",964,223.55065
"1448",964.67,223.914
"1449",965.33,222.9846
"1450",966,223.6503
"1451",966.67,223.40034
"1452",967.33,224.16605
"1453",968,223.48871
"1454",968.67,224.12519
"1455",969.33,223.6785
"1456",970,224.49202
"1457",970.67,224.0964
"1458",971.33,224.62052
"1459",972,223.92169
"1460",972.67,224.57151
"1461",973.33,224.66072
"1462",974,225.24836
"1463",974.67,225.24902
"1464",975.33,225.81049
"1465",976,225.57088
"1466",976.67,225.77209
"1467",977.33,225.04471
"1468",978,224.93787
"1469",978.67,223.51511
"1470",979.33,223.66257
"1471",980,222.55482
"1472",980.67,222.62724
"1473",981.33,221.70782
"1474",982,222.28511
"1475",982.67,221.60067
"1476",983.33,222.2645
"1477",984,221.73379
"1478",984.67,221.70176
"1479",985.33,221.0281
"1480",986,221.69831
"1481",986.67,221.21414
"1482",987.33,222.1896
"1483",988,221.79121
"1484",988.67,222.284
"1485",989.33,221.64783
"1486",990,222.79707
"1487",990.67,222.32409
"1488",991.33,222.78916
"1489",992,222.13154
"1490",992.67,222.49453
"1491",993.33,221.74595
"1492",994,222.2198
"1493",994.67,221.98861
"1494",995.33,222.55699
"1495",996,221.72174
"1496",996.67,221.91534
"1497",997.33,221.45883
"1498",998,221.68
"1499",998.67,221.19355
"1500",999.33,221.82381
"1501",1000,221.54388
"1502",1000.67,222.02412
"1503",1001.33,221.29102
"1504",1002,221.36955
"1505",1002.67,220.62657
"1506",1003.33,221.03427
"1507",1004,220.58978
"1508",1004.67,220.86551
"1509",1005.33,220.06476
"1510",1006,220.66213
"1511",1006.67,220.42823
"1512",1007.33,220.99004
"1513",1008,220.35249
"1514",1008.67,220.48005
"1515",1009.33,220.09858
"1516",1010,221.04178
"1517",1010.67,220.89893
"1518",1011.33,221.14191
"1519",1012,220.45967
"1520",1012.67,220.69133
"1521",1013.33,220.19253
"1522",1014,220.54046
"1523",1014.67,220.49827
"1524",1015.33,220.79474
"1525",1016,220.35946
"1526",1016.67,220.84315
"1527",1017.33,219.90522
"1528",1018,220.32031
"1529",1018.67,219.80014
"1530",1019.33,220.08431
"1531",1020,219.73978
"1532",1020.67,220.3957
"1533",1021.33,219.56984
"1534",1022,219.87578
"1535",1022.67,219.67054
"1536",1023.33,220.20116
"1537",1024,219.56497
"1538",1024.67,220.05755
"1539",1025.33,219.87116
"1540",1026,220.42019
"1541",1026.67,219.9036
"1542",1027.33,220.36079
"1543",1028,219.78399
"1544",1028.67,220.61194
"1545",1029.33,219.93157
"1546",1030,220.1924
"1547",1030.67,219.58342
"1548",1031.33,219.89609
"1549",1032,219.15214
"1550",1032.67,219.24989
"1551",1033.33,218.50866
"1552",1034,219.01535
"1553",1034.67,218.75819
"1554",1035.33,219.17763
"1555",1036,218.50266
"1556",1036.67,218.44834
"1557",1037.33,217.78013
"1558",1038,218.47701
"1559",1038.67,217.92282
"1560",1039.33,218.32747
"1561",1040,217.56983
"1562",1040.67,217.6452
"1563",1041.33,217.05587
"1564",1042,218.22028
"1565",1042.67,217.65697
"1566",1043.33,218.22182
"1567",1044,218.03366
"1568",1044.67,218.80146
"1569",1045.33,218.58351
"1570",1046,218.8788
"1571",1046.67,218.90703
"1572",1047.33,219.2767
"1573",1048,218.63382
"1574",1048.67,219.01888
"1575",1049.33,217.92276
"1576",1050,218.21431
"1577",1050.67,217.60137
"1578",1051.33,218.12067
"1579",1052,217.76903
"1580",1052.67,218.53271
"1581",1053.33,218.02229
"1582",1054,218.33368
"1583",1054.67,217.5717
"1584",1055.33,217.86809
"1585",1056,217.29286
"1586",1056.67,217.58556
"1587",1057.33,216.98974
"1588",1058,217.71387
"1589",1058.67,216.90737
"1590",1059.33,217.41432
"1591",1060,217.08182
"1592",1060.67,217.87657
"1593",1061.33,217.87878
"1594",1062,218.44778
"1595",1062.67,218.14974
"1596",1063.33,218.87298
"1597",1064,218.55634
"1598",1064.67,219.45378
"1599",1065.33,219.19639
"1600",1066,220.01439
"1601",1066.67,218.82568
"1602",1067.33,219.36365
"1603",1068,218.75368
"1604",1068.67,219.50828
"1605",1069.33,218.87533
"1606",1070,219.45032
"1607",1070.67,218.37343
"1608",1071.33,218.88902
"1609",1072,218.00231
"1610",1072.67,218.17591
"1611",1073.33,217.15739
"1612",1074,217.51675
"1613",1074.67,216.30062
"1614",1075.33,216.92861
"1615",1076,216.02862
"1616",1076.67,216.31275
"1617",1077.33,216.23298
"1618",1078,217.19583
"1619",1078.67,216.86298
"1620",1079.33,217.58796
"1621",1080,216.95387
"1622",1080.67,217.91343
"1623",1081.33,217.69409
"1624",1082,218.19721
"1625",1082.67,217.89307
"1626",1083.33,218.20408
"1627",1084,217.71297
"1628",1084.67,218.53178
"1629",1085.33,218.04301
"1630",1086,218.89671
"1631",1086.67,218.40902
"1632",1087.33,219.24355
"1633",1088,218.33248
"1634",1088.67,219.02333
"1635",1089.33,218.10902
"1636",1090,218.33399
"1637",1090.67,217.24771
"1638",1091.33,217.80391
"1639",1092,217.04081
"1640",1092.67,217.56551
"1641",1093.33,216.45364
"1642",1094,216.41399
"1643",1094.67,215.3567
"1644",1095.33,216.03172
"1645",1096,214.83619
"1646",1096.67,215.65822
"1647",1097.33,214.85488
"1648",1098,215.78844
"1649",1098.67,215.5571
"1650",1099.33,216.32128
"1651",1100,215.87756
"1652",1100.67,216.82005
"1653",1101.33,216.23249
"1654",1102,216.786
"1655",1102.67,216.31222
"1656",1103.33,217.02058
"1657",1104,216.72341
"1658",1104.67,217.51938
"1659",1105.33,216.83523
"1660",1106,217.22796
"1661",1106.67,217.21498
"1662",1107.33,218.10881
"1663",1108,217.41566
"1664",1108.67,218.51983
"1665",1109.33,217.79746
"1666",1110,218.39551
"1667",1110.67,217.38129
"1668",1111.33,217.77821
"1669",1112,216.42352
"1670",1112.67,216.98632
"1671",1113.33,216.23106
"1672",1114,216.44663
"1673",1114.67,215.49212
"1674",1115.33,216.03048
"1675",1116,215.34075
"1676",1116.67,215.42382
"1677",1117.33,214.57882
"1678",1118,215.19671
"1679",1118.67,214.206
"1680",1119.33,214.80031
"1681",1120,214.06333
"1682",1120.67,215.18302
"1683",1121.33,214.99294
"1684",1122,215.76639
"1685",1122.67,215.11943
"1686",1123.33,215.63121
"1687",1124,215.22725
"1688",1124.67,216.29098
"1689",1125.33,215.86263
"1690",1126,216.83173
"1691",1126.67,216.06659
"1692",1127.33,216.52499
"1693",1128,215.14645
"1694",1128.67,215.88476
"1695",1129.33,214.86453
"1696",1130,215.11456
"1697",1130.67,213.81293
"1698",1131.33,214.70199
"1699",1132,213.92138
"1700",1132.67,214.53302
"1701",1133.33,213.69435
"1702",1134,215.05995
"1703",1134.67,214.50742
"1704",1135.33,214.90076
"1705",1136,214.45524
"1706",1136.67,215.43137
"1707",1137.33,214.98974
"1708",1138,216.02125
"1709",1138.67,215.71369
"1710",1139.33,216.64783
"1711",1140,216.6368
"1712",1140.67,217.28144
"1713",1141.33,216.49413
"1714",1142,216.84568
"1715",1142.67,216.37139
"1716",1143.33,217.21468
"1717",1144,216.99796
"1718",1144.67,217.59132
"1719",1145.33,216.18591
"1720",1146,216.77104
"1721",1146.67,217.21237
"1722",1147.33,218.08863
"1723",1148,218.47111
"1724",1148.67,219.18596
"1725",1149.33,218.48015
"1726",1150,219.37269
"1727",1150.67,219.29333
"1728",1151.33,219.59704
"1729",1152,219.20693
"1730",1152.67,220.09018
"1731",1153.33,219.91124
"1732",1154,220.74515
"1733",1154.67,220.43163
"1734",1155.33,220.69347
"1735",1156,220.55835
"1736",1156.67,221.27249
"1737",1157.33,221.07334
"1738",1158,221.83872
"1739",1158.67,221.42044
"1740",1159.33,221.60097
"1741",1160,221.57533
"1742",1160.67,222.07365
"1743",1161.33,221.2512
"1744",1162,222.27983
"1745",1162.67,222.27701
"1746",1163.33,222.82902
"1747",1164,222.23676
"1748",1164.67,222.24906
"1749",1165.33,220.87363
"1750",1166,221.46848
"1751",1166.67,221.33244
"1752",1167.33,222.04845
"1753",1168,221.41773
"1754",1168.67,221.53342
"1755",1169.33,221.234
"1756",1170,221.82481
"1757",1170.67,221.32396
"1758",1171.33,221.83701
"1759",1172,221.73964
"1760",1172.67,221.9928
"1761",1173.33,221.4876
"1762",1174,222.01089
"1763",1174.67,221.44293
"1764",1175.33,222.2949
"1765",1176,221.75578
"1766",1176.67,221.91319
"1767",1177.33,221.59411
"1768",1178,222.12089
"1769",1178.67,221.87666
"1770",1179.33,222.41424
"1771",1180,221.82078
"1772",1180.67,222.54087
"1773",1181.33,222.48252
"1774",1182,222.86095
"1775",1182.67,222.14431
"1776",1183.33,222.47098
"1777",1184,222.24112
"1778",1184.67,222.92449
"1779",1185.33,222.49231
"1780",1186,222.74911
"1781",1186.67,222.02146
"1782",1187.33,222.91897
"1783",1188,222.90001
"1784",1188.67,223.28601
"1785",1189.33,222.48689
"1786",1190,223.27139
"1787",1190.67,223.18995
"1788",1191.33,223.66514
"1789",1192,223.10383
"1790",1192.67,223.35649
"1791",1193.33,222.8905
"1792",1194,223.49729
"1793",1194.67,222.6924
"1794",1195.33,222.43458
"1795",1196,221.03383
"1796",1196.67,221.79289
"1797",1197.33,221.08484
"1798",1198,221.24622
"1799",1198.67,220.6771
"1800",1199.33,221.22693
"1801",1200,220.50948
"1802",1200.67,220.72484
"1803",1201.33,220.64325
"1804",1202,221.03341
"1805",1202.67,220.45471
"1806",1203.33,221.12777
"1807",1204,220.72493
"1808",1204.67,221.37551
"1809",1205.33,221.43054
"1810",1206,221.88742
"1811",1206.67,221.60697
"1812",1207.33,222.13419
"1813",1208,221.87102
"1814",1208.67,222.68423
"1815",1209.33,222.25747
"1816",1210,222.69742
"1817",1210.67,222.30826
"1818",1211.33,223.18001
"1819",1212,223.00444
"1820",1212.67,223.62798
"1821",1213.33,223.24333
"1822",1214,223.66845
"1823",1214.67,223.33322
"1824",1215.33,223.94667
"1825",1216,223.43427
"1826",1216.67,223.68679
"1827",1217.33,223.27748
"1828",1218,223.96018
"1829",1218.67,223.36188
"1830",1219.33,224.06004
"1831",1220,223.2644
"1832",1220.67,223.4928
"1833",1221.33,223.08099
"1834",1222,223.82578
"1835",1222.67,223.43378
"1836",1223.33,223.66832
"1837",1224,223.27044
"1838",1224.67,223.69685
"1839",1225.33,223.46823
"1840",1226,224.22933
"1841",1226.67,223.59182
"1842",1227.33,224.03782
"1843",1228,223.88489
"1844",1228.67,224.76903
"1845",1229.33,223.93436
"1846",1230,224.18349
"1847",1230.67,223.44542
"1848",1231.33,224.12395
"1849",1232,223.58757
"1850",1232.67,224.15018
"1851",1233.33,223.5549
"1852",1234,223.95788
"1853",1234.67,223.68719
"1854",1235.33,224.40451
"1855",1236,223.97065
"1856",1236.67,224.29507
"1857",1237.33,223.69311
"1858",1238,224.15024
"1859",1238.67,223.80556
"1860",1239.33,224.69374
"1861",1240,223.90986
"1862",1240.67,224.54021
"1863",1241.33,224.37003
"1864",1242,224.90076
"1865",1242.67,224.55183
"1866",1243.33,225.12285
"1867",1244,224.44124
"1868",1244.67,224.65254
"1869",1245.33,224.23338
"1870",1246,224.56879
"1871",1246.67,224.57578
"1872",1247.33,225.5774
"1873",1248,225.15281
"1874",1248.67,225.38239
"1875",1249.33,224.85837
"1876",1250,224.8877
"1877",1250.67,223.92494
"1878",1251.33,224.76627
"1879",1252,223.83895
"1880",1252.67,224.12436
"1881",1253.33,223.06801
"1882",1254,223.2836
"1883",1254.67,223.28018
"1884",1255.33,223.8021
"1885",1256,223.02059
"1886",1256.67,223.66738
"1887",1257.33,222.99609
"1888",1258,223.07902
"1889",1258.67,222.49591
"1890",1259.33,222.74253
"1891",1260,221.97303
"1892",1260.67,222.44533
"1893",1261.33,222.34523
"1894",1262,222.40294
"1895",1262.67,221.92562
"1896",1263.33,222.71
"1897",1264,222.0065
"1898",1264.67,222.70475
"1899",1265.33,222.97876
"1900",1266,223.75775
"1901",1266.67,223.1552
"1902",1267.33,223.74568
"1903",1268,223.56964
"1904",1268.67,224.43914
"1905",1269.33,223.74268
"1906",1270,223.98002
"1907",1270.67,223.35951
"1908",1271.33,224.26276
"1909",1272,223.24497
"1910",1272.67,223.57273
"1911",1273.33,222.71539
"1912",1274,223.52684
"1913",1274.67,222.48355
"1914",1275.33,222.76529
"1915",1276,222.03894
"1916",1276.67,223.05359
"1917",1277.33,223.11639
"1918",1278,223.67902
"1919",1278.67,223.56092
"1920",1279.33,223.89292
"1921",1280,223.56818
"1922",1280.67,223.75022
"1923",1281.33,223.7916
"1924",1282,224.64934
"1925",1282.67,224.21554
"1926",1283.33,224.7324
"1927",1284,223.66356
"1928",1284.67,223.65114
"1929",1285.33,222.91852
"1930",1286,223.54938
"1931",1286.67,222.93898
"1932",1287.33,223.32391
"1933",1288,222.17653
"1934",1288.67,222.70169
"1935",1289.33,221.80454
"1936",1290,222.43057
"1937",1290.67,221.83219
"1938",1291.33,222.18634
"1939",1292,221.32235
"1940",1292.67,222.15089
"1941",1293.33,221.76778
"1942",1294,222.23897
"1943",1294.67,221.73414
"1944",1295.33,222.18507
"1945",1296,222.41609
"1946",1296.67,223.40227
"1947",1297.33,222.76999
"1948",1298,223.54062
"1949",1298.67,222.8556
"1950",1299.33,223.15814
"1951",1300,222.39449
"1952",1300.67,223.25857
"1953",1301.33,222.60008
"1954",1302,223.16315
"1955",1302.67,222.27329
"1956",1303.33,222.35938
"1957",1304,221.1651
"1958",1304.67,221.28128
"1959",1305.33,220.18373
"1960",1306,220.78827
"1961",1306.67,220.35471
"1962",1307.33,220.91688
"1963",1308,220.11737
"1964",1308.67,221.2484
"1965",1309.33,220.60835
"1966",1310,220.79372
"1967",1310.67,219.50768
"1968",1311.33,220.20734
"1969",1312,219.46311
"1970",1312.67,220.3259
"1971",1313.33,219.31222
"1972",1314,219.53693
"1973",1314.67,218.70015
"1974",1315.33,218.77334
"1975",1316,218.3831
"1976",1316.67,218.90161
"1977",1317.33,218.12072
"1978",1318,219.11913
"1979",1318.67,218.69557
"1980",1319.33,218.80528
"1981",1320,217.98733
"1982",1320.67,218.78612
"1983",1321.33,217.87894
"1984",1322,218.49747
"1985",1322.67,217.43698
"1986",1323.33,217.85857
"1987",1324,216.93356
"1988",1324.67,217.70978
"1989",1325.33,217.1688
"1990",1326,217.8961
"1991",1326.67,216.51702
"1992",1327.33,217.05912
"1993",1328,216.33734
"1994",1328.67,216.57546
"1995",1329.33,215.54701
"1996",1330,216.31634
"1997",1330.67,215.23862
"1998",1331.33,216.53876
"1999",1332,216.25756
"2000",1332.67,217.19237
"2001",1333.33,216.52799
"2002",1334,217.73837
"2003",1334.67,218.22831
"2004",1335.33,218.91836
"2005",1336,218.44301
"2006",1336.67,219.02067
"2007",1337.33,219.02383
"2008",1338,219.2321
"2009",1338.67,219.07787
"2010",1339.33,219.92657
"2011",1340,219.77
"2012",1340.67,220.40738
"2013",1341.33,219.79772
"2014",1342,220.38681
"2015",1342.67,219.82271
"2016",1343.33,220.2151
"2017",1344,220.28999
"2018",1344.67,221.13714
"2019",1345.33,220.76013
"2020",1346,221.60956
"2021",1346.67,221.00873
"2022",1347.33,222.05609
"2023",1348,221.11351
"2024",1348.67,221.42461
"2025",1349.33,220.65439
"2026",1350,221.30741
"2027",1350.67,220.63022
"2028",1351.33,220.53623
"2029",1352,219.57365
"2030",1352.67,220.08342
"2031",1353.33,219.54414
"2032",1354,220.39221
"2033",1354.67,219.72192
"2034",1355.33,219.8611
"2035",1356,219.33934
"2036",1356.67,220.03876
"2037",1357.33,219.20881
"2038",1358,220.10806
"2039",1358.67,219.74774
"2040",1359.33,220.6351
"2041",1360,219.93199
"2042",1360.67,220.36139
"2043",1361.33,219.66065
"2044",1362,220.25986
"2045",1362.67,218.93804
"2046",1363.33,219.53173
"2047",1364,218.51632
"2048",1364.67,218.46457
"2049",1365.33,218.17689
"2050",1366,219.36649
"2051",1366.67,218.07093
"2052",1367.33,218.64195
"2053",1368,218.12721
"2054",1368.67,218.86121
"2055",1369.33,217.64574
"2056",1370,219.00133
"2057",1370.67,217.60325
"2058",1371.33,217.86369
"2059",1372,216.33005
"2060",1372.67,216.70973
"2061",1373.33,215.78933
"2062",1374,216.31266
"2063",1374.67,215.68418
"2064",1375.33,216.1437
"2065",1376,215.06857
"2066",1376.67,215.4224
"2067",1377.33,213.89303
"2068",1378,214.40691
"2069",1378.67,213.64227
"2070",1379.33,214.43876
"2071",1380,213.40103
"2072",1380.67,214.7917
"2073",1381.33,214.50182
"2074",1382,215.1319
"2075",1382.67,214.24937
"2076",1383.33,215.40107
"2077",1384,214.20195
"2078",1384.67,215.06502
"2079",1385.33,215.10828
"2080",1386,216.19222
"2081",1386.67,215.45733
"2082",1387.33,216.51333
"2083",1388,215.58249
"2084",1388.67,216.19859
"2085",1389.33,215.64623
"2086",1390,215.52253
"2087",1390.67,214.38947
"2088",1391.33,214.80884
"2089",1392,213.96781
"2090",1392.67,215.01977
"2091",1393.33,213.89036
"2092",1394,214.25876
"2093",1394.67,212.9195
"2094",1395.33,213.7763
"2095",1396,212.76739
"2096",1396.67,213.98338
"2097",1397.33,212.83792
"2098",1398,213.61267
"2099",1398.67,213.13637
"2100",1399.33,213.65039
"2101",1400,212.37719
"2102",1400.67,213.64368
"2103",1401.33,213.25764
"2104",1402,213.97861
"2105",1402.67,212.78738
"2106",1403.33,213.44294
"2107",1404,212.52751
"2108",1404.67,213.55343
"2109",1405.33,212.6384
"2110",1406,213.71628
"2111",1406.67,212.83819
"2112",1407.33,214.11783
"2113",1408,212.99756
"2114",1408.67,213.63502
"2115",1409.33,212.92236
"2116",1410,214.16005
"2117",1410.67,213.16245
"2118",1411.33,213.64906
"2119",1412,212.94929
"2120",1412.67,213.50529
"2121",1413.33,212.33635
"2122",1414,213.39484
"2123",1414.67,212.63867
"2124",1415.33,213.59206
"2125",1416,212.83503
"2126",1416.67,213.80551
"2127",1417.33,212.98671
"2128",1418,214.23267
"2129",1418.67,214.22822
"2130",1419.33,215.56044
"2131",1420,214.94289
"2132",1420.67,215.49302
"2133",1421.33,214.60009
"2134",1422,215.01991
"2135",1422.67,213.52348
"2136",1423.33,214.13597
"2137",1424,213.69764
"2138",1424.67,214.41031
"2139",1425.33,213.71497
"2140",1426,214.10397
"2141",1426.67,213.89616
"2142",1427.33,214.44406
"2143",1428,214.33316
"2144",1428.67,215.38045
"2145",1429.33,213.8005
"2146",1430,214.50297
"2147",1430.67,214.14338
"2148",1431.33,215.14635
"2149",1432,215.04512
"2150",1432.67,215.60784
"2151",1433.33,214.58506
"2152",1434,214.81334
"2153",1434.67,213.76732
"2154",1435.33,213.64622
"2155",1436,213.41849
"2156",1436.67,214.12412
"2157",1437.33,213.60404
"2158",1438,214.1992
"2159",1438.67,213.79647
"2160",1439.33,214.35134
"2161",1440,213.95978
"2162",1440.67,214.59716
"2163",1441.33,214.53929
"2164",1442,214.87302
"2165",1442.67,214.05479
"2166",1443.33,214.21516
"2167",1444,213.90591
"2168",1444.67,214.40609
"2169",1445.33,213.97432
"2170",1446,214.59964
"2171",1446.67,213.79511
"2172",1447.33,213.65241
"2173",1448,213.14412
"2174",1448.67,213.05543
"2175",1449.33,212.17645
"2176",1450,212.63419
"2177",1450.67,212.01918
"2178",1451.33,212.63805
"2179",1452,212.16088
"2180",1452.67,212.54881
"2181",1453.33,212.21209
"2182",1454,212.86209
"2183",1454.67,212.84889
"2184",1455.33,213.45755
"2185",1456,213.1237
"2186",1456.67,213.9068
"2187",1457.33,213.98043
"2188",1458,214.20281
"2189",1458.67,213.58301
"2190",1459.33,214.31235
"2191",1460,213.59463
"2192",1460.67,213.88711
"2193",1461.33,212.82631
"2194",1462,213.33069
"2195",1462.67,212.95879
"2196",1463.33,213.01703
"2197",1464,212.4073
"2198",1464.67,212.7763
"2199",1465.33,211.49165
"2200",1466,211.99133
"2201",1466.67,211.16281
"2202",1467.33,211.89839
"2203",1468,211.09466
"2204",1468.67,211.84631
"2205",1469.33,211.16905
"2206",1470,212.08361
"2207",1470.67,211.08338
"2208",1471.33,211.56532
"2209",1472,210.4809
"2210",1472.67,210.77807
"2211",1473.33,210.21799
"2212",1474,211.008
"2213",1474.67,210.37036
"2214",1475.33,211.35222
"2215",1476,210.3985
"2216",1476.67,211.20987
"2217",1477.33,210.28885
"2218",1478,211.32875
"2219",1478.67,210.32707
"2220",1479.33,210.80437
"2221",1480,209.65462
"2222",1480.67,209.70804
"2223",1481.33,208.83194
"2224",1482,208.74702
"2225",1482.67,208.38665
"2226",1483.33,209.39943
"2227",1484,208.78919
"2228",1484.67,209.21828
"2229",1485.33,209.19582
"2230",1486,209.77418
"2231",1486.67,208.54745
"2232",1487.33,209.44766
"2233",1488,208.61657
"2234",1488.67,208.92906
"2235",1489.33,208.6295
"2236",1490,209.09583
"2237",1490.67,208.561
"2238",1491.33,209.47538
"2239",1492,208.76182
"2240",1492.67,208.83138
"2241",1493.33,207.92121
"2242",1494,208.93616
"2243",1494.67,208.54204
"2244",1495.33,209.29604
"2245",1496,208.61866
"2246",1496.67,209.09162
"2247",1497.33,208.3632
"2248",1498,208.84986
"2249",1498.67,208.05246
"2250",1499.33,208.87753
"2251",1500,208.54392
"2252",1500.67,208.91303
"2253",1501.33,208.25005
"2254",1502,208.58844
"2255",1502.67,207.534
"2256",1503.33,208.14321
"2257",1504,207.38294
"2258",1504.67,208.34146
"2259",1505.33,207.94633
"2260",1506,208.60376
"2261",1506.67,207.74737
"2262",1507.33,208.17493
"2263",1508,207.20879
"2264",1508.67,208.19975
"2265",1509.33,207.30764
"2266",1510,208.65907
"2267",1510.67,208.67494
"2268",1511.33,209.14795
"2269",1512,208.52708
"2270",1512.67,209.3356
"2271",1513.33,209.02867
"2272",1514,210.04369
"2273",1514.67,209.91898
"2274",1515.33,210.47888
"2275",1516,210.3056
"2276",1516.67,210.98218
"2277",1517.33,210.54415
"2278",1518,210.92618
"2279",1518.67,210.31884
"2280",1519.33,210.74489
"2281",1520,209.89637
"2282",1520.67,210.83457
"2283",1521.33,210.60933
"2284",1522,211.49633
"2285",1522.67,211.16445
