"","Position_um","Intensity_mean"
"1215",809.33,205.66268
"1216",810,205.17148
"1217",810.67,204.80284
"1218",811.33,204.46534
"1219",812,204.63325
"1220",812.67,204.6311
"1221",813.33,204.14574
"1222",814,204.09773
"1223",814.67,204.31786
"1224",815.33,204.72193
"1225",816,204.56293
"1226",816.67,204.21568
"1227",817.33,203.98672
"1228",818,204.43977
"1229",818.67,204.3647
"1230",819.33,204.35848
"1231",820,204.60952
"1232",820.67,205.26372
"1233",821.33,205.14499
"1234",822,204.2856
"1235",822.67,203.52528
"1236",823.33,203.19348
"1237",824,203.10253
"1238",824.67,203.12499
"1239",825.33,203.01989
"1240",826,202.82884
"1241",826.67,202.71245
"1242",827.33,203.06249
"1243",828,203.03604
"1244",828.67,203.38436
"1245",829.33,203.33547
"1246",830,203.608
"1247",830.67,203.8075
"1248",831.33,204.2063
"1249",832,203.67
"1250",832.67,203.76374
"1251",833.33,204.16804
"1252",834,204.11255
"1253",834.67,205.14222
"1254",835.33,206.24704
"1255",836,207.0831
"1256",836.67,207.39391
"1257",837.33,207.20844
"1258",838,207.30565
"1259",838.67,208.01523
"1260",839.33,209.11214
"1261",840,209.08346
"1262",840.67,208.99083
"1263",841.33,208.73479
"1264",842,208.33232
"1265",842.67,207.17505
"1266",843.33,206.6276
"1267",844,206.45186
"1268",844.67,206.33653
"1269",845.33,206.03302
"1270",846,206.09601
"1271",846.67,205.94921
"1272",847.33,205.93874
"1273",848,205.83289
"1274",848.67,206.31461
"1275",849.33,206.33161
"1276",850,207.09801
"1277",850.67,207.78592
"1278",851.33,208.2047
"1279",852,208.44106
"1280",852.67,208.68998
"1281",853.33,208.85684
"1282",854,209.23169
"1283",854.67,209.62964
"1284",855.33,209.89653
"1285",856,210.7448
"1286",856.67,211.84496
"1287",857.33,212.068
"1288",858,211.92012
"1289",858.67,210.76844
"1290",859.33,210.16942
"1291",860,209.45409
"1292",860.67,209.72747
"1293",861.33,209.01977
"1294",862,208.19654
"1295",862.67,207.58169
"1296",863.33,207.06453
"1297",864,207.3276
"1298",864.67,207.05284
"1299",865.33,206.82155
"1300",866,206.44022
"1301",866.67,206.30923
"1302",867.33,207.01206
"1303",868,207.6781
"1304",868.67,207.37469
"1305",869.33,206.95187
"1306",870,206.20754
"1307",870.67,206.61312
"1308",871.33,206.94795
"1309",872,206.70318
"1310",872.67,206.50688
"1311",873.33,205.93468
"1312",874,205.29978
"1313",874.67,204.53447
"1314",875.33,204.12092
"1315",876,204.32979
"1316",876.67,203.83188
"1317",877.33,203.59368
"1318",878,203.45036
"1319",878.67,203.03093
"1320",879.33,202.8884
"1321",880,202.91764
"1322",880.67,202.41689
"1323",881.33,202.30471
"1324",882,201.69149
"1325",882.67,200.76155
"1326",883.33,200.75746
"1327",884,200.94374
"1328",884.67,200.28623
"1329",885.33,199.37683
"1330",886,198.57871
"1331",886.67,198.84564
"1332",887.33,198.86081
"1333",888,199.31509
"1334",888.67,199.76461
"1335",889.33,200.25397
"1336",890,200.34581
"1337",890.67,201.19551
"1338",891.33,201.11382
"1339",892,201.60174
"1340",892.67,202.12861
"1341",893.33,203.31356
"1342",894,203.33275
"1343",894.67,203.35468
"1344",895.33,203.63932
"1345",896,204.82057
"1346",896.67,204.95894
"1347",897.33,204.81675
"1348",898,204.6388
"1349",898.67,205.0688
"1350",899.33,205.32467
"1351",900,205.85156
"1352",900.67,206.64129
"1353",901.33,207.12293
"1354",902,207.03067
"1355",902.67,207.33755
"1356",903.33,207.37054
"1357",904,207.00643
"1358",904.67,206.79262
"1359",905.33,207.29635
"1360",906,207.67157
"1361",906.67,207.1772
"1362",907.33,207.6068
"1363",908,208.36724
"1364",908.67,208.43387
"1365",909.33,208.30397
"1366",910,208.35896
"1367",910.67,208.40222
"1368",911.33,208.61613
"1369",912,208.89512
"1370",912.67,208.83258
"1371",913.33,208.99391
"1372",914,208.89955
"1373",914.67,208.3515
"1374",915.33,207.23902
"1375",916,207.01618
"1376",916.67,207.5622
"1377",917.33,207.93436
"1378",918,208.21023
"1379",918.67,208.51543
"1380",919.33,208.89004
"1381",920,209.3989
"1382",920.67,209.69409
"1383",921.33,210.22708
"1384",922,210.41973
"1385",922.67,210.62336
"1386",923.33,210.71375
"1387",924,211.26304
"1388",924.67,211.69394
"1389",925.33,212.09626
"1390",926,211.98368
"1391",926.67,211.92223
"1392",927.33,212.30857
"1393",928,212.11088
"1394",928.67,211.7724
"1395",929.33,211.18334
"1396",930,211.41262
"1397",930.67,211.74969
"1398",931.33,212.20708
"1399",932,211.93286
"1400",932.67,212.06626
"1401",933.33,211.89844
"1402",934,212.02392
"1403",934.67,212.09373
"1404",935.33,212.53986
"1405",936,213.2229
"1406",936.67,213.06248
"1407",937.33,213.16107
"1408",938,213.57556
"1409",938.67,213.42935
"1410",939.33,212.94853
"1411",940,213.79457
"1412",940.67,213.66111
"1413",941.33,213.81961
"1414",942,213.96863
"1415",942.67,213.88599
"1416",943.33,213.89925
"1417",944,213.73623
"1418",944.67,213.68177
"1419",945.33,213.46408
"1420",946,213.04955
"1421",946.67,212.99208
"1422",947.33,213.23952
"1423",948,213.1783
"1424",948.67,213.49334
"1425",949.33,213.99092
"1426",950,213.85012
"1427",950.67,214.45205
"1428",951.33,215.26
"1429",952,215.38968
"1430",952.67,215.79853
"1431",953.33,216.1987
"1432",954,216.42077
"1433",954.67,216.13667
"1434",955.33,215.89397
"1435",956,215.48741
"1436",956.67,215.46282
"1437",957.33,215.47874
"1438",958,215.13275
"1439",958.67,215.03719
"1440",959.33,215.226
"1441",960,215.25217
"1442",960.67,215.2319
"1443",961.33,214.96964
"1444",962,214.59738
"1445",962.67,214.79661
"1446",963.33,215.08409
"1447",964,215.42039
"1448",964.67,215.75147
"1449",965.33,216.48445
"1450",966,216.72618
"1451",966.67,216.71868
"1452",967.33,216.54541
"1453",968,216.50134
"1454",968.67,216.63405
"1455",969.33,216.43352
"1456",970,216.24303
"1457",970.67,216.0972
"1458",971.33,215.83783
"1459",972,216.09243
"1460",972.67,216.14418
"1461",973.33,215.91036
"1462",974,215.90586
"1463",974.67,215.91853
"1464",975.33,216.11845
"1465",976,216.31377
"1466",976.67,216.19454
"1467",977.33,216.02141
"1468",978,215.20676
"1469",978.67,215.11294
"1470",979.33,215.32243
"1471",980,215.69199
"1472",980.67,215.34027
"1473",981.33,216.01239
"1474",982,216.57591
"1475",982.67,217.18377
"1476",983.33,217.4168
"1477",984,217.66555
"1478",984.67,218.02182
"1479",985.33,217.72749
"1480",986,217.9699
"1481",986.67,217.72822
"1482",987.33,218.22339
"1483",988,218.12983
"1484",988.67,217.8896
"1485",989.33,217.90978
"1486",990,217.64369
"1487",990.67,217.42133
"1488",991.33,217.41791
"1489",992,217.53853
"1490",992.67,217.26981
"1491",993.33,217.35418
"1492",994,217.18724
"1493",994.67,216.97645
"1494",995.33,216.72089
"1495",996,216.72693
"1496",996.67,216.4081
"1497",997.33,216.4072
"1498",998,216.81659
"1499",998.67,216.85753
"1500",999.33,217.08432
"1501",1000,217.07622
"1502",1000.67,217.02986
"1503",1001.33,216.81941
"1504",1002,217.21143
"1505",1002.67,217.59767
"1506",1003.33,217.41733
"1507",1004,217.78717
"1508",1004.67,217.83328
"1509",1005.33,217.30085
"1510",1006,216.92977
"1511",1006.67,216.40897
"1512",1007.33,215.65463
"1513",1008,215.39013
"1514",1008.67,215.34102
"1515",1009.33,215.12756
"1516",1010,215.17659
"1517",1010.67,215.19653
"1518",1011.33,214.94247
"1519",1012,214.97964
"1520",1012.67,215.01361
"1521",1013.33,215.04724
"1522",1014,215.15297
"1523",1014.67,215.45293
"1524",1015.33,215.33208
"1525",1016,214.84173
"1526",1016.67,214.82129
"1527",1017.33,214.61666
"1528",1018,214.73765
"1529",1018.67,215.06346
"1530",1019.33,215.52502
"1531",1020,216.15555
"1532",1020.67,216.02164
"1533",1021.33,215.28791
"1534",1022,214.98827
"1535",1022.67,214.51253
"1536",1023.33,214.30908
"1537",1024,213.98132
"1538",1024.67,213.92742
"1539",1025.33,213.74921
"1540",1026,213.96213
"1541",1026.67,214.54267
"1542",1027.33,214.74053
"1543",1028,214.52347
"1544",1028.67,213.89764
"1545",1029.33,214.08342
"1546",1030,214.69078
"1547",1030.67,215.07027
"1548",1031.33,215.27777
"1549",1032,216.2336
"1550",1032.67,216.40228
"1551",1033.33,216.99532
"1552",1034,217.38859
"1553",1034.67,217.43764
"1554",1035.33,217.25156
"1555",1036,216.61733
"1556",1036.67,216.13466
"1557",1037.33,216.09405
"1558",1038,216.17196
"1559",1038.67,215.67809
"1560",1039.33,215.29695
"1561",1040,214.47906
"1562",1040.67,213.79712
"1563",1041.33,213.33146
"1564",1042,213.10635
"1565",1042.67,212.88365
"1566",1043.33,212.34255
"1567",1044,212.15418
"1568",1044.67,211.80149
"1569",1045.33,212.29791
"1570",1046,212.22987
"1571",1046.67,212.38244
"1572",1047.33,212.50568
"1573",1048,213.02084
"1574",1048.67,213.18497
"1575",1049.33,213.97781
"1576",1050,214.76956
"1577",1050.67,215.24786
"1578",1051.33,215.5936
"1579",1052,215.8347
"1580",1052.67,215.88299
"1581",1053.33,215.52724
"1582",1054,215.52384
"1583",1054.67,215.39169
"1584",1055.33,215.31622
"1585",1056,215.01343
"1586",1056.67,214.04929
"1587",1057.33,213.74938
"1588",1058,214.02444
"1589",1058.67,214.54849
"1590",1059.33,214.15583
"1591",1060,213.96592
"1592",1060.67,213.9255
"1593",1061.33,213.75765
"1594",1062,213.56341
"1595",1062.67,213.76004
"1596",1063.33,213.51751
"1597",1064,213.29454
"1598",1064.67,213.06777
"1599",1065.33,212.57893
"1600",1066,211.97618
"1601",1066.67,211.95852
"1602",1067.33,211.82227
"1603",1068,212.0521
"1604",1068.67,211.81779
"1605",1069.33,211.71897
"1606",1070,211.45306
"1607",1070.67,211.38712
"1608",1071.33,211.37897
"1609",1072,211.24563
"1610",1072.67,211.46748
"1611",1073.33,211.47996
"1612",1074,211.38298
"1613",1074.67,212.05173
"1614",1075.33,212.71228
"1615",1076,213.27071
"1616",1076.67,213.51365
"1617",1077.33,214.19395
"1618",1078,214.73888
"1619",1078.67,214.87026
"1620",1079.33,215.42586
"1621",1080,215.59231
"1622",1080.67,215.73314
"1623",1081.33,215.8289
"1624",1082,215.56896
"1625",1082.67,215.49462
"1626",1083.33,215.73386
"1627",1084,215.86835
"1628",1084.67,215.88881
"1629",1085.33,215.82069
"1630",1086,215.61973
"1631",1086.67,214.76023
"1632",1087.33,214.30744
"1633",1088,213.73284
"1634",1088.67,212.94871
"1635",1089.33,212.48725
"1636",1090,212.38053
"1637",1090.67,211.46489
"1638",1091.33,210.54801
"1639",1092,210.02946
"1640",1092.67,209.60124
"1641",1093.33,209.29325
"1642",1094,209.06205
"1643",1094.67,208.69
"1644",1095.33,208.24864
"1645",1096,208.63417
"1646",1096.67,209.43005
"1647",1097.33,209.78929
"1648",1098,210.26929
"1649",1098.67,210.69809
"1650",1099.33,210.57857
"1651",1100,210.59676
"1652",1100.67,210.35357
"1653",1101.33,210.60377
"1654",1102,210.55475
"1655",1102.67,210.70365
"1656",1103.33,211.04645
"1657",1104,211.58821
"1658",1104.67,212.43498
"1659",1105.33,213.18276
"1660",1106,213.09634
"1661",1106.67,212.94551
"1662",1107.33,213.17983
"1663",1108,213.67853
"1664",1108.67,213.92716
"1665",1109.33,214.44237
"1666",1110,214.36053
"1667",1110.67,214.49796
"1668",1111.33,214.19564
"1669",1112,214.33672
"1670",1112.67,214.58806
"1671",1113.33,215.02563
"1672",1114,214.66156
"1673",1114.67,214.69476
"1674",1115.33,214.87551
"1675",1116,214.78854
"1676",1116.67,214.73276
"1677",1117.33,214.68293
"1678",1118,214.29052
"1679",1118.67,214.07535
"1680",1119.33,213.92079
"1681",1120,212.92916
"1682",1120.67,212.57908
"1683",1121.33,212.29831
"1684",1122,211.73028
"1685",1122.67,210.50257
"1686",1123.33,210.08497
"1687",1124,209.46632
"1688",1124.67,209.35876
"1689",1125.33,209.40972
"1690",1126,208.98996
"1691",1126.67,209.46778
"1692",1127.33,209.3957
"1693",1128,209.37183
"1694",1128.67,208.90898
"1695",1129.33,208.81059
"1696",1130,208.10792
"1697",1130.67,207.6376
"1698",1131.33,207.14272
"1699",1132,206.2953
"1700",1132.67,205.68755
"1701",1133.33,206.05466
"1702",1134,205.6092
"1703",1134.67,205.6626
"1704",1135.33,205.71161
"1705",1136,205.92929
"1706",1136.67,206.25208
"1707",1137.33,206.97777
"1708",1138,207.00417
"1709",1138.67,206.86267
"1710",1139.33,207.18182
"1711",1140,207.23652
"1712",1140.67,207.57555
"1713",1141.33,207.32622
"1714",1142,207.98968
"1715",1142.67,208.95271
"1716",1143.33,209.60067
"1717",1144,210.60196
"1718",1144.67,211.80138
"1719",1145.33,213.15102
"1720",1146,213.53316
"1721",1146.67,214.07262
"1722",1147.33,213.57764
"1723",1148,213.20778
"1724",1148.67,212.81308
"1725",1149.33,212.43222
"1726",1150,212.37453
"1727",1150.67,212.55444
"1728",1151.33,212.21058
"1729",1152,211.87561
"1730",1152.67,211.47809
"1731",1153.33,210.44631
"1732",1154,209.26071
"1733",1154.67,208.81152
"1734",1155.33,207.98428
"1735",1156,207.60641
"1736",1156.67,207.79694
"1737",1157.33,207.89187
"1738",1158,207.56036
"1739",1158.67,206.76041
"1740",1159.33,206.68143
"1741",1160,206.76633
"1742",1160.67,206.95956
"1743",1161.33,207.02636
"1744",1162,207.1545
"1745",1162.67,207.69737
"1746",1163.33,208.12934
"1747",1164,208.91503
"1748",1164.67,209.8677
"1749",1165.33,210.80195
"1750",1166,211.05333
"1751",1166.67,211.62297
"1752",1167.33,210.84612
"1753",1168,210.91412
"1754",1168.67,210.17685
"1755",1169.33,210.40893
"1756",1170,210.11681
"1757",1170.67,210.71675
"1758",1171.33,210.33722
"1759",1172,210.12445
"1760",1172.67,209.66112
"1761",1173.33,209.80321
"1762",1174,209.10718
"1763",1174.67,208.68334
"1764",1175.33,207.87387
"1765",1176,207.62724
"1766",1176.67,207.49346
"1767",1177.33,206.83346
"1768",1178,206.75478
"1769",1178.67,206.63521
"1770",1179.33,206.38067
"1771",1180,206.36679
"1772",1180.67,206.41152
"1773",1181.33,206.45587
"1774",1182,206.27475
"1775",1182.67,206.16524
"1776",1183.33,206.13086
"1777",1184,206.1628
"1778",1184.67,206.42582
"1779",1185.33,206.7644
"1780",1186,207.13289
"1781",1186.67,207.37312
"1782",1187.33,207.32747
"1783",1188,207.84906
"1784",1188.67,207.77764
"1785",1189.33,208.08547
"1786",1190,208.13385
"1787",1190.67,208.57965
"1788",1191.33,208.90497
"1789",1192,208.94435
"1790",1192.67,208.98771
"1791",1193.33,209.3033
"1792",1194,208.67859
"1793",1194.67,207.98142
"1794",1195.33,207.65786
"1795",1196,206.9451
"1796",1196.67,206.19084
"1797",1197.33,205.66874
"1798",1198,204.93299
"1799",1198.67,205.04741
"1800",1199.33,205.1764
"1801",1200,205.53137
"1802",1200.67,205.81049
"1803",1201.33,205.5968
"1804",1202,205.48182
"1805",1202.67,205.6756
"1806",1203.33,206.0033
"1807",1204,205.96199
"1808",1204.67,205.42244
"1809",1205.33,204.86796
"1810",1206,204.37199
"1811",1206.67,203.71462
"1812",1207.33,203.18111
"1813",1208,203.46556
"1814",1208.67,203.08324
"1815",1209.33,203.43248
"1816",1210,203.53635
"1817",1210.67,203.85631
"1818",1211.33,203.9748
"1819",1212,204.2379
"1820",1212.67,203.88498
"1821",1213.33,203.98605
"1822",1214,204.50403
"1823",1214.67,204.59494
"1824",1215.33,204.95137
"1825",1216,205.49454
"1826",1216.67,205.09999
"1827",1217.33,204.94568
"1828",1218,204.04657
"1829",1218.67,203.25952
"1830",1219.33,202.93182
"1831",1220,203.14093
"1832",1220.67,203.35259
"1833",1221.33,203.12404
"1834",1222,202.6156
"1835",1222.67,201.99339
"1836",1223.33,201.48294
"1837",1224,201.27746
"1838",1224.67,200.7661
"1839",1225.33,200.47431
"1840",1226,200.98447
"1841",1226.67,201.65844
"1842",1227.33,202.51752
"1843",1228,202.78559
"1844",1228.67,202.06779
"1845",1229.33,201.94977
"1846",1230,202.18053
"1847",1230.67,201.74239
"1848",1231.33,201.72626
"1849",1232,201.24969
"1850",1232.67,200.39956
"1851",1233.33,199.51822
"1852",1234,199.95413
"1853",1234.67,199.88628
"1854",1235.33,199.10427
"1855",1236,198.88008
"1856",1236.67,199.16178
"1857",1237.33,199.26973
"1858",1238,199.91543
"1859",1238.67,200.38654
"1860",1239.33,200.44106
"1861",1240,201.11707
"1862",1240.67,202.39391
"1863",1241.33,202.90801
"1864",1242,203.69654
"1865",1242.67,204.46728
"1866",1243.33,204.95153
"1867",1244,205.64297
"1868",1244.67,205.81736
"1869",1245.33,206.0228
"1870",1246,206.22986
"1871",1246.67,206.77648
"1872",1247.33,206.94702
"1873",1248,207.15081
"1874",1248.67,206.92555
"1875",1249.33,206.71649
"1876",1250,206.79613
"1877",1250.67,206.46098
"1878",1251.33,206.19644
"1879",1252,206.41283
"1880",1252.67,206.65444
"1881",1253.33,207.01635
"1882",1254,206.97027
"1883",1254.67,206.9341
"1884",1255.33,206.77657
"1885",1256,206.46626
"1886",1256.67,206.2505
"1887",1257.33,206.21552
"1888",1258,205.52831
"1889",1258.67,205.18618
"1890",1259.33,205.18441
"1891",1260,204.31462
"1892",1260.67,204.03368
"1893",1261.33,203.90146
"1894",1262,203.58516
"1895",1262.67,203.05512
"1896",1263.33,202.59461
"1897",1264,202.51245
"1898",1264.67,202.65262
"1899",1265.33,202.10644
"1900",1266,202.09213
"1901",1266.67,202.34987
"1902",1267.33,202.5451
"1903",1268,202.24577
"1904",1268.67,202.17063
"1905",1269.33,202.54457
"1906",1270,202.92452
"1907",1270.67,203.30187
"1908",1271.33,203.22605
"1909",1272,202.926
"1910",1272.67,203.35138
"1911",1273.33,203.46263
"1912",1274,203.91183
"1913",1274.67,205.43743
"1914",1275.33,206.10235
"1915",1276,206.88898
"1916",1276.67,207.11613
"1917",1277.33,207.56403
"1918",1278,207.53417
"1919",1278.67,207.1352
"1920",1279.33,206.54462
"1921",1280,206.61339
"1922",1280.67,206.09004
"1923",1281.33,205.94324
"1924",1282,205.99071
"1925",1282.67,205.84183
"1926",1283.33,206.13008
"1927",1284,205.83546
"1928",1284.67,205.32737
"1929",1285.33,204.7115
"1930",1286,205.05074
"1931",1286.67,204.94066
"1932",1287.33,205.50854
"1933",1288,205.77769
"1934",1288.67,205.53008
"1935",1289.33,206.2409
"1936",1290,206.9507
"1937",1290.67,207.16146
"1938",1291.33,208.28062
"1939",1292,207.8883
"1940",1292.67,207.16833
"1941",1293.33,206.49679
"1942",1294,207.11289
"1943",1294.67,206.40058
"1944",1295.33,206.23115
"1945",1296,205.51423
"1946",1296.67,205.55502
"1947",1297.33,204.60307
"1948",1298,204.98761
"1949",1298.67,204.76441
"1950",1299.33,204.28577
"1951",1300,204.2719
"1952",1300.67,205.70675
"1953",1301.33,205.45612
"1954",1302,204.58532
"1955",1302.67,204.66717
"1956",1303.33,205.28183
"1957",1304,205.21997
"1958",1304.67,205.34325
"1959",1305.33,204.71417
"1960",1306,204.24248
"1961",1306.67,203.9576
"1962",1307.33,203.67723
"1963",1308,203.74698
"1964",1308.67,204.79395
"1965",1309.33,204.93219
"1966",1310,205.54447
"1967",1310.67,205.92613
"1968",1311.33,205.6179
"1969",1312,205.43204
"1970",1312.67,206.26548
"1971",1313.33,206.7505
"1972",1314,206.63144
"1973",1314.67,206.44833
"1974",1315.33,206.65284
"1975",1316,205.97981
"1976",1316.67,205.92685
"1977",1317.33,204.94108
"1978",1318,205.1728
"1979",1318.67,205.40506
"1980",1319.33,204.60872
"1981",1320,204.31694
"1982",1320.67,205.14494
"1983",1321.33,204.83831
"1984",1322,205.60333
"1985",1322.67,205.84503
"1986",1323.33,205.711
"1987",1324,205.81383
"1988",1324.67,206.54108
"1989",1325.33,206.39294
"1990",1326,205.80391
"1991",1326.67,206.74136
"1992",1327.33,206.54067
