"","Position_um","Intensity_mean"
"1216",810,236.25764
"1217",810.67,236.29534
"1218",811.33,236.19496
"1219",812,235.90394
"1220",812.67,235.5037
"1221",813.33,235.46356
"1222",814,235.57822
"1223",814.67,235.46241
"1224",815.33,234.70285
"1225",816,234.63492
"1226",816.67,234.51356
"1227",817.33,234.54126
"1228",818,234.5903
"1229",818.67,234.63298
"1230",819.33,234.27334
"1231",820,234.30866
"1232",820.67,234.21537
"1233",821.33,234.506
"1234",822,234.46006
"1235",822.67,235.12997
"1236",823.33,235.00245
"1237",824,235.14716
"1238",824.67,234.89724
"1239",825.33,235.13479
"1240",826,234.77663
"1241",826.67,235.01203
"1242",827.33,234.78933
"1243",828,235.18235
"1244",828.67,235.1296
"1245",829.33,235.54987
"1246",830,235.09203
"1247",830.67,235.36922
"1248",831.33,235.1531
"1249",832,235.38494
"1250",832.67,235.35378
"1251",833.33,235.48177
"1252",834,235.62142
"1253",834.67,236.00311
"1254",835.33,235.66964
"1255",836,235.76525
"1256",836.67,235.72102
"1257",837.33,235.91329
"1258",838,235.59957
"1259",838.67,235.58933
"1260",839.33,235.59671
"1261",840,235.6164
"1262",840.67,235.16306
"1263",841.33,235.41436
"1264",842,235.84956
"1265",842.67,236.50329
"1266",843.33,236.36648
"1267",844,236.64677
"1268",844.67,236.74636
"1269",845.33,237.00456
"1270",846,236.9872
"1271",846.67,237.28504
"1272",847.33,237.46417
"1273",848,237.626
"1274",848.67,237.78094
"1275",849.33,238.02419
"1276",850,238.07232
"1277",850.67,238.39761
"1278",851.33,238.38814
"1279",852,238.47858
"1280",852.67,238.22231
"1281",853.33,238.19439
"1282",854,237.81722
"1283",854.67,237.95952
"1284",855.33,237.70027
"1285",856,237.77911
"1286",856.67,237.7628
"1287",857.33,238.00484
"1288",858,237.87876
"1289",858.67,237.87792
"1290",859.33,237.62325
"1291",860,237.5212
"1292",860.67,237.37457
"1293",861.33,237.47017
"1294",862,237.5359
"1295",862.67,237.62875
"1296",863.33,237.27409
"1297",864,237.40174
"1298",864.67,237.14372
"1299",865.33,237.54103
"1300",866,237.6247
"1301",866.67,237.84929
"1302",867.33,238.04297
"1303",868,238.25115
"1304",868.67,238.32279
"1305",869.33,238.54982
"1306",870,238.27402
"1307",870.67,238.09372
"1308",871.33,237.98899
"1309",872,238.2248
"1310",872.67,238.01401
"1311",873.33,238.22687
"1312",874,237.65347
"1313",874.67,237.58724
"1314",875.33,237.42613
"1315",876,237.58129
"1316",876.67,237.30672
"1317",877.33,237.02782
"1318",878,236.71492
"1319",878.67,236.58902
"1320",879.33,236.20604
"1321",880,235.95454
"1322",880.67,235.55156
"1323",881.33,235.52361
"1324",882,235.00524
"1325",882.67,234.94654
"1326",883.33,235.21995
"1327",884,235.08027
"1328",884.67,234.77316
"1329",885.33,234.50926
"1330",886,234.5539
"1331",886.67,234.73375
"1332",887.33,234.64466
"1333",888,234.7525
"1334",888.67,234.80154
"1335",889.33,234.74814
"1336",890,234.56876
"1337",890.67,234.93719
"1338",891.33,235.19871
"1339",892,235.12657
"1340",892.67,234.94898
"1341",893.33,234.9824
"1342",894,234.99795
"1343",894.67,235.2076
"1344",895.33,235.12168
"1345",896,235.34698
"1346",896.67,235.03405
"1347",897.33,235.25296
"1348",898,235.12093
"1349",898.67,235.47498
"1350",899.33,235.11279
"1351",900,235.0984
"1352",900.67,235.07088
"1353",901.33,235.50031
"1354",902,235.63778
"1355",902.67,235.58817
"1356",903.33,235.50836
"1357",904,235.22488
"1358",904.67,234.72333
"1359",905.33,234.22049
"1360",906,233.98032
"1361",906.67,233.87272
"1362",907.33,233.73595
"1363",908,234.12772
"1364",908.67,234.06627
"1365",909.33,233.72892
"1366",910,233.27612
"1367",910.67,233.47948
"1368",911.33,233.14378
"1369",912,233.4432
"1370",912.67,233.50169
"1371",913.33,233.18605
"1372",914,232.716
"1373",914.67,232.55602
"1374",915.33,232.51392
"1375",916,232.42621
"1376",916.67,232.20957
"1377",917.33,232.04351
"1378",918,232.26805
"1379",918.67,232.46
"1380",919.33,232.43346
"1381",920,232.7048
"1382",920.67,233.29546
"1383",921.33,233.22902
"1384",922,232.99265
"1385",922.67,232.79351
"1386",923.33,232.55748
"1387",924,232.36808
"1388",924.67,231.98821
"1389",925.33,231.71556
"1390",926,231.48784
"1391",926.67,231.14622
"1392",927.33,230.98569
"1393",928,230.81814
"1394",928.67,230.74849
"1395",929.33,230.94471
"1396",930,230.87649
"1397",930.67,231.32298
"1398",931.33,231.38196
"1399",932,231.89475
"1400",932.67,231.91401
"1401",933.33,232.48353
"1402",934,232.55978
"1403",934.67,232.95788
"1404",935.33,232.99929
"1405",936,233.34061
"1406",936.67,233.10429
"1407",937.33,232.96423
"1408",938,232.8611
"1409",938.67,232.51872
"1410",939.33,232.63116
"1411",940,232.80751
"1412",940.67,232.65969
"1413",941.33,232.46427
"1414",942,232.71555
"1415",942.67,233.12796
"1416",943.33,232.94437
"1417",944,233.20028
"1418",944.67,232.97963
"1419",945.33,233.31355
"1420",946,233.20337
"1421",946.67,233.49842
"1422",947.33,233.55288
"1423",948,233.76734
"1424",948.67,233.68027
"1425",949.33,233.5208
"1426",950,233.18808
"1427",950.67,233.21968
"1428",951.33,233.168
"1429",952,232.98626
"1430",952.67,232.39139
"1431",953.33,232.14439
"1432",954,231.80695
"1433",954.67,232.15666
"1434",955.33,232.16898
"1435",956,232.53738
"1436",956.67,232.4152
"1437",957.33,232.79689
"1438",958,232.79657
"1439",958.67,233.05685
"1440",959.33,233.07279
"1441",960,233.02561
"1442",960.67,232.86164
"1443",961.33,233.05779
"1444",962,233.04334
"1445",962.67,233.36263
"1446",963.33,233.41835
"1447",964,233.66987
"1448",964.67,233.29919
"1449",965.33,233.68208
"1450",966,233.43689
"1451",966.67,233.46053
"1452",967.33,233.23516
"1453",968,233.6947
"1454",968.67,233.61663
"1455",969.33,233.70311
"1456",970,233.53889
"1457",970.67,233.61525
"1458",971.33,233.72462
"1459",972,233.78316
"1460",972.67,233.58062
"1461",973.33,233.42361
"1462",974,232.97219
"1463",974.67,232.72637
"1464",975.33,232.24498
"1465",976,232.48881
"1466",976.67,232.09194
"1467",977.33,231.76399
"1468",978,230.97195
"1469",978.67,230.60262
"1470",979.33,229.68448
"1471",980,229.33739
"1472",980.67,228.16348
"1473",981.33,228.01856
"1474",982,227.77899
"1475",982.67,227.89383
"1476",983.33,227.4324
"1477",984,227.06621
"1478",984.67,226.87945
"1479",985.33,227.25578
"1480",986,227.29241
"1481",986.67,227.78537
"1482",987.33,227.734
"1483",988,227.91376
"1484",988.67,227.99973
"1485",989.33,228.9613
"1486",990,228.96862
"1487",990.67,229.21267
"1488",991.33,228.71906
"1489",992,228.78457
"1490",992.67,228.39675
"1491",993.33,228.7486
"1492",994,228.43291
"1493",994.67,229.0367
"1494",995.33,228.53965
"1495",996,228.67663
"1496",996.67,228.07507
"1497",997.33,227.97635
"1498",998,226.82045
"1499",998.67,227.00939
"1500",999.33,225.86835
"1501",1000,226.80929
"1502",1000.67,227.03579
"1503",1001.33,227.9968
"1504",1002,228.23396
"1505",1002.67,228.91145
"1506",1003.33,229.10383
"1507",1004,230.11095
"1508",1004.67,230.11494
"1509",1005.33,230.86462
"1510",1006,230.84151
"1511",1006.67,231.44629
"1512",1007.33,231.67377
"1513",1008,232.26574
"1514",1008.67,232.90813
"1515",1009.33,233.37951
"1516",1010,233.44206
"1517",1010.67,233.36039
"1518",1011.33,232.85293
"1519",1012,232.7409
"1520",1012.67,232.72086
"1521",1013.33,232.86458
"1522",1014,232.52027
"1523",1014.67,232.69369
"1524",1015.33,232.61335
"1525",1016,233.20872
"1526",1016.67,233.30778
"1527",1017.33,234.19327
"1528",1018,234.71489
"1529",1018.67,235.30796
"1530",1019.33,235.18608
"1531",1020,235.32071
"1532",1020.67,234.99462
"1533",1021.33,235.26377
"1534",1022,235.35588
"1535",1022.67,235.72198
"1536",1023.33,235.52262
"1537",1024,235.15334
"1538",1024.67,234.8715
"1539",1025.33,234.89476
"1540",1026,234.61036
"1541",1026.67,234.78831
"1542",1027.33,234.6167
"1543",1028,234.68012
"1544",1028.67,234.49471
"1545",1029.33,234.99244
"1546",1030,235.14689
"1547",1030.67,235.52662
"1548",1031.33,235.12738
"1549",1032,235.18711
"1550",1032.67,234.82199
"1551",1033.33,234.58031
"1552",1034,233.83921
"1553",1034.67,233.61605
"1554",1035.33,233.38658
"1555",1036,233.24116
"1556",1036.67,232.94672
"1557",1037.33,233.08641
"1558",1038,232.50554
"1559",1038.67,232.46222
"1560",1039.33,231.98111
"1561",1040,232.0328
"1562",1040.67,231.56057
"1563",1041.33,231.32847
"1564",1042,231.03529
"1565",1042.67,231.2439
"1566",1043.33,231.1504
"1567",1044,231.66035
"1568",1044.67,231.81054
"1569",1045.33,232.13435
"1570",1046,232.18568
"1571",1046.67,232.35748
"1572",1047.33,232.50529
"1573",1048,233.19979
"1574",1048.67,233.32405
"1575",1049.33,233.73325
"1576",1050,233.19008
"1577",1050.67,233.58306
"1578",1051.33,233.35653
"1579",1052,233.37259
"1580",1052.67,232.81516
"1581",1053.33,232.76778
"1582",1054,232.27639
"1583",1054.67,232.17768
"1584",1055.33,232.01504
"1585",1056,231.94729
"1586",1056.67,231.87924
"1587",1057.33,231.84929
"1588",1058,231.63334
"1589",1058.67,231.77501
"1590",1059.33,231.62164
"1591",1060,231.77488
"1592",1060.67,231.85897
"1593",1061.33,232.08165
"1594",1062,232.18386
"1595",1062.67,232.69125
"1596",1063.33,232.76301
"1597",1064,233.32701
"1598",1064.67,233.69728
"1599",1065.33,233.58053
"1600",1066,233.38018
"1601",1066.67,233.75533
"1602",1067.33,233.88693
"1603",1068,234.15694
"1604",1068.67,234.2711
"1605",1069.33,234.6744
"1606",1070,234.9141
"1607",1070.67,235.294
"1608",1071.33,235.4797
"1609",1072,235.7055
"1610",1072.67,235.68706
"1611",1073.33,235.7084
"1612",1074,235.97551
"1613",1074.67,236.16889
"1614",1075.33,236.08833
"1615",1076,236.32093
"1616",1076.67,236.10706
"1617",1077.33,236.47547
"1618",1078,236.17965
"1619",1078.67,236.2547
"1620",1079.33,235.85884
"1621",1080,235.61055
"1622",1080.67,235.27748
"1623",1081.33,235.33748
"1624",1082,235.3811
"1625",1082.67,235.42205
"1626",1083.33,234.98405
"1627",1084,235.13991
"1628",1084.67,235.0496
"1629",1085.33,235.37539
"1630",1086,235.50063
"1631",1086.67,235.99227
"1632",1087.33,235.88363
"1633",1088,235.81058
"1634",1088.67,235.67443
"1635",1089.33,235.62942
"1636",1090,235.63419
"1637",1090.67,235.45817
"1638",1091.33,235.39485
"1639",1092,235.46912
"1640",1092.67,235.42053
"1641",1093.33,235.76345
"1642",1094,235.60596
"1643",1094.67,235.68165
"1644",1095.33,235.77786
"1645",1096,235.99484
"1646",1096.67,236.1036
"1647",1097.33,236.3165
"1648",1098,236.27009
"1649",1098.67,236.3268
"1650",1099.33,236.06775
"1651",1100,235.89693
"1652",1100.67,235.74058
"1653",1101.33,235.83413
"1654",1102,235.62581
"1655",1102.67,235.77675
"1656",1103.33,235.71138
"1657",1104,235.88326
"1658",1104.67,235.94755
"1659",1105.33,236.36405
"1660",1106,236.36578
"1661",1106.67,236.57037
"1662",1107.33,236.55698
"1663",1108,236.95493
"1664",1108.67,236.79666
"1665",1109.33,237.09548
"1666",1110,237.104
"1667",1110.67,237.24339
"1668",1111.33,236.72301
"1669",1112,236.86086
"1670",1112.67,236.5916
"1671",1113.33,235.91441
"1672",1114,235.08063
"1673",1114.67,235.21045
"1674",1115.33,235.18099
"1675",1116,235.2392
"1676",1116.67,234.87199
"1677",1117.33,234.83245
"1678",1118,234.71866
"1679",1118.67,235.21265
"1680",1119.33,234.90596
"1681",1120,234.91711
"1682",1120.67,234.57312
"1683",1121.33,234.3128
"1684",1122,234.17243
"1685",1122.67,233.73705
"1686",1123.33,233.22866
"1687",1124,233.52178
"1688",1124.67,233.73547
"1689",1125.33,234.85779
"1690",1126,234.93169
"1691",1126.67,235.09969
"1692",1127.33,235.14507
"1693",1128,235.50628
"1694",1128.67,235.58687
"1695",1129.33,235.3031
"1696",1130,234.98282
"1697",1130.67,235.08893
"1698",1131.33,234.22084
"1699",1132,233.61142
"1700",1132.67,233.00436
"1701",1133.33,233.26062
"1702",1134,232.88557
"1703",1134.67,233.16945
"1704",1135.33,233.30473
"1705",1136,233.44471
"1706",1136.67,233.04453
"1707",1137.33,233.08316
"1708",1138,233.35106
"1709",1138.67,233.99844
"1710",1139.33,234.4867
"1711",1140,234.68983
"1712",1140.67,234.80333
"1713",1141.33,235.03103
"1714",1142,235.28738
"1715",1142.67,235.718
"1716",1143.33,235.5943
"1717",1144,235.5449
"1718",1144.67,235.67546
"1719",1145.33,235.99053
"1720",1146,235.80156
"1721",1146.67,236.21103
"1722",1147.33,236.33751
"1723",1148,236.45044
"1724",1148.67,236.30014
"1725",1149.33,236.33725
"1726",1150,236.18685
"1727",1150.67,236.16096
"1728",1151.33,236.02955
"1729",1152,235.97143
"1730",1152.67,235.91244
"1731",1153.33,236.00774
"1732",1154,235.96783
"1733",1154.67,235.81255
"1734",1155.33,235.50276
"1735",1156,235.38675
"1736",1156.67,235.1976
"1737",1157.33,235.02454
"1738",1158,234.54587
"1739",1158.67,234.60964
"1740",1159.33,234.01094
"1741",1160,234.1429
"1742",1160.67,233.82013
"1743",1161.33,234.15137
"1744",1162,234.13324
"1745",1162.67,234.54369
"1746",1163.33,233.93898
"1747",1164,233.75725
"1748",1164.67,233.05137
"1749",1165.33,232.73741
"1750",1166,231.81524
"1751",1166.67,230.9337
"1752",1167.33,229.91031
"1753",1168,230.00054
"1754",1168.67,229.98978
"1755",1169.33,230.28813
"1756",1170,230.28045
"1757",1170.67,230.15312
"1758",1171.33,229.66546
"1759",1172,230.06058
"1760",1172.67,229.90643
"1761",1173.33,230.1504
"1762",1174,229.9276
"1763",1174.67,229.90399
"1764",1175.33,229.51529
"1765",1176,229.33579
"1766",1176.67,229.03618
"1767",1177.33,229.59648
"1768",1178,229.9501
"1769",1178.67,230.64985
"1770",1179.33,231.37919
"1771",1180,231.69026
"1772",1180.67,231.80547
"1773",1181.33,231.82711
"1774",1182,231.75703
"1775",1182.67,232.06697
"1776",1183.33,232.18621
"1777",1184,232.55529
"1778",1184.67,232.55823
"1779",1185.33,232.37134
"1780",1186,232.123
"1781",1186.67,232.13213
"1782",1187.33,231.89899
"1783",1188,231.7544
"1784",1188.67,231.12449
"1785",1189.33,230.89365
"1786",1190,230.764
"1787",1190.67,231.0461
"1788",1191.33,230.93328
"1789",1192,231.30617
"1790",1192.67,231.53276
"1791",1193.33,231.93262
"1792",1194,231.95938
"1793",1194.67,231.86523
"1794",1195.33,231.93635
"1795",1196,232.20081
"1796",1196.67,232.18315
"1797",1197.33,232.7119
"1798",1198,232.79622
"1799",1198.67,233.43295
"1800",1199.33,233.83138
"1801",1200,234.88752
"1802",1200.67,235.31894
"1803",1201.33,235.97645
"1804",1202,235.94409
"1805",1202.67,236.08667
"1806",1203.33,235.84057
"1807",1204,235.96111
"1808",1204.67,235.81212
"1809",1205.33,235.63787
"1810",1206,235.11976
"1811",1206.67,235.02488
"1812",1207.33,234.66064
"1813",1208,234.24426
"1814",1208.67,233.90376
"1815",1209.33,233.69498
"1816",1210,233.85119
"1817",1210.67,234.38511
"1818",1211.33,234.83933
"1819",1212,235.31983
"1820",1212.67,235.39868
"1821",1213.33,235.70143
"1822",1214,235.78301
"1823",1214.67,235.96711
"1824",1215.33,236.16222
"1825",1216,236.22093
"1826",1216.67,235.87773
"1827",1217.33,235.94409
"1828",1218,235.67964
"1829",1218.67,235.68616
"1830",1219.33,235.18955
"1831",1220,235.17436
"1832",1220.67,234.9136
"1833",1221.33,234.85567
"1834",1222,234.68609
"1835",1222.67,234.83041
"1836",1223.33,234.52027
"1837",1224,234.75483
"1838",1224.67,234.48506
"1839",1225.33,234.84859
"1840",1226,234.71533
"1841",1226.67,234.58902
"1842",1227.33,234.35854
"1843",1228,234.32636
"1844",1228.67,234.0944
"1845",1229.33,234.03426
"1846",1230,233.51729
"1847",1230.67,233.19416
"1848",1231.33,232.47737
"1849",1232,232.10818
"1850",1232.67,231.70689
"1851",1233.33,231.97088
"1852",1234,231.41453
"1853",1234.67,231.47383
"1854",1235.33,231.7501
"1855",1236,231.99657
"1856",1236.67,232.06069
"1857",1237.33,232.63672
"1858",1238,232.31654
"1859",1238.67,231.98489
"1860",1239.33,231.05497
"1861",1240,230.76955
"1862",1240.67,229.95542
"1863",1241.33,230.10257
"1864",1242,229.80519
"1865",1242.67,230.37013
"1866",1243.33,230.23876
"1867",1244,230.71289
"1868",1244.67,230.54964
"1869",1245.33,230.96095
"1870",1246,231.01614
"1871",1246.67,231.26443
"1872",1247.33,231.69724
"1873",1248,232.10427
"1874",1248.67,232.25524
"1875",1249.33,232.64713
"1876",1250,232.93248
"1877",1250.67,232.65867
"1878",1251.33,232.4004
"1879",1252,232.38276
"1880",1252.67,232.28555
"1881",1253.33,232.40696
"1882",1254,232.45085
"1883",1254.67,232.64521
"1884",1255.33,232.45697
"1885",1256,232.83644
"1886",1256.67,232.93221
"1887",1257.33,233.09399
"1888",1258,232.9293
"1889",1258.67,233.00862
"1890",1259.33,232.55126
"1891",1260,232.41378
"1892",1260.67,232.0355
"1893",1261.33,232.00147
"1894",1262,231.61698
"1895",1262.67,231.63907
"1896",1263.33,231.44348
"1897",1264,231.60142
"1898",1264.67,231.64449
"1899",1265.33,232.01912
"1900",1266,231.93596
"1901",1266.67,232.21485
"1902",1267.33,232.30137
"1903",1268,232.52146
"1904",1268.67,232.70823
"1905",1269.33,232.98805
"1906",1270,233.23719
"1907",1270.67,233.46232
"1908",1271.33,233.18656
"1909",1272,233.3299
"1910",1272.67,233.31743
"1911",1273.33,233.31022
"1912",1274,233.15012
"1913",1274.67,233.16692
"1914",1275.33,233.11387
"1915",1276,233.19484
"1916",1276.67,233.06805
"1917",1277.33,233.15725
"1918",1278,232.78391
"1919",1278.67,233.1753
"1920",1279.33,233.16019
"1921",1280,233.43819
"1922",1280.67,233.35301
"1923",1281.33,233.39183
"1924",1282,232.7525
"1925",1282.67,233.09337
"1926",1283.33,232.86751
"1927",1284,232.71485
"1928",1284.67,232.19902
"1929",1285.33,231.79897
"1930",1286,231.28212
"1931",1286.67,231.30848
"1932",1287.33,231.25738
"1933",1288,231.75696
"1934",1288.67,231.51932
"1935",1289.33,231.99404
"1936",1290,231.95711
"1937",1290.67,232.37039
"1938",1291.33,232.08172
"1939",1292,232.6703
"1940",1292.67,232.38051
"1941",1293.33,232.496
"1942",1294,232.46453
"1943",1294.67,233.05059
"1944",1295.33,233.04439
"1945",1296,233.21292
"1946",1296.67,232.79222
"1947",1297.33,233.04806
"1948",1298,232.86066
"1949",1298.67,233.48365
"1950",1299.33,233.6191
"1951",1300,234.49296
"1952",1300.67,234.32297
"1953",1301.33,234.74569
"1954",1302,234.65623
"1955",1302.67,234.85931
"1956",1303.33,234.64425
"1957",1304,234.73344
"1958",1304.67,234.43537
"1959",1305.33,234.72284
"1960",1306,234.75102
"1961",1306.67,234.83453
"1962",1307.33,234.60476
"1963",1308,234.48751
"1964",1308.67,234.07947
"1965",1309.33,234.28128
"1966",1310,234.2773
"1967",1310.67,234.31265
"1968",1311.33,234.28732
"1969",1312,234.73612
"1970",1312.67,234.94804
"1971",1313.33,235.35253
"1972",1314,235.00049
"1973",1314.67,234.92387
"1974",1315.33,234.79209
"1975",1316,235.08826
"1976",1316.67,234.92569
"1977",1317.33,235.3596
"1978",1318,235.26519
"1979",1318.67,235.45217
"1980",1319.33,234.96187
"1981",1320,235.22295
"1982",1320.67,234.77679
"1983",1321.33,234.92164
"1984",1322,234.67892
"1985",1322.67,234.54112
"1986",1323.33,234.04676
"1987",1324,234.07462
"1988",1324.67,233.74675
"1989",1325.33,233.79906
"1990",1326,233.54588
"1991",1326.67,233.26017
"1992",1327.33,232.92244
"1993",1328,233.01629
"1994",1328.67,232.56743
"1995",1329.33,232.84405
"1996",1330,232.71262
"1997",1330.67,233.0184
"1998",1331.33,232.66041
"1999",1332,232.85023
"2000",1332.67,232.58151
"2001",1333.33,232.85925
"2002",1334,232.85961
"2003",1334.67,233.39586
"2004",1335.33,233.49095
"2005",1336,234.05671
"2006",1336.67,234.27823
"2007",1337.33,235.10759
"2008",1338,235.52107
"2009",1338.67,236.00456
"2010",1339.33,236.32529
"2011",1340,236.74208
"2012",1340.67,236.78392
"2013",1341.33,236.9605
"2014",1342,236.7735
"2015",1342.67,236.67288
"2016",1343.33,236.38703
"2017",1344,236.74476
"2018",1344.67,236.7036
"2019",1345.33,236.68796
"2020",1346,236.45257
"2021",1346.67,236.39724
"2022",1347.33,235.98538
"2023",1348,235.6057
"2024",1348.67,235.22048
"2025",1349.33,235.27262
"2026",1350,235.0571
"2027",1350.67,235.1113
"2028",1351.33,234.87374
"2029",1352,235.02475
"2030",1352.67,235.19644
"2031",1353.33,235.38295
"2032",1354,235.27013
"2033",1354.67,235.71872
"2034",1355.33,235.38116
"2035",1356,235.67814
"2036",1356.67,235.38907
"2037",1357.33,235.47378
"2038",1358,235.21715
"2039",1358.67,235.06018
"2040",1359.33,234.86155
"2041",1360,234.79271
"2042",1360.67,234.55376
"2043",1361.33,234.92275
"2044",1362,234.86195
"2045",1362.67,235.194
"2046",1363.33,235.54055
"2047",1364,235.6748
"2048",1364.67,234.91647
"2049",1365.33,234.58182
"2050",1366,234.53439
"2051",1366.67,234.71769
"2052",1367.33,234.78161
"2053",1368,235.03453
"2054",1368.67,235.13787
"2055",1369.33,235.48178
"2056",1370,235.3216
"2057",1370.67,235.35721
"2058",1371.33,235.18215
"2059",1372,235.32169
"2060",1372.67,235.00039
"2061",1373.33,235.29605
"2062",1374,235.05329
"2063",1374.67,234.92827
"2064",1375.33,234.75039
"2065",1376,234.86379
"2066",1376.67,234.47201
"2067",1377.33,234.23875
"2068",1378,233.95236
"2069",1378.67,233.57301
"2070",1379.33,232.68498
"2071",1380,232.4021
"2072",1380.67,232.00467
"2073",1381.33,231.91365
"2074",1382,231.24956
"2075",1382.67,231.30857
"2076",1383.33,230.81761
"2077",1384,230.75653
"2078",1384.67,230.87701
"2079",1385.33,231.64965
"2080",1386,231.66117
"2081",1386.67,232.19706
"2082",1387.33,232.60271
"2083",1388,233.57409
"2084",1388.67,233.48045
"2085",1389.33,233.39756
"2086",1390,233.36421
"2087",1390.67,233.82509
"2088",1391.33,233.64177
"2089",1392,234.21374
"2090",1392.67,233.98848
"2091",1393.33,234.18306
"2092",1394,234.41959
"2093",1394.67,234.54439
"2094",1395.33,234.34094
"2095",1396,234.41325
"2096",1396.67,234.38956
"2097",1397.33,234.61577
"2098",1398,234.45177
"2099",1398.67,234.42516
"2100",1399.33,233.99863
"2101",1400,233.74601
"2102",1400.67,233.40273
"2103",1401.33,233.25834
"2104",1402,232.76649
"2105",1402.67,232.80494
"2106",1403.33,232.68502
"2107",1404,233.45391
"2108",1404.67,233.6816
"2109",1405.33,233.82538
"2110",1406,233.33421
"2111",1406.67,233.83183
"2112",1407.33,233.81134
"2113",1408,234.25054
"2114",1408.67,233.89866
"2115",1409.33,233.64156
"2116",1410,233.18098
"2117",1410.67,233.37777
"2118",1411.33,233.3628
"2119",1412,234.09121
"2120",1412.67,233.88208
"2121",1413.33,234.13893
"2122",1414,234.4527
"2123",1414.67,234.70395
"2124",1415.33,234.50845
"2125",1416,233.86921
"2126",1416.67,233.2956
"2127",1417.33,233.16356
"2128",1418,232.97747
"2129",1418.67,233.08879
"2130",1419.33,233.21337
"2131",1420,233.3108
"2132",1420.67,233.37955
"2133",1421.33,233.82001
"2134",1422,233.77836
"2135",1422.67,234.24705
"2136",1423.33,234.47871
"2137",1424,234.78342
"2138",1424.67,234.85681
"2139",1425.33,235.30388
"2140",1426,235.58273
"2141",1426.67,236.1724
"2142",1427.33,236.21871
"2143",1428,236.78607
"2144",1428.67,237.08628
"2145",1429.33,237.46757
"2146",1430,237.02822
"2147",1430.67,237.38498
"2148",1431.33,237.48737
"2149",1432,237.83626
"2150",1432.67,237.83151
"2151",1433.33,237.8239
"2152",1434,237.51942
"2153",1434.67,237.77054
"2154",1435.33,237.43511
"2155",1436,237.4716
"2156",1436.67,237.42866
"2157",1437.33,237.45604
"2158",1438,237.25361
"2159",1438.67,237.34781
"2160",1439.33,237.41181
"2161",1440,237.64093
"2162",1440.67,237.48795
"2163",1441.33,237.63604
"2164",1442,237.55654
"2165",1442.67,237.59871
"2166",1443.33,237.22937
"2167",1444,236.95408
"2168",1444.67,236.78981
"2169",1445.33,236.86894
"2170",1446,236.68875
"2171",1446.67,236.8004
"2172",1447.33,236.39995
"2173",1448,235.79911
"2174",1448.67,235.44456
"2175",1449.33,235.54817
"2176",1450,235.32886
"2177",1450.67,235.20155
"2178",1451.33,235.01645
"2179",1452,235.16391
"2180",1452.67,234.66044
"2181",1453.33,234.86091
"2182",1454,235.00826
"2183",1454.67,235.24538
"2184",1455.33,235.05866
"2185",1456,235.53538
"2186",1456.67,235.39525
"2187",1457.33,235.43978
"2188",1458,235.01047
"2189",1458.67,235.13813
"2190",1459.33,234.396
"2191",1460,234.08503
"2192",1460.67,234.00605
"2193",1461.33,234.37467
"2194",1462,234.26875
"2195",1462.67,234.12268
"2196",1463.33,233.92711
"2197",1464,234.00809
"2198",1464.67,234.192
"2199",1465.33,234.2769
"2200",1466,234.08714
"2201",1466.67,234.40227
"2202",1467.33,234.37486
"2203",1468,234.63965
"2204",1468.67,233.33977
"2205",1469.33,233.02995
"2206",1470,232.79312
"2207",1470.67,232.96396
"2208",1471.33,232.57146
"2209",1472,232.66933
"2210",1472.67,232.34808
"2211",1473.33,232.85448
"2212",1474,233.19493
"2213",1474.67,233.95405
"2214",1475.33,234.0256
"2215",1476,234.23115
"2216",1476.67,234.22788
"2217",1477.33,234.2117
"2218",1478,234.12054
"2219",1478.67,234.07071
"2220",1479.33,233.97005
"2221",1480,233.8849
"2222",1480.67,234.03134
"2223",1481.33,234.1576
"2224",1482,234.25053
"2225",1482.67,234.67755
"2226",1483.33,234.7119
"2227",1484,235.33268
"2228",1484.67,235.28208
"2229",1485.33,235.69129
"2230",1486,235.48615
"2231",1486.67,235.57457
"2232",1487.33,235.12239
"2233",1488,235.17597
"2234",1488.67,235.1776
"2235",1489.33,235.42813
"2236",1490,235.35383
"2237",1490.67,235.33453
"2238",1491.33,235.12903
"2239",1492,235.43835
"2240",1492.67,235.33169
"2241",1493.33,235.29161
"2242",1494,235.04849
"2243",1494.67,235.15604
"2244",1495.33,234.94419
"2245",1496,234.87842
"2246",1496.67,234.30614
"2247",1497.33,233.85702
"2248",1498,233.64067
"2249",1498.67,233.72254
"2250",1499.33,233.25849
"2251",1500,233.60992
"2252",1500.67,233.88022
"2253",1501.33,234.57604
"2254",1502,234.44632
"2255",1502.67,234.51346
"2256",1503.33,234.61366
"2257",1504,235.05355
"2258",1504.67,234.96912
"2259",1505.33,235.05987
"2260",1506,234.82165
"2261",1506.67,234.77275
"2262",1507.33,234.67305
"2263",1508,234.70594
"2264",1508.67,234.33435
"2265",1509.33,234.46525
"2266",1510,234.39451
"2267",1510.67,234.40396
"2268",1511.33,234.30201
"2269",1512,234.38636
"2270",1512.67,234.19631
"2271",1513.33,234.00062
"2272",1514,233.4596
"2273",1514.67,233.57338
"2274",1515.33,233.49702
"2275",1516,233.48937
"2276",1516.67,233.35845
"2277",1517.33,233.51591
"2278",1518,233.24592
"2279",1518.67,232.97765
"2280",1519.33,232.86904
"2281",1520,233.15382
"2282",1520.67,232.31045
"2283",1521.33,232.48121
"2284",1522,232.0693
"2285",1522.67,231.95014
"2286",1523.33,231.91876
