"","Position_um","Intensity_mean"
"1215",809.33,211.74586
"1216",810,212.37041
"1217",810.67,211.39071
"1218",811.33,211.44444
"1219",812,211.53689
"1220",812.67,212.68332
"1221",813.33,213.15813
"1222",814,214.28761
"1223",814.67,214.73574
"1224",815.33,215.76969
"1225",816,215.37123
"1226",816.67,216.17124
"1227",817.33,216.08636
"1228",818,216.57005
"1229",818.67,215.98596
"1230",819.33,216.15977
"1231",820,215.44049
"1232",820.67,216.02458
"1233",821.33,215.13973
"1234",822,214.93502
"1235",822.67,214.6265
"1236",823.33,214.2393
"1237",824,214.61226
"1238",824.67,215.28648
"1239",825.33,215.49913
"1240",826,216.39933
"1241",826.67,217.00031
"1242",827.33,217.89814
"1243",828,218.05752
"1244",828.67,217.98818
"1245",829.33,217.21663
"1246",830,217.61268
"1247",830.67,216.88405
"1248",831.33,216.60249
"1249",832,216.09885
"1250",832.67,217.00564
"1251",833.33,216.86294
"1252",834,217.5764
"1253",834.67,217.67943
"1254",835.33,218.3556
"1255",836,218.38212
"1256",836.67,219.71715
"1257",837.33,219.6485
"1258",838,219.46841
"1259",838.67,219.3903
"1260",839.33,219.88734
"1261",840,219.61466
"1262",840.67,220.75195
"1263",841.33,220.51428
"1264",842,221.19226
"1265",842.67,220.76525
"1266",843.33,221.202
"1267",844,220.43445
"1268",844.67,220.64137
"1269",845.33,220.7184
"1270",846,221.10419
"1271",846.67,221.1425
"1272",847.33,221.13174
"1273",848,220.68288
"1274",848.67,220.96632
"1275",849.33,220.78988
"1276",850,221.31489
"1277",850.67,221.14379
"1278",851.33,221.26666
"1279",852,221.3776
"1280",852.67,221.83592
"1281",853.33,221.88129
"1282",854,222.23289
"1283",854.67,222.31142
"1284",855.33,223.29772
"1285",856,222.87978
"1286",856.67,222.80938
"1287",857.33,221.79529
"1288",858,222.36314
"1289",858.67,222.14138
"1290",859.33,222.06984
"1291",860,221.96996
"1292",860.67,222.36018
"1293",861.33,222.81466
"1294",862,223.16836
"1295",862.67,222.95742
"1296",863.33,223.43733
"1297",864,223.19875
"1298",864.67,223.48208
"1299",865.33,223.21582
"1300",866,223.82386
"1301",866.67,222.88644
"1302",867.33,223.34459
"1303",868,222.08017
"1304",868.67,221.98076
"1305",869.33,220.92906
"1306",870,221.36488
"1307",870.67,220.27679
"1308",871.33,220.59469
"1309",872,220.50968
"1310",872.67,220.71316
"1311",873.33,220.65461
"1312",874,220.43013
"1313",874.67,219.68044
"1314",875.33,220.0404
"1315",876,220.32729
"1316",876.67,221.1719
"1317",877.33,221.25253
"1318",878,221.09102
"1319",878.67,220.19049
"1320",879.33,220.91431
"1321",880,221.43715
"1322",880.67,221.9576
"1323",881.33,221.57044
"1324",882,222.09054
"1325",882.67,221.67298
"1326",883.33,222.24666
"1327",884,221.71316
"1328",884.67,221.7573
"1329",885.33,221.61221
"1330",886,222.35067
"1331",886.67,222.75449
"1332",887.33,223.15054
"1333",888,223.21854
"1334",888.67,223.59755
"1335",889.33,223.75925
"1336",890,224.13032
"1337",890.67,223.68605
"1338",891.33,223.56302
"1339",892,222.79557
"1340",892.67,222.81929
"1341",893.33,222.06903
"1342",894,222.62852
"1343",894.67,222.21734
"1344",895.33,222.5176
"1345",896,221.97334
"1346",896.67,222.32274
"1347",897.33,222.14525
"1348",898,222.85667
"1349",898.67,223.36773
"1350",899.33,223.81635
"1351",900,223.62138
"1352",900.67,224.48276
"1353",901.33,224.60618
"1354",902,224.9327
"1355",902.67,224.59338
"1356",903.33,224.62008
"1357",904,224.21487
"1358",904.67,225.06836
"1359",905.33,224.90506
"1360",906,225.33221
"1361",906.67,224.52475
"1362",907.33,224.73122
"1363",908,223.99479
"1364",908.67,224.12742
"1365",909.33,223.46445
"1366",910,223.54774
"1367",910.67,223.59004
"1368",911.33,224.21966
"1369",912,223.85044
"1370",912.67,224.10937
"1371",913.33,224.30307
"1372",914,224.64176
"1373",914.67,224.60984
"1374",915.33,225.03952
"1375",916,224.31839
"1376",916.67,224.06538
"1377",917.33,223.10033
"1378",918,223.15022
"1379",918.67,221.5784
"1380",919.33,221.54613
"1381",920,219.98893
"1382",920.67,220.27402
"1383",921.33,219.26169
"1384",922,219.41334
"1385",922.67,218.22681
"1386",923.33,218.4807
"1387",924,218.5949
"1388",924.67,218.67716
"1389",925.33,218.23725
"1390",926,218.03383
"1391",926.67,217.76746
"1392",927.33,217.92681
"1393",928,217.95969
"1394",928.67,218.03458
"1395",929.33,217.8208
"1396",930,218.39312
"1397",930.67,218.13076
"1398",931.33,219.21381
"1399",932,218.96578
"1400",932.67,219.6644
"1401",933.33,218.34195
"1402",934,218.85058
"1403",934.67,218.85644
"1404",935.33,219.93333
"1405",936,219.19104
"1406",936.67,219.39057
"1407",937.33,218.64436
"1408",938,218.87422
"1409",938.67,218.72445
"1410",939.33,219.34325
"1411",940,219.13351
"1412",940.67,220.11447
"1413",941.33,220.03137
"1414",942,220.86894
"1415",942.67,220.64632
"1416",943.33,220.98075
"1417",944,220.63367
"1418",944.67,221.30405
"1419",945.33,220.51139
"1420",946,221.03147
"1421",946.67,220.03291
"1422",947.33,220.63055
"1423",948,218.81195
"1424",948.67,218.9624
"1425",949.33,218.2659
"1426",950,218.66831
"1427",950.67,218.14529
"1428",951.33,219.40992
"1429",952,219.46311
"1430",952.67,219.70782
"1431",953.33,219.12832
"1432",954,219.40237
"1433",954.67,219.28506
"1434",955.33,219.56374
"1435",956,218.69253
"1436",956.67,219.33151
"1437",957.33,220.05426
"1438",958,220.21796
"1439",958.67,219.41086
"1440",959.33,219.49067
"1441",960,218.57556
"1442",960.67,218.34177
"1443",961.33,217.5959
"1444",962,218.2551
"1445",962.67,217.6964
"1446",963.33,217.66636
"1447",964,216.87106
"1448",964.67,217.04894
"1449",965.33,215.41388
"1450",966,215.57982
"1451",966.67,215.20489
"1452",967.33,216.62875
"1453",968,216.67895
"1454",968.67,217.77471
"1455",969.33,217.36045
"1456",970,218.21809
"1457",970.67,217.7117
"1458",971.33,217.89246
"1459",972,216.68441
"1460",972.67,216.44684
"1461",973.33,215.50298
"1462",974,216.14409
"1463",974.67,215.88782
"1464",975.33,216.84441
"1465",976,216.28542
"1466",976.67,216.81343
"1467",977.33,216.52394
"1468",978,217.43595
"1469",978.67,217.59996
"1470",979.33,217.89836
"1471",980,218.04783
"1472",980.67,218.63218
"1473",981.33,218.44289
"1474",982,218.71061
"1475",982.67,218.96871
"1476",983.33,219.57578
"1477",984,219.51018
"1478",984.67,219.96049
"1479",985.33,219.12778
"1480",986,219.84722
"1481",986.67,218.52334
"1482",987.33,218.40636
"1483",988,217.9848
"1484",988.67,218.25379
"1485",989.33,217.0026
"1486",990,217.80614
"1487",990.67,217.40062
"1488",991.33,218.27249
"1489",992,218.32995
"1490",992.67,218.92351
"1491",993.33,218.47254
"1492",994,219.00729
"1493",994.67,218.64181
"1494",995.33,218.9667
"1495",996,218.83274
"1496",996.67,220.55376
"1497",997.33,220.43996
"1498",998,220.84592
"1499",998.67,219.86475
"1500",999.33,219.40276
"1501",1000,218.55828
"1502",1000.67,218.84218
"1503",1001.33,217.6376
"1504",1002,219.0052
"1505",1002.67,218.6649
"1506",1003.33,219.06218
"1507",1004,218.85004
"1508",1004.67,218.78026
"1509",1005.33,218.88466
"1510",1006,219.99951
"1511",1006.67,219.59431
"1512",1007.33,220.0664
"1513",1008,218.80275
"1514",1008.67,218.77048
"1515",1009.33,218.44599
"1516",1010,218.95587
"1517",1010.67,218.35697
"1518",1011.33,219.18151
"1519",1012,218.26358
"1520",1012.67,218.37658
"1521",1013.33,218.2663
"1522",1014,219.32148
"1523",1014.67,219.21085
"1524",1015.33,219.50102
"1525",1016,218.57335
"1526",1016.67,219.48168
"1527",1017.33,217.99679
"1528",1018,218.50414
"1529",1018.67,218.02884
"1530",1019.33,218.68818
"1531",1020,218.12508
"1532",1020.67,219.20679
"1533",1021.33,218.76075
"1534",1022,219.13222
"1535",1022.67,219.01636
"1536",1023.33,219.52907
"1537",1024,219.94715
"1538",1024.67,220.88138
"1539",1025.33,220.68582
"1540",1026,221.09974
"1541",1026.67,219.90915
"1542",1027.33,220.27916
"1543",1028,219.58282
"1544",1028.67,220.06305
"1545",1029.33,218.91605
"1546",1030,219.2488
"1547",1030.67,217.77597
"1548",1031.33,217.98832
"1549",1032,216.96529
"1550",1032.67,217.12479
"1551",1033.33,216.11085
"1552",1034,217.43517
"1553",1034.67,217.03262
"1554",1035.33,217.59179
"1555",1036,217.43111
"1556",1036.67,218.55956
"1557",1037.33,218.82958
"1558",1038,219.69014
"1559",1038.67,219.19862
"1560",1039.33,219.45369
"1561",1040,218.90156
"1562",1040.67,219.97925
"1563",1041.33,219.39067
"1564",1042,220.59481
"1565",1042.67,219.66008
"1566",1043.33,220.10412
"1567",1044,219.7768
"1568",1044.67,221.11489
"1569",1045.33,221.05516
"1570",1046,222.52341
"1571",1046.67,222.34868
"1572",1047.33,223.04928
"1573",1048,223.29443
"1574",1048.67,224.19932
"1575",1049.33,223.66213
"1576",1050,224.6451
"1577",1050.67,223.16418
"1578",1051.33,223.39844
"1579",1052,222.73382
"1580",1052.67,223.89778
"1581",1053.33,224.38815
"1582",1054,224.7424
"1583",1054.67,224.32228
"1584",1055.33,224.48609
"1585",1056,223.67787
"1586",1056.67,223.58115
"1587",1057.33,222.50112
"1588",1058,222.75134
"1589",1058.67,222.54409
"1590",1059.33,223.33729
"1591",1060,222.15626
"1592",1060.67,222.40231
"1593",1061.33,221.18382
"1594",1062,222.12137
"1595",1062.67,221.4717
"1596",1063.33,222.478
"1597",1064,222.43977
"1598",1064.67,222.60417
"1599",1065.33,222.3672
"1600",1066,222.83555
"1601",1066.67,222.29874
"1602",1067.33,222.66733
"1603",1068,221.70186
"1604",1068.67,222.51425
"1605",1069.33,222.0681
"1606",1070,222.57445
"1607",1070.67,222.05883
"1608",1071.33,222.37898
"1609",1072,221.37156
"1610",1072.67,222.11142
"1611",1073.33,221.75684
"1612",1074,222.08031
"1613",1074.67,221.19986
"1614",1075.33,222.06596
"1615",1076,220.39724
"1616",1076.67,221.09013
"1617",1077.33,220.14076
"1618",1078,220.89199
"1619",1078.67,220.31085
"1620",1079.33,219.97753
"1621",1080,219.35777
"1622",1080.67,220.04373
"1623",1081.33,219.14857
"1624",1082,219.03014
"1625",1082.67,218.32757
"1626",1083.33,219.0536
"1627",1084,218.18863
"1628",1084.67,219.57702
"1629",1085.33,219.56193
"1630",1086,219.5434
"1631",1086.67,218.92063
"1632",1087.33,220.19831
"1633",1088,218.04124
"1634",1088.67,217.72168
"1635",1089.33,217.67414
"1636",1090,218.6635
"1637",1090.67,217.65467
"1638",1091.33,218.58134
"1639",1092,217.90417
"1640",1092.67,219.17884
"1641",1093.33,218.75703
"1642",1094,219.3743
"1643",1094.67,218.95574
"1644",1095.33,219.72604
"1645",1096,218.51387
"1646",1096.67,219.02582
"1647",1097.33,217.95356
"1648",1098,218.89778
"1649",1098.67,217.90352
"1650",1099.33,217.89066
"1651",1100,216.61048
"1652",1100.67,216.88556
"1653",1101.33,215.95476
"1654",1102,216.45218
"1655",1102.67,216.02036
"1656",1103.33,216.90485
"1657",1104,217.22293
"1658",1104.67,218.44272
"1659",1105.33,218.3156
"1660",1106,218.90253
"1661",1106.67,218.89058
"1662",1107.33,219.3956
"1663",1108,218.8765
"1664",1108.67,219.12618
"1665",1109.33,218.18071
"1666",1110,219.22027
"1667",1110.67,217.73263
"1668",1111.33,217.51627
"1669",1112,216.21917
"1670",1112.67,216.98459
"1671",1113.33,216.04888
"1672",1114,217.14662
"1673",1114.67,216.04898
"1674",1115.33,216.24494
"1675",1116,215.25049
"1676",1116.67,216.25756
"1677",1117.33,215.80289
"1678",1118,216.91084
"1679",1118.67,217.51847
"1680",1119.33,218.07173
"1681",1120,217.49218
"1682",1120.67,218.6344
"1683",1121.33,217.58645
"1684",1122,218.57542
"1685",1122.67,217.42214
"1686",1123.33,217.77284
"1687",1124,216.81533
"1688",1124.67,216.65426
"1689",1125.33,215.22253
"1690",1126,215.88823
"1691",1126.67,215.10769
"1692",1127.33,216.14622
"1693",1128,215.5896
"1694",1128.67,215.95738
"1695",1129.33,214.49934
"1696",1130,216.29057
"1697",1130.67,214.70418
"1698",1131.33,214.97956
"1699",1132,213.73215
"1700",1132.67,215.13377
"1701",1133.33,214.49123
"1702",1134,214.73563
"1703",1134.67,213.20613
"1704",1135.33,214.28191
"1705",1136,214.49555
"1706",1136.67,215.87703
"1707",1137.33,215.27814
"1708",1138,215.97262
"1709",1138.67,215.5724
"1710",1139.33,215.58422
"1711",1140,214.95923
"1712",1140.67,215.44088
"1713",1141.33,214.09737
"1714",1142,213.91319
"1715",1142.67,212.51188
"1716",1143.33,213.35111
"1717",1144,212.27982
"1718",1144.67,213.85516
"1719",1145.33,213.33401
"1720",1146,214.97448
"1721",1146.67,214.62807
"1722",1147.33,216.23988
"1723",1148,216.25044
"1724",1148.67,217.03193
"1725",1149.33,216.59191
"1726",1150,217.24547
"1727",1150.67,217.57933
"1728",1151.33,217.84632
"1729",1152,216.78387
"1730",1152.67,217.69445
"1731",1153.33,217.92174
"1732",1154,219.03596
"1733",1154.67,218.54227
"1734",1155.33,219.50901
"1735",1156,218.60247
"1736",1156.67,219.00372
"1737",1157.33,218.35009
"1738",1158,219.73485
"1739",1158.67,218.64421
"1740",1159.33,219.48848
"1741",1160,218.84111
"1742",1160.67,219.53163
"1743",1161.33,218.77253
"1744",1162,219.29659
"1745",1162.67,218.31302
"1746",1163.33,219.26626
"1747",1164,219.78747
"1748",1164.67,220.34222
"1749",1165.33,220.10472
"1750",1166,220.15364
"1751",1166.67,220.54276
"1752",1167.33,220.86031
"1753",1168,220.31561
"1754",1168.67,220.06987
"1755",1169.33,219.9897
"1756",1170,221.05626
"1757",1170.67,220.40131
"1758",1171.33,220.47511
"1759",1172,219.84493
"1760",1172.67,220.78613
"1761",1173.33,220.01071
"1762",1174,221.40205
"1763",1174.67,220.04631
"1764",1175.33,219.85828
"1765",1176,219.20907
"1766",1176.67,220.17397
"1767",1177.33,220.09977
"1768",1178,220.83467
"1769",1178.67,220.43717
"1770",1179.33,220.5853
"1771",1180,220.10844
"1772",1180.67,221.13673
"1773",1181.33,221.61481
"1774",1182,222.84893
"1775",1182.67,222.78169
"1776",1183.33,223.54155
"1777",1184,223.63832
"1778",1184.67,224.02089
"1779",1185.33,223.49119
"1780",1186,223.85235
"1781",1186.67,223.47444
"1782",1187.33,223.606
"1783",1188,222.67657
"1784",1188.67,222.88061
"1785",1189.33,222.15906
"1786",1190,222.48516
"1787",1190.67,221.43949
"1788",1191.33,221.35456
"1789",1192,221.03245
"1790",1192.67,221.70539
"1791",1193.33,221.59393
"1792",1194,222.53316
"1793",1194.67,221.5947
"1794",1195.33,221.89617
"1795",1196,221.7652
"1796",1196.67,222.15608
"1797",1197.33,221.13328
"1798",1198,221.4251
"1799",1198.67,220.40321
"1800",1199.33,221.00786
"1801",1200,219.64832
"1802",1200.67,220.17701
"1803",1201.33,218.63819
"1804",1202,218.64393
"1805",1202.67,217.4792
"1806",1203.33,217.57112
"1807",1204,216.89373
"1808",1204.67,217.57475
"1809",1205.33,217.56235
"1810",1206,218.17059
"1811",1206.67,218.33293
"1812",1207.33,218.69031
"1813",1208,218.54602
"1814",1208.67,219.60853
"1815",1209.33,220.12994
"1816",1210,221.14817
"1817",1210.67,220.66626
"1818",1211.33,221.57046
"1819",1212,220.85604
"1820",1212.67,221.97547
"1821",1213.33,221.25676
"1822",1214,222.27343
"1823",1214.67,220.91357
"1824",1215.33,221.4397
"1825",1216,220.98649
"1826",1216.67,221.61115
"1827",1217.33,221.72814
"1828",1218,221.98493
"1829",1218.67,222.0103
"1830",1219.33,222.61538
"1831",1220,221.76484
"1832",1220.67,222.3677
"1833",1221.33,222.62639
"1834",1222,223.18018
"1835",1222.67,222.70511
"1836",1223.33,223.31715
"1837",1224,222.94458
"1838",1224.67,224.14253
"1839",1225.33,223.94822
"1840",1226,223.97765
"1841",1226.67,222.81587
"1842",1227.33,223.3098
"1843",1228,222.84245
"1844",1228.67,223.41746
"1845",1229.33,223.06338
"1846",1230,223.3551
"1847",1230.67,222.81049
"1848",1231.33,223.27187
"1849",1232,222.52681
"1850",1232.67,222.93822
"1851",1233.33,221.96221
"1852",1234,222.44369
"1853",1234.67,222.15089
"1854",1235.33,222.47955
"1855",1236,222.24067
"1856",1236.67,222.62853
"1857",1237.33,222.56583
"1858",1238,222.37433
"1859",1238.67,221.92861
"1860",1239.33,222.37262
"1861",1240,221.26365
"1862",1240.67,220.55591
"1863",1241.33,219.68351
"1864",1242,220.28752
"1865",1242.67,218.89
"1866",1243.33,218.81161
"1867",1244,217.27857
"1868",1244.67,218.1264
"1869",1245.33,216.94587
"1870",1246,217.14307
"1871",1246.67,216.11964
"1872",1247.33,216.86297
"1873",1248,215.48353
"1874",1248.67,215.73592
"1875",1249.33,216.07831
"1876",1250,217.18906
"1877",1250.67,216.43083
"1878",1251.33,216.05951
"1879",1252,215.13546
"1880",1252.67,215.78974
"1881",1253.33,214.92483
"1882",1254,215.41761
"1883",1254.67,214.84262
"1884",1255.33,215.40706
"1885",1256,214.70718
"1886",1256.67,215.984
"1887",1257.33,214.32937
"1888",1258,215.28417
"1889",1258.67,213.46148
"1890",1259.33,213.61752
"1891",1260,211.82275
"1892",1260.67,212.34551
"1893",1261.33,212.28284
"1894",1262,212.47871
"1895",1262.67,211.98475
"1896",1263.33,212.49051
"1897",1264,211.97521
"1898",1264.67,212.20524
"1899",1265.33,212.5121
"1900",1266,212.81373
"1901",1266.67,212.45044
"1902",1267.33,213.15081
"1903",1268,213.00738
"1904",1268.67,214.22142
"1905",1269.33,213.12582
"1906",1270,213.86718
"1907",1270.67,212.92511
"1908",1271.33,213.99739
"1909",1272,212.75296
"1910",1272.67,213.69871
"1911",1273.33,212.49959
"1912",1274,214.77113
"1913",1274.67,213.6305
"1914",1275.33,214.3373
"1915",1276,214.00178
"1916",1276.67,214.59969
"1917",1277.33,213.27361
"1918",1278,214.08773
"1919",1278.67,213.89297
"1920",1279.33,215.69329
"1921",1280,214.30191
"1922",1280.67,214.22405
"1923",1281.33,213.83618
"1924",1282,214.7792
"1925",1282.67,214.10431
"1926",1283.33,214.20399
"1927",1284,213.06648
"1928",1284.67,213.83058
"1929",1285.33,211.92929
"1930",1286,212.76376
"1931",1286.67,212.15181
"1932",1287.33,212.44791
"1933",1288,211.42779
"1934",1288.67,213.25381
"1935",1289.33,212.21037
"1936",1290,213.38761
"1937",1290.67,211.93716
"1938",1291.33,211.97692
"1939",1292,210.43312
"1940",1292.67,211.14716
"1941",1293.33,209.21697
"1942",1294,210.03534
"1943",1294.67,209.17141
"1944",1295.33,210.95609
"1945",1296,210.09616
"1946",1296.67,210.86418
"1947",1297.33,209.87666
"1948",1298,210.67005
"1949",1298.67,209.58859
"1950",1299.33,210.58481
"1951",1300,210.73817
"1952",1300.67,211.91231
"1953",1301.33,210.23475
"1954",1302,211.34551
"1955",1302.67,209.45142
"1956",1303.33,210.45551
"1957",1304,209.03325
"1958",1304.67,209.09258
"1959",1305.33,208.0443
"1960",1306,209.38985
"1961",1306.67,208.65875
"1962",1307.33,209.61938
"1963",1308,208.48603
"1964",1308.67,209.27317
"1965",1309.33,208.93063
"1966",1310,210.41044
"1967",1310.67,210.10509
"1968",1311.33,211.27283
"1969",1312,210.17419
"1970",1312.67,209.42094
"1971",1313.33,207.97402
"1972",1314,208.64724
"1973",1314.67,207.62626
"1974",1315.33,208.796
"1975",1316,209.28492
"1976",1316.67,209.87067
"1977",1317.33,209.20796
"1978",1318,210.9687
"1979",1318.67,210.29795
"1980",1319.33,211.78475
"1981",1320,211.47634
"1982",1320.67,211.98209
"1983",1321.33,211.05599
"1984",1322,212.81048
"1985",1322.67,211.94283
"1986",1323.33,212.69177
"1987",1324,210.95527
"1988",1324.67,211.29159
"1989",1325.33,210.57781
"1990",1326,211.95743
"1991",1326.67,211.26894
"1992",1327.33,212.20624
"1993",1328,211.11293
"1994",1328.67,211.63526
"1995",1329.33,211.20768
"1996",1330,212.20564
"1997",1330.67,211.46506
"1998",1331.33,211.88924
"1999",1332,210.77622
"2000",1332.67,211.16474
"2001",1333.33,209.01844
"2002",1334,209.01164
"2003",1334.67,208.09338
"2004",1335.33,209.93765
"2005",1336,208.54279
"2006",1336.67,208.74719
"2007",1337.33,207.86075
"2008",1338,209.81978
"2009",1338.67,210.37285
"2010",1339.33,211.30182
"2011",1340,210.79579
"2012",1340.67,211.19489
"2013",1341.33,210.45739
"2014",1342,211.66725
"2015",1342.67,211.09907
"2016",1343.33,211.99081
"2017",1344,211.49702
"2018",1344.67,211.14018
"2019",1345.33,210.38707
"2020",1346,209.80097
"2021",1346.67,209.78612
"2022",1347.33,210.32666
"2023",1348,208.90289
"2024",1348.67,209.66049
"2025",1349.33,208.83538
"2026",1350,209.59765
"2027",1350.67,208.60128
"2028",1351.33,209.30044
"2029",1352,207.71311
"2030",1352.67,208.29586
"2031",1353.33,207.89871
"2032",1354,209.49778
"2033",1354.67,208.85293
"2034",1355.33,210.47094
"2035",1356,209.5988
"2036",1356.67,210.77541
"2037",1357.33,211.8692
"2038",1358,213.66454
"2039",1358.67,214.20707
"2040",1359.33,216.13251
"2041",1360,215.89107
"2042",1360.67,216.92119
"2043",1361.33,216.80472
"2044",1362,217.04157
"2045",1362.67,216.27623
"2046",1363.33,217.11575
"2047",1364,216.05897
"2048",1364.67,216.65507
"2049",1365.33,215.23634
"2050",1366,215.30547
"2051",1366.67,214.36102
"2052",1367.33,214.87156
"2053",1368,213.59325
"2054",1368.67,213.64386
"2055",1369.33,213.13404
"2056",1370,213.16813
"2057",1370.67,212.61511
"2058",1371.33,212.70652
"2059",1372,211.47301
"2060",1372.67,211.83489
"2061",1373.33,211.24008
"2062",1374,211.00293
"2063",1374.67,210.20319
"2064",1375.33,209.85614
"2065",1376,207.82641
"2066",1376.67,207.43921
"2067",1377.33,206.63563
"2068",1378,208.18276
"2069",1378.67,207.18973
"2070",1379.33,208.17764
"2071",1380,207.91608
"2072",1380.67,209.64533
"2073",1381.33,208.82448
"2074",1382,209.4381
"2075",1382.67,209.28165
"2076",1383.33,210.88205
"2077",1384,210.12266
"2078",1384.67,210.14644
"2079",1385.33,208.84086
"2080",1386,209.52739
"2081",1386.67,208.93983
"2082",1387.33,210.43768
"2083",1388,209.45929
"2084",1388.67,211.17812
"2085",1389.33,211.46303
"2086",1390,212.42872
"2087",1390.67,213.32831
"2088",1391.33,214.97796
"2089",1392,215.52708
"2090",1392.67,216.62273
"2091",1393.33,216.65572
"2092",1394,217.21882
"2093",1394.67,216.7572
"2094",1395.33,217.79559
"2095",1396,217.53748
"2096",1396.67,218.30617
"2097",1397.33,217.68221
"2098",1398,218.11933
"2099",1398.67,217.51973
"2100",1399.33,218.03236
"2101",1400,217.16994
"2102",1400.67,218.06312
"2103",1401.33,218.25262
"2104",1402,218.90057
"2105",1402.67,218.9024
"2106",1403.33,218.88991
"2107",1404,218.99933
"2108",1404.67,219.95894
"2109",1405.33,219.98486
"2110",1406,220.57849
"2111",1406.67,220.29542
"2112",1407.33,221.30662
"2113",1408,221.32502
"2114",1408.67,222.24328
"2115",1409.33,221.57516
"2116",1410,222.52566
"2117",1410.67,222.02205
"2118",1411.33,222.15889
"2119",1412,221.58649
"2120",1412.67,221.8073
"2121",1413.33,220.7208
"2122",1414,221.33823
"2123",1414.67,221.26094
"2124",1415.33,222.21835
"2125",1416,221.73036
"2126",1416.67,222.00429
"2127",1417.33,221.376
"2128",1418,221.9592
"2129",1418.67,221.37355
"2130",1419.33,221.89831
"2131",1420,221.96017
"2132",1420.67,222.97534
"2133",1421.33,222.6841
"2134",1422,223.12813
"2135",1422.67,222.0055
"2136",1423.33,221.97097
"2137",1424,221.07179
"2138",1424.67,221.39728
"2139",1425.33,220.46724
"2140",1426,220.38334
"2141",1426.67,219.3444
"2142",1427.33,219.83705
"2143",1428,219.20857
"2144",1428.67,220.25005
"2145",1429.33,219.80564
"2146",1430,220.40818
"2147",1430.67,219.34982
"2148",1431.33,218.59702
"2149",1432,217.30996
"2150",1432.67,218.31527
"2151",1433.33,217.30107
"2152",1434,217.94543
"2153",1434.67,218.00828
"2154",1435.33,218.59124
"2155",1436,217.59743
"2156",1436.67,217.92222
"2157",1437.33,217.48622
"2158",1438,218.12715
"2159",1438.67,217.16209
"2160",1439.33,216.41089
"2161",1440,215.43914
"2162",1440.67,216.02471
"2163",1441.33,215.43326
"2164",1442,215.85524
"2165",1442.67,216.476
"2166",1443.33,217.62356
"2167",1444,217.2228
"2168",1444.67,217.90866
"2169",1445.33,217.84685
"2170",1446,218.80613
"2171",1446.67,218.8416
"2172",1447.33,219.44218
"2173",1448,218.9584
"2174",1448.67,219.54173
"2175",1449.33,219.16622
"2176",1450,220.25533
"2177",1450.67,220.22666
"2178",1451.33,220.86863
"2179",1452,220.14596
"2180",1452.67,220.21494
"2181",1453.33,219.53075
"2182",1454,220.04446
"2183",1454.67,220.03453
"2184",1455.33,221.11079
"2185",1456,220.54178
"2186",1456.67,221.09054
"2187",1457.33,221.97609
"2188",1458,223.72724
"2189",1458.67,223.32459
"2190",1459.33,223.62318
"2191",1460,222.42817
"2192",1460.67,222.3272
"2193",1461.33,221.1594
"2194",1462,220.94084
"2195",1462.67,219.63239
"2196",1463.33,219.60191
"2197",1464,218.65338
"2198",1464.67,218.33772
"2199",1465.33,218.25355
"2200",1466,218.84533
"2201",1466.67,218.6704
"2202",1467.33,218.87697
"2203",1468,218.63053
"2204",1468.67,218.41471
"2205",1469.33,218.22826
"2206",1470,218.72036
"2207",1470.67,218.19758
"2208",1471.33,218.83827
"2209",1472,218.34027
"2210",1472.67,219.09906
"2211",1473.33,219.05058
"2212",1474,219.40129
"2213",1474.67,218.65676
"2214",1475.33,219.17823
"2215",1476,218.45084
"2216",1476.67,218.91297
"2217",1477.33,217.78373
"2218",1478,217.6363
"2219",1478.67,217.04897
"2220",1479.33,217.65498
"2221",1480,216.78837
"2222",1480.67,216.68889
"2223",1481.33,216.7776
"2224",1482,217.60782
"2225",1482.67,217.99132
"2226",1483.33,219.14543
"2227",1484,219.3701
"2228",1484.67,220.27302
"2229",1485.33,220.45409
"2230",1486,221.12604
"2231",1486.67,220.66529
"2232",1487.33,221.36946
"2233",1488,220.72742
"2234",1488.67,221.7089
"2235",1489.33,221.10465
"2236",1490,221.15067
"2237",1490.67,220.34781
"2238",1491.33,220.44907
"2239",1492,219.73622
"2240",1492.67,219.74786
"2241",1493.33,219.30057
"2242",1494,219.55653
"2243",1494.67,219.57623
"2244",1495.33,219.9308
"2245",1496,220.17794
"2246",1496.67,220.57311
"2247",1497.33,221.09978
"2248",1498,221.88168
"2249",1498.67,221.5433
"2250",1499.33,221.77613
"2251",1500,221.25395
"2252",1500.67,221.55555
"2253",1501.33,221.13532
"2254",1502,221.65812
"2255",1502.67,221.25218
"2256",1503.33,222.1916
"2257",1504,221.88667
"2258",1504.67,222.40338
"2259",1505.33,222.09298
"2260",1506,222.93659
"2261",1506.67,222.6548
"2262",1507.33,222.58876
"2263",1508,222.72662
"2264",1508.67,223.92973
"2265",1509.33,224.32479
"2266",1510,223.97347
"2267",1510.67,224.15792
"2268",1511.33,224.60708
"2269",1512,223.67707
"2270",1512.67,224.08138
"2271",1513.33,223.13058
"2272",1514,223.48907
"2273",1514.67,222.68087
"2274",1515.33,222.96412
"2275",1516,222.70208
"2276",1516.67,223.3056
"2277",1517.33,223.34739
"2278",1518,223.80992
"2279",1518.67,223.46427
"2280",1519.33,223.77542
"2281",1520,223.7172
"2282",1520.67,224.0944
"2283",1521.33,223.98626
"2284",1522,224.38194
