"","Position_um","Intensity_mean"
"1215",809.33,229.71885
"1216",810,229.63379
"1217",810.67,230.39643
"1218",811.33,230.28103
"1219",812,230.22957
"1220",812.67,230.29031
"1221",813.33,230.67138
"1222",814,230.53196
"1223",814.67,230.67977
"1224",815.33,230.47783
"1225",816,230.58854
"1226",816.67,230.48453
"1227",817.33,230.3652
"1228",818,230.29396
"1229",818.67,230.6603
"1230",819.33,230.84039
"1231",820,231.06089
"1232",820.67,231.13395
"1233",821.33,230.99463
"1234",822,230.55184
"1235",822.67,230.28699
"1236",823.33,230.13706
"1237",824,230.19063
"1238",824.67,230.22515
"1239",825.33,230.13161
"1240",826,230.05684
"1241",826.67,230.39014
"1242",827.33,230.06952
"1243",828,230.20831
"1244",828.67,229.72709
"1245",829.33,229.89477
"1246",830,229.56174
"1247",830.67,230.104
"1248",831.33,229.89618
"1249",832,230.54196
"1250",832.67,230.71796
"1251",833.33,230.86307
"1252",834,230.52003
"1253",834.67,230.96334
"1254",835.33,230.86791
"1255",836,231.02084
"1256",836.67,230.9112
"1257",837.33,231.00413
"1258",838,230.94566
"1259",838.67,231.03226
"1260",839.33,230.72902
"1261",840,230.63699
"1262",840.67,230.35443
"1263",841.33,230.31903
"1264",842,230.17048
"1265",842.67,230.56903
"1266",843.33,230.51814
"1267",844,230.80187
"1268",844.67,230.61822
"1269",845.33,231.48892
"1270",846,231.80716
"1271",846.67,232.46287
"1272",847.33,232.56057
"1273",848,232.76663
"1274",848.67,232.80973
"1275",849.33,232.70125
"1276",850,232.44356
"1277",850.67,232.20468
"1278",851.33,231.6936
"1279",852,231.20351
"1280",852.67,230.97097
"1281",853.33,231.09516
"1282",854,231.19071
"1283",854.67,231.47253
"1284",855.33,231.50698
"1285",856,231.79885
"1286",856.67,231.71511
"1287",857.33,231.70126
"1288",858,231.47538
"1289",858.67,231.44342
"1290",859.33,231.05679
"1291",860,231.12383
"1292",860.67,231.02289
"1293",861.33,230.9413
"1294",862,230.7035
"1295",862.67,231.0135
"1296",863.33,230.86878
"1297",864,230.97823
"1298",864.67,230.87904
"1299",865.33,230.73982
"1300",866,230.72577
"1301",866.67,230.49253
"1302",867.33,230.31171
"1303",868,230.11627
"1304",868.67,229.77302
"1305",869.33,229.79497
"1306",870,229.55311
"1307",870.67,229.42968
"1308",871.33,229.28814
"1309",872,229.35132
"1310",872.67,229.2713
"1311",873.33,229.39937
"1312",874,229.6424
"1313",874.67,230.04134
"1314",875.33,230.30028
"1315",876,230.81978
"1316",876.67,230.71805
"1317",877.33,231.25275
"1318",878,231.12369
"1319",878.67,231.46383
"1320",879.33,231.4431
"1321",880,231.68453
"1322",880.67,231.34747
"1323",881.33,230.65525
"1324",882,230.35694
"1325",882.67,229.69808
"1326",883.33,229.04146
"1327",884,228.74787
"1328",884.67,228.57706
"1329",885.33,228.49209
"1330",886,228.34907
"1331",886.67,228.97729
"1332",887.33,228.98023
"1333",888,229.77365
"1334",888.67,229.91303
"1335",889.33,230.63813
"1336",890,230.82734
"1337",890.67,231.04057
"1338",891.33,231.15662
"1339",892,231.32912
"1340",892.67,231.14085
"1341",893.33,231.38183
"1342",894,231.35094
"1343",894.67,231.25471
"1344",895.33,230.87861
"1345",896,230.51957
"1346",896.67,230.2197
"1347",897.33,229.88285
"1348",898,229.49426
"1349",898.67,229.21381
"1350",899.33,228.71083
"1351",900,228.70853
"1352",900.67,228.41666
"1353",901.33,228.40901
"1354",902,228.37945
"1355",902.67,228.69833
"1356",903.33,228.55534
"1357",904,228.78453
"1358",904.67,228.59381
"1359",905.33,228.50194
"1360",906,228.52982
"1361",906.67,228.394
"1362",907.33,228.38523
"1363",908,228.29587
"1364",908.67,228.04537
"1365",909.33,228.41167
"1366",910,228.17813
"1367",910.67,228.11564
"1368",911.33,227.95502
"1369",912,227.74334
"1370",912.67,227.51778
"1371",913.33,227.33225
"1372",914,227.15661
"1373",914.67,226.9164
"1374",915.33,226.4155
"1375",916,226.02639
"1376",916.67,225.56205
"1377",917.33,225.38632
"1378",918,225.0928
"1379",918.67,225.03934
"1380",919.33,224.80422
"1381",920,224.98765
"1382",920.67,224.98925
"1383",921.33,225.11645
"1384",922,225.01072
"1385",922.67,225.42298
"1386",923.33,225.14364
"1387",924,225.55701
"1388",924.67,225.56421
"1389",925.33,226.13124
"1390",926,226.21746
"1391",926.67,226.54935
"1392",927.33,226.59036
"1393",928,226.48655
"1394",928.67,226.14995
"1395",929.33,226.32504
"1396",930,225.87898
"1397",930.67,225.67058
"1398",931.33,225.41982
"1399",932,224.92453
"1400",932.67,224.58796
"1401",933.33,224.63422
"1402",934,224.50009
"1403",934.67,224.84888
"1404",935.33,225.01711
"1405",936,225.45797
"1406",936.67,225.9188
"1407",937.33,226.46508
"1408",938,226.24017
"1409",938.67,226.39174
"1410",939.33,226.25662
"1411",940,226.1947
"1412",940.67,225.64569
"1413",941.33,225.55493
"1414",942,225.43893
"1415",942.67,225.47439
"1416",943.33,225.13279
"1417",944,224.8429
"1418",944.67,224.61058
"1419",945.33,224.59124
"1420",946,224.46734
"1421",946.67,224.26586
"1422",947.33,223.93921
"1423",948,224.07208
"1424",948.67,224.25686
"1425",949.33,224.43788
"1426",950,224.10406
"1427",950.67,224.39258
"1428",951.33,224.372
"1429",952,224.57413
"1430",952.67,224.65889
"1431",953.33,225.34515
"1432",954,225.33423
"1433",954.67,225.77337
"1434",955.33,225.85843
"1435",956,226.12019
"1436",956.67,226.10816
"1437",957.33,225.99049
"1438",958,225.8349
"1439",958.67,226.05853
"1440",959.33,226.24239
"1441",960,226.16219
"1442",960.67,226.16191
"1443",961.33,226.13888
"1444",962,226.08996
"1445",962.67,226.01919
"1446",963.33,226.02284
"1447",964,226.53826
"1448",964.67,226.76702
"1449",965.33,227.07659
"1450",966,227.14912
"1451",966.67,227.5719
"1452",967.33,227.84843
"1453",968,228.30491
"1454",968.67,228.21023
"1455",969.33,228.67148
"1456",970,228.65894
"1457",970.67,228.9399
"1458",971.33,228.61351
"1459",972,228.97986
"1460",972.67,229.23996
"1461",973.33,229.53093
"1462",974,229.25512
"1463",974.67,229.53449
"1464",975.33,229.61414
"1465",976,229.73325
"1466",976.67,229.55516
"1467",977.33,229.52889
"1468",978,229.3009
"1469",978.67,229.45347
"1470",979.33,229.27333
"1471",980,229.38062
"1472",980.67,229.19833
"1473",981.33,228.95609
"1474",982,228.78257
"1475",982.67,228.52127
"1476",983.33,228.54792
"1477",984,228.4993
"1478",984.67,228.69302
"1479",985.33,228.83008
"1480",986,228.82817
"1481",986.67,229.06115
"1482",987.33,229.06672
"1483",988,229.79448
"1484",988.67,230.03253
"1485",989.33,230.6064
"1486",990,230.61164
"1487",990.67,230.88968
"1488",991.33,230.91219
"1489",992,231.04399
"1490",992.67,230.85678
"1491",993.33,230.91027
"1492",994,230.81396
"1493",994.67,230.53493
"1494",995.33,230.17683
"1495",996,229.63297
"1496",996.67,229.86524
"1497",997.33,229.60629
"1498",998,229.30661
"1499",998.67,229.35241
"1500",999.33,229.21156
"1501",1000,229.38298
"1502",1000.67,229.37845
"1503",1001.33,229.53788
"1504",1002,229.35826
"1505",1002.67,229.61675
"1506",1003.33,229.48919
"1507",1004,229.88235
"1508",1004.67,230.08231
"1509",1005.33,230.56884
"1510",1006,230.40987
"1511",1006.67,230.89089
"1512",1007.33,231.03887
"1513",1008,231.63587
"1514",1008.67,232.03151
"1515",1009.33,231.92823
"1516",1010,232.03374
"1517",1010.67,231.79444
"1518",1011.33,231.75643
"1519",1012,231.44453
"1520",1012.67,231.34582
"1521",1013.33,230.94853
"1522",1014,230.70391
"1523",1014.67,230.14004
"1524",1015.33,229.61658
"1525",1016,229.6697
"1526",1016.67,229.67324
"1527",1017.33,229.91303
"1528",1018,229.61929
"1529",1018.67,229.72409
"1530",1019.33,229.81809
"1531",1020,230.50578
"1532",1020.67,230.69032
"1533",1021.33,230.95729
"1534",1022,230.77836
"1535",1022.67,230.77445
"1536",1023.33,230.57617
"1537",1024,230.69278
"1538",1024.67,230.68236
"1539",1025.33,230.63884
"1540",1026,230.29592
"1541",1026.67,230.19296
"1542",1027.33,230.03472
"1543",1028,230.16511
"1544",1028.67,230.17174
"1545",1029.33,230.34794
"1546",1030,230.46057
"1547",1030.67,230.6301
"1548",1031.33,230.53022
"1549",1032,230.6184
"1550",1032.67,230.27357
"1551",1033.33,230.50266
"1552",1034,230.63063
"1553",1034.67,230.96178
"1554",1035.33,230.78178
"1555",1036,231.0032
"1556",1036.67,230.73
"1557",1037.33,230.61297
"1558",1038,230.63519
"1559",1038.67,230.4819
"1560",1039.33,230.44107
"1561",1040,230.12546
"1562",1040.67,229.85165
"1563",1041.33,229.88231
"1564",1042,229.78546
"1565",1042.67,230.03001
"1566",1043.33,230.0273
"1567",1044,230.42139
"1568",1044.67,230.45831
"1569",1045.33,230.75098
"1570",1046,230.86858
"1571",1046.67,231.16591
"1572",1047.33,231.23182
"1573",1048,231.15845
"1574",1048.67,230.89039
"1575",1049.33,230.80387
"1576",1050,230.90766
"1577",1050.67,230.78999
"1578",1051.33,230.61302
"1579",1052,230.52452
"1580",1052.67,230.44374
"1581",1053.33,230.47257
"1582",1054,230.56289
"1583",1054.67,230.23155
"1584",1055.33,230.13261
"1585",1056,230.05186
"1586",1056.67,230.08621
"1587",1057.33,230.0481
"1588",1058,229.8623
"1589",1058.67,230.01814
"1590",1059.33,229.9705
"1591",1060,229.86963
"1592",1060.67,229.68569
"1593",1061.33,229.75244
"1594",1062,229.94082
"1595",1062.67,229.85552
"1596",1063.33,229.63432
"1597",1064,229.51141
"1598",1064.67,229.43987
"1599",1065.33,229.34005
"1600",1066,229.45608
"1601",1066.67,229.61253
"1602",1067.33,229.31155
"1603",1068,229.03448
"1604",1068.67,229.07102
"1605",1069.33,228.88541
"1606",1070,229.0688
"1607",1070.67,228.77378
"1608",1071.33,228.70919
"1609",1072,228.6855
"1610",1072.67,228.65388
"1611",1073.33,228.90435
"1612",1074,229.21107
"1613",1074.67,229.61991
"1614",1075.33,229.53436
"1615",1076,229.84129
"1616",1076.67,229.84943
"1617",1077.33,230.07541
"1618",1078,229.96502
"1619",1078.67,229.94702
"1620",1079.33,229.96817
"1621",1080,229.82974
"1622",1080.67,229.42733
"1623",1081.33,229.20919
"1624",1082,229.41199
"1625",1082.67,229.23974
"1626",1083.33,229.08655
"1627",1084,229.11591
"1628",1084.67,229.0389
"1629",1085.33,229.35262
"1630",1086,229.32511
"1631",1086.67,229.58817
"1632",1087.33,229.5756
"1633",1088,229.50671
"1634",1088.67,229.14013
"1635",1089.33,228.85277
"1636",1090,228.22226
"1637",1090.67,228.30586
"1638",1091.33,228.03577
"1639",1092,227.46328
"1640",1092.67,227.5528
"1641",1093.33,227.20923
"1642",1094,227.18059
"1643",1094.67,227.15662
"1644",1095.33,226.93357
"1645",1096,226.89017
"1646",1096.67,226.9137
"1647",1097.33,227.0745
"1648",1098,227.14249
"1649",1098.67,227.29716
"1650",1099.33,227.08352
"1651",1100,227.65315
"1652",1100.67,227.36159
"1653",1101.33,228.04862
"1654",1102,227.80921
"1655",1102.67,228.01311
"1656",1103.33,227.89574
"1657",1104,227.9472
"1658",1104.67,227.92173
"1659",1105.33,228.23439
"1660",1106,227.99751
"1661",1106.67,228.03591
"1662",1107.33,227.66511
"1663",1108,227.71232
"1664",1108.67,227.69297
"1665",1109.33,227.97666
"1666",1110,227.99089
"1667",1110.67,228.47023
"1668",1111.33,228.63875
"1669",1112,228.82262
"1670",1112.67,228.90074
"1671",1113.33,228.55079
"1672",1114,228.38551
"1673",1114.67,227.82903
"1674",1115.33,227.6008
"1675",1116,227.17872
"1676",1116.67,227.25458
"1677",1117.33,227.02841
"1678",1118,226.60668
"1679",1118.67,226.48018
"1680",1119.33,226.75845
"1681",1120,226.87577
"1682",1120.67,226.90587
"1683",1121.33,226.84857
"1684",1122,226.79569
"1685",1122.67,226.89441
"1686",1123.33,227.33102
"1687",1124,227.56098
"1688",1124.67,227.25696
"1689",1125.33,227.47931
"1690",1126,227.84334
"1691",1126.67,228.24706
"1692",1127.33,228.22578
"1693",1128,228.24192
"1694",1128.67,227.93241
"1695",1129.33,227.99245
"1696",1130,228.18181
"1697",1130.67,228.03484
"1698",1131.33,227.54045
"1699",1132,227.28137
"1700",1132.67,227.49485
"1701",1133.33,227.20849
"1702",1134,227.31249
"1703",1134.67,227.10066
"1704",1135.33,227.19804
"1705",1136,227.13295
"1706",1136.67,227.11078
"1707",1137.33,226.78811
"1708",1138,226.67512
"1709",1138.67,226.72596
"1710",1139.33,226.83142
"1711",1140,227.14115
"1712",1140.67,227.29504
"1713",1141.33,227.09872
"1714",1142,227.25547
"1715",1142.67,227.10341
"1716",1143.33,227.2731
"1717",1144,227.2516
"1718",1144.67,227.56978
"1719",1145.33,226.8563
"1720",1146,227.15804
"1721",1146.67,226.7703
"1722",1147.33,226.69732
"1723",1148,225.95542
"1724",1148.67,226.27448
"1725",1149.33,226.43958
"1726",1150,226.63568
"1727",1150.67,226.5847
"1728",1151.33,226.56586
"1729",1152,226.6688
"1730",1152.67,226.66786
"1731",1153.33,227.01266
"1732",1154,227.00282
"1733",1154.67,226.63747
"1734",1155.33,226.58301
"1735",1156,226.38552
"1736",1156.67,226.97119
"1737",1157.33,226.73543
"1738",1158,226.48662
"1739",1158.67,226.26088
"1740",1159.33,226.53297
"1741",1160,226.54997
"1742",1160.67,226.75336
"1743",1161.33,226.65168
"1744",1162,227.11054
"1745",1162.67,227.40623
"1746",1163.33,227.5959
"1747",1164,227.74223
"1748",1164.67,228.27259
"1749",1165.33,228.22253
"1750",1166,228.43005
"1751",1166.67,228.39024
"1752",1167.33,228.26117
"1753",1168,227.98161
"1754",1168.67,227.91094
"1755",1169.33,227.84289
"1756",1170,227.96097
"1757",1170.67,227.17369
"1758",1171.33,227.14933
"1759",1172,226.63721
"1760",1172.67,226.24889
"1761",1173.33,225.8235
"1762",1174,226.20511
"1763",1174.67,226.40576
"1764",1175.33,226.71651
"1765",1176,226.84649
"1766",1176.67,226.9633
"1767",1177.33,227.48733
"1768",1178,227.81395
"1769",1178.67,227.75853
"1770",1179.33,228.09381
"1771",1180,228.23382
"1772",1180.67,228.30479
"1773",1181.33,228.69919
"1774",1182,229.08693
"1775",1182.67,228.82156
"1776",1183.33,229.02725
"1777",1184,228.7253
"1778",1184.67,228.77846
"1779",1185.33,228.38289
"1780",1186,228.44742
"1781",1186.67,228.3421
"1782",1187.33,228.65649
"1783",1188,228.36443
"1784",1188.67,228.36808
"1785",1189.33,228.58716
"1786",1190,228.91506
"1787",1190.67,229.26079
"1788",1191.33,229.89601
"1789",1192,230.13017
"1790",1192.67,230.16165
"1791",1193.33,230.45215
"1792",1194,230.87726
"1793",1194.67,230.90302
"1794",1195.33,230.83581
"1795",1196,230.72668
"1796",1196.67,231.02116
"1797",1197.33,230.81774
"1798",1198,230.86666
"1799",1198.67,230.85111
"1800",1199.33,230.92079
"1801",1200,230.52275
"1802",1200.67,230.43312
"1803",1201.33,230.11111
"1804",1202,230.2824
"1805",1202.67,230.06929
"1806",1203.33,230.23302
"1807",1204,230.29127
"1808",1204.67,230.75654
"1809",1205.33,230.13782
"1810",1206,230.04408
"1811",1206.67,229.46111
"1812",1207.33,229.686
"1813",1208,229.3564
"1814",1208.67,229.50425
"1815",1209.33,229.20325
"1816",1210,229.30264
"1817",1210.67,229.69089
"1818",1211.33,230.07054
"1819",1212,229.89462
"1820",1212.67,229.98348
"1821",1213.33,229.70906
"1822",1214,229.94026
"1823",1214.67,229.90974
"1824",1215.33,230.3549
"1825",1216,230.04538
"1826",1216.67,230.04937
"1827",1217.33,230.21262
"1828",1218,230.42147
"1829",1218.67,230.41125
"1830",1219.33,230.61858
"1831",1220,230.51405
"1832",1220.67,230.90623
"1833",1221.33,230.3113
"1834",1222,230.21695
"1835",1222.67,229.91441
"1836",1223.33,230.63009
"1837",1224,230.5757
"1838",1224.67,230.44398
"1839",1225.33,230.31538
"1840",1226,230.65594
"1841",1226.67,230.3155
"1842",1227.33,230.85423
"1843",1228,230.2155
"1844",1228.67,230.11907
"1845",1229.33,229.95072
"1846",1230,229.89344
"1847",1230.67,229.78341
"1848",1231.33,230.17232
"1849",1232,229.89075
"1850",1232.67,229.62025
"1851",1233.33,229.1131
"1852",1234,229.16579
"1853",1234.67,229.12404
"1854",1235.33,229.02276
"1855",1236,228.48924
"1856",1236.67,228.46693
"1857",1237.33,228.12408
"1858",1238,228.12204
"1859",1238.67,227.96098
"1860",1239.33,228.31788
"1861",1240,228.77649
"1862",1240.67,228.79093
"1863",1241.33,229.00968
"1864",1242,229.17187
"1865",1242.67,229.27351
"1866",1243.33,229.62587
"1867",1244,230.0541
"1868",1244.67,230.44142
"1869",1245.33,230.66468
"1870",1246,230.56369
"1871",1246.67,230.81475
"1872",1247.33,230.96005
"1873",1248,230.96204
"1874",1248.67,231.05497
"1875",1249.33,230.54494
"1876",1250,230.54199
"1877",1250.67,230.19759
"1878",1251.33,230.03095
"1879",1252,229.41098
"1880",1252.67,229.76082
"1881",1253.33,229.00339
"1882",1254,228.8747
"1883",1254.67,228.74929
"1884",1255.33,228.66635
"1885",1256,228.14835
"1886",1256.67,228.18111
"1887",1257.33,228.15441
"1888",1258,228.5507
"1889",1258.67,228.52012
"1890",1259.33,228.50426
"1891",1260,228.8932
"1892",1260.67,229.25791
"1893",1261.33,229.19066
"1894",1262,229.46327
"1895",1262.67,229.64421
"1896",1263.33,229.64193
"1897",1264,229.54848
"1898",1264.67,229.95675
"1899",1265.33,230.07062
"1900",1266,230.34249
"1901",1266.67,230.33854
"1902",1267.33,230.58048
"1903",1268,230.30774
"1904",1268.67,230.25532
"1905",1269.33,229.67242
"1906",1270,229.63646
"1907",1270.67,229.40315
"1908",1271.33,229.37316
"1909",1272,229.31128
"1910",1272.67,229.60648
"1911",1273.33,229.65952
"1912",1274,229.87734
"1913",1274.67,229.89933
"1914",1275.33,230.01066
"1915",1276,229.93917
"1916",1276.67,229.81965
"1917",1277.33,229.50085
"1918",1278,229.81676
"1919",1278.67,229.63053
"1920",1279.33,229.5985
"1921",1280,229.62188
"1922",1280.67,229.94853
"1923",1281.33,229.46129
"1924",1282,229.55915
"1925",1282.67,229.43541
"1926",1283.33,229.69974
"1927",1284,229.53528
"1928",1284.67,229.69607
"1929",1285.33,229.37307
"1930",1286,229.4632
"1931",1286.67,229.41711
"1932",1287.33,229.67103
"1933",1288,228.9341
"1934",1288.67,228.65009
"1935",1289.33,228.32082
"1936",1290,228.33404
"1937",1290.67,228.05386
"1938",1291.33,228.20132
"1939",1292,227.99232
"1940",1292.67,227.80408
"1941",1293.33,228.03422
"1942",1294,228.18936
"1943",1294.67,228.41201
"1944",1295.33,228.52379
"1945",1296,229.02005
"1946",1296.67,229.44462
"1947",1297.33,229.73021
"1948",1298,229.93226
"1949",1298.67,229.73782
"1950",1299.33,229.16351
"1951",1300,228.6804
"1952",1300.67,228.64928
"1953",1301.33,228.55308
"1954",1302,228.59895
"1955",1302.67,228.80978
"1956",1303.33,228.7679
"1957",1304,228.72885
"1958",1304.67,228.51813
"1959",1305.33,228.43245
"1960",1306,228.37137
"1961",1306.67,228.18377
"1962",1307.33,228.47329
"1963",1308,228.79488
"1964",1308.67,228.5831
"1965",1309.33,228.08568
"1966",1310,228.2792
"1967",1310.67,227.71709
"1968",1311.33,227.6997
"1969",1312,227.28978
"1970",1312.67,226.95299
"1971",1313.33,226.24916
"1972",1314,225.84813
"1973",1314.67,225.63432
"1974",1315.33,225.30733
"1975",1316,225.31081
"1976",1316.67,225.24822
"1977",1317.33,225.30121
"1978",1318,225.3245
"1979",1318.67,225.51763
"1980",1319.33,225.50964
"1981",1320,225.39565
"1982",1320.67,225.59453
"1983",1321.33,225.41585
"1984",1322,225.30796
"1985",1322.67,225.20613
"1986",1323.33,225.58982
"1987",1324,225.43471
"1988",1324.67,225.01125
"1989",1325.33,224.468
"1990",1326,223.9836
"1991",1326.67,224.68152
"1992",1327.33,224.94886
"1993",1328,225.2836
"1994",1328.67,225.23715
"1995",1329.33,226.20288
"1996",1330,226.34547
"1997",1330.67,226.29502
"1998",1331.33,225.81174
"1999",1332,225.74072
"2000",1332.67,226.05422
"2001",1333.33,226.41821
"2002",1334,226.59304
"2003",1334.67,226.89472
"2004",1335.33,226.63266
"2005",1336,226.5807
"2006",1336.67,226.62311
"2007",1337.33,226.62409
"2008",1338,226.27454
"2009",1338.67,225.74044
"2010",1339.33,225.72542
"2011",1340,225.66813
"2012",1340.67,225.72929
"2013",1341.33,225.65943
"2014",1342,225.85497
"2015",1342.67,225.42471
"2016",1343.33,224.9411
"2017",1344,225.29092
"2018",1344.67,225.46608
"2019",1345.33,225.83241
"2020",1346,226.19009
"2021",1346.67,226.71004
"2022",1347.33,226.31032
"2023",1348,226.23174
"2024",1348.67,226.28045
"2025",1349.33,226.97569
"2026",1350,226.87497
"2027",1350.67,227.13315
"2028",1351.33,226.9338
"2029",1352,227.07933
"2030",1352.67,227.09682
"2031",1353.33,227.51098
"2032",1354,227.35911
"2033",1354.67,227.12299
"2034",1355.33,226.86901
"2035",1356,226.50395
"2036",1356.67,226.37373
"2037",1357.33,226.37533
"2038",1358,226.12008
"2039",1358.67,226.08064
"2040",1359.33,226.03511
"2041",1360,226.40034
"2042",1360.67,226.76129
"2043",1361.33,227.0585
"2044",1362,227.22609
"2045",1362.67,227.47178
"2046",1363.33,227.23276
"2047",1364,227.57419
"2048",1364.67,227.46535
"2049",1365.33,227.4523
"2050",1366,227.26343
"2051",1366.67,227.18765
"2052",1367.33,226.58191
"2053",1368,226.23814
"2054",1368.67,226.32832
"2055",1369.33,226.56716
"2056",1370,226.67259
"2057",1370.67,226.61471
"2058",1371.33,226.7556
"2059",1372,226.80294
"2060",1372.67,226.9904
"2061",1373.33,226.6421
"2062",1374,226.39498
"2063",1374.67,226.21196
"2064",1375.33,226.35916
"2065",1376,226.29522
"2066",1376.67,226.44173
"2067",1377.33,226.48045
"2068",1378,226.22833
"2069",1378.67,225.98517
"2070",1379.33,225.74746
"2071",1380,225.11423
"2072",1380.67,225.01688
"2073",1381.33,224.84625
"2074",1382,224.3885
"2075",1382.67,224.31871
"2076",1383.33,224.4623
"2077",1384,223.89637
"2078",1384.67,223.86743
"2079",1385.33,224.09489
"2080",1386,224.70034
"2081",1386.67,224.66427
"2082",1387.33,224.18412
"2083",1388,224.36614
"2084",1388.67,224.46267
"2085",1389.33,224.60282
"2086",1390,224.56898
"2087",1390.67,225.04743
"2088",1391.33,225.24209
"2089",1392,225.20643
"2090",1392.67,224.75387
"2091",1393.33,224.76856
"2092",1394,225.23675
"2093",1394.67,225.39164
"2094",1395.33,225.30391
"2095",1396,225.03156
"2096",1396.67,225.17138
"2097",1397.33,225.11397
"2098",1398,225.13119
"2099",1398.67,224.72333
"2100",1399.33,224.49323
"2101",1400,224.22622
"2102",1400.67,224.19659
"2103",1401.33,224.30276
"2104",1402,224.63948
"2105",1402.67,225.14199
"2106",1403.33,225.21382
"2107",1404,225.70586
"2108",1404.67,225.68943
"2109",1405.33,226.0025
"2110",1406,225.74001
"2111",1406.67,226.18857
"2112",1407.33,226.35231
"2113",1408,226.19449
"2114",1408.67,226.0387
"2115",1409.33,226.01387
"2116",1410,226.47574
"2117",1410.67,227.0637
"2118",1411.33,227.11008
"2119",1412,227.71835
"2120",1412.67,227.68822
"2121",1413.33,227.65345
"2122",1414,227.67723
"2123",1414.67,227.736
"2124",1415.33,227.73583
"2125",1416,227.63223
"2126",1416.67,227.68422
"2127",1417.33,227.65502
"2128",1418,227.9344
"2129",1418.67,227.82402
"2130",1419.33,227.81617
"2131",1420,227.84248
"2132",1420.67,227.83827
"2133",1421.33,227.5244
"2134",1422,227.24626
"2135",1422.67,227.01938
"2136",1423.33,226.67276
"2137",1424,226.07712
"2138",1424.67,226.19542
"2139",1425.33,226.05515
"2140",1426,226.04146
"2141",1426.67,226.17332
"2142",1427.33,226.1939
"2143",1428,226.31841
"2144",1428.67,226.42986
"2145",1429.33,226.72209
"2146",1430,226.97662
"2147",1430.67,226.99912
"2148",1431.33,226.93001
"2149",1432,226.84979
"2150",1432.67,226.98898
"2151",1433.33,227.42383
"2152",1434,227.46801
"2153",1434.67,228.23103
"2154",1435.33,228.13804
"2155",1436,228.38231
"2156",1436.67,228.58449
"2157",1437.33,228.79809
"2158",1438,228.60846
"2159",1438.67,228.45035
"2160",1439.33,228.71893
"2161",1440,228.77736
"2162",1440.67,228.78614
"2163",1441.33,228.466
"2164",1442,228.77436
"2165",1442.67,228.82791
"2166",1443.33,228.8244
"2167",1444,228.97792
"2168",1444.67,229.10565
"2169",1445.33,229.10946
"2170",1446,229.17222
"2171",1446.67,228.93965
"2172",1447.33,228.56
"2173",1448,228.48396
"2174",1448.67,228.54965
"2175",1449.33,228.49915
"2176",1450,228.69801
"2177",1450.67,229.05578
"2178",1451.33,229.25657
"2179",1452,229.63763
"2180",1452.67,229.46089
"2181",1453.33,229.74066
"2182",1454,229.90848
"2183",1454.67,230.0135
"2184",1455.33,230.03795
"2185",1456,229.71521
"2186",1456.67,229.75613
"2187",1457.33,229.36303
"2188",1458,229.22969
"2189",1458.67,228.8635
"2190",1459.33,228.68556
"2191",1460,228.54173
"2192",1460.67,228.5188
"2193",1461.33,228.6865
"2194",1462,228.61061
"2195",1462.67,228.68583
"2196",1463.33,228.61143
"2197",1464,228.85658
"2198",1464.67,229.05386
"2199",1465.33,229.09342
"2200",1466,229.37599
"2201",1466.67,229.37089
"2202",1467.33,229.39778
"2203",1468,229.07131
"2204",1468.67,229.11357
"2205",1469.33,228.99766
"2206",1470,228.83982
"2207",1470.67,228.7628
"2208",1471.33,228.8208
"2209",1472,228.86541
"2210",1472.67,228.986
"2211",1473.33,229.38302
"2212",1474,229.85178
"2213",1474.67,230.30498
"2214",1475.33,230.16391
"2215",1476,229.95169
"2216",1476.67,229.5299
"2217",1477.33,229.07288
"2218",1478,229.00983
"2219",1478.67,228.93725
"2220",1479.33,228.96418
"2221",1480,228.76697
"2222",1480.67,229.09582
"2223",1481.33,228.98711
"2224",1482,229.2011
"2225",1482.67,228.83885
"2226",1483.33,228.80462
"2227",1484,228.69427
"2228",1484.67,228.79955
"2229",1485.33,228.97913
"2230",1486,228.93853
"2231",1486.67,228.86716
"2232",1487.33,229.09649
"2233",1488,229.0311
"2234",1488.67,228.98613
"2235",1489.33,228.95504
"2236",1490,228.90063
"2237",1490.67,228.62302
"2238",1491.33,228.64783
"2239",1492,228.19516
"2240",1492.67,228.14729
"2241",1493.33,227.64235
"2242",1494,227.64018
"2243",1494.67,227.80401
"2244",1495.33,228.05648
"2245",1496,228.18218
"2246",1496.67,228.35668
"2247",1497.33,228.24514
"2248",1498,228.09817
"2249",1498.67,227.45224
"2250",1499.33,227.34378
"2251",1500,227.49475
"2252",1500.67,227.63472
"2253",1501.33,227.73023
"2254",1502,228.03177
"2255",1502.67,228.3341
"2256",1503.33,228.46645
"2257",1504,228.44798
"2258",1504.67,228.46303
"2259",1505.33,228.59103
"2260",1506,228.79213
"2261",1506.67,229.28795
"2262",1507.33,229.56111
"2263",1508,229.51711
"2264",1508.67,229.47138
"2265",1509.33,228.99112
"2266",1510,228.81828
"2267",1510.67,228.5612
"2268",1511.33,228.72858
"2269",1512,228.59284
"2270",1512.67,228.23903
"2271",1513.33,227.96519
"2272",1514,228.16583
"2273",1514.67,227.98147
"2274",1515.33,227.91439
"2275",1516,227.59177
"2276",1516.67,227.80255
"2277",1517.33,227.59604
"2278",1518,227.3581
"2279",1518.67,227.43113
"2280",1519.33,227.58979
"2281",1520,227.37955
"2282",1520.67,227.25369
"2283",1521.33,226.84609
"2284",1522,226.6632
"2285",1522.67,226.38625
