"","Position_um","Intensity_mean"
"1215",809.33,201.96959
"1216",810,202.32982
"1217",810.67,202.72542
"1218",811.33,203.10098
"1219",812,203.40414
"1220",812.67,203.08472
"1221",813.33,203.12093
"1222",814,203.92701
"1223",814.67,204.74885
"1224",815.33,205.44853
"1225",816,206.09382
"1226",816.67,206.7729
"1227",817.33,207.35942
"1228",818,208.16138
"1229",818.67,208.30359
"1230",819.33,208.10694
"1231",820,208.29427
"1232",820.67,208.93222
"1233",821.33,209.33854
"1234",822,209.33146
"1235",822.67,209.0615
"1236",823.33,209.23546
"1237",824,209.60764
"1238",824.67,209.78528
"1239",825.33,210.27991
"1240",826,211.13105
"1241",826.67,211.74057
"1242",827.33,212.04453
"1243",828,212.11974
"1244",828.67,211.79622
"1245",829.33,212.10186
"1246",830,211.8351
"1247",830.67,211.88164
"1248",831.33,211.99624
"1249",832,212.11726
"1250",832.67,211.93768
"1251",833.33,211.90533
"1252",834,211.96841
"1253",834.67,211.75583
"1254",835.33,211.3379
"1255",836,211.5859
"1256",836.67,211.92648
"1257",837.33,211.7412
"1258",838,211.29978
"1259",838.67,210.90923
"1260",839.33,210.75083
"1261",840,210.56001
"1262",840.67,210.40099
"1263",841.33,210.56769
"1264",842,210.22765
"1265",842.67,210.29244
"1266",843.33,210.47062
"1267",844,210.46098
"1268",844.67,210.28324
"1269",845.33,210.40755
"1270",846,210.67569
"1271",846.67,211.26024
"1272",847.33,211.93106
"1273",848,212.28898
"1274",848.67,212.12031
"1275",849.33,212.65692
"1276",850,213.49799
"1277",850.67,213.64143
"1278",851.33,212.81102
"1279",852,212.18453
"1280",852.67,211.8125
"1281",853.33,211.50752
"1282",854,211.03382
"1283",854.67,211.32222
"1284",855.33,211.67817
"1285",856,211.73827
"1286",856.67,211.6779
"1287",857.33,211.71964
"1288",858,211.3241
"1289",858.67,210.92542
"1290",859.33,210.45489
"1291",860,210.05119
"1292",860.67,209.29769
"1293",861.33,208.34722
"1294",862,207.06419
"1295",862.67,206.1365
"1296",863.33,206.40053
"1297",864,206.87191
"1298",864.67,206.68204
"1299",865.33,206.54712
"1300",866,206.31323
"1301",866.67,206.3181
"1302",867.33,206.25457
"1303",868,205.80343
"1304",868.67,205.66017
"1305",869.33,206.34475
"1306",870,206.53836
"1307",870.67,206.55666
"1308",871.33,206.25197
"1309",872,206.09413
"1310",872.67,205.6963
"1311",873.33,204.99339
"1312",874,204.44901
"1313",874.67,204.54018
"1314",875.33,204.45635
"1315",876,204.00253
"1316",876.67,203.44512
"1317",877.33,203.5113
"1318",878,204.1208
"1319",878.67,204.25929
"1320",879.33,203.86493
"1321",880,203.37386
"1322",880.67,202.7065
"1323",881.33,202.288
"1324",882,201.8892
"1325",882.67,201.91449
"1326",883.33,202.0063
"1327",884,201.78484
"1328",884.67,201.2587
"1329",885.33,200.5628
"1330",886,200.6195
"1331",886.67,200.64725
"1332",887.33,200.76543
"1333",888,200.37871
"1334",888.67,199.58585
"1335",889.33,199.41853
"1336",890,199.67489
"1337",890.67,199.06725
"1338",891.33,198.37944
"1339",892,198.0159
"1340",892.67,197.19246
"1341",893.33,197.00409
"1342",894,196.76223
"1343",894.67,196.66951
"1344",895.33,196.25564
"1345",896,196.07619
"1346",896.67,195.97915
"1347",897.33,196.04405
"1348",898,196.08448
"1349",898.67,195.85421
"1350",899.33,195.4143
"1351",900,195.73776
"1352",900.67,196.12716
"1353",901.33,195.97217
"1354",902,195.9863
"1355",902.67,195.95924
"1356",903.33,196.23461
"1357",904,196.06309
"1358",904.67,195.92271
"1359",905.33,195.85374
"1360",906,195.89601
"1361",906.67,195.91703
"1362",907.33,196.17551
"1363",908,196.32083
"1364",908.67,196.40027
"1365",909.33,195.75947
"1366",910,195.21668
"1367",910.67,195.95478
"1368",911.33,196.96915
"1369",912,197.96986
"1370",912.67,198.43444
"1371",913.33,198.6844
"1372",914,198.8346
"1373",914.67,198.62321
"1374",915.33,198.58831
"1375",916,198.10564
"1376",916.67,197.4608
"1377",917.33,197.6508
"1378",918,197.61724
"1379",918.67,197.71991
"1380",919.33,197.69089
"1381",920,197.71579
"1382",920.67,197.63325
"1383",921.33,197.40103
"1384",922,197.52113
"1385",922.67,197.59523
"1386",923.33,197.43366
"1387",924,197.59182
"1388",924.67,198.19478
"1389",925.33,198.60146
"1390",926,198.63005
"1391",926.67,197.88169
"1392",927.33,197.33994
"1393",928,197.20476
"1394",928.67,197.59565
"1395",929.33,198.32436
"1396",930,199.05449
"1397",930.67,199.44121
"1398",931.33,199.78747
"1399",932,199.90908
"1400",932.67,200.17938
"1401",933.33,201.13721
"1402",934,202.70138
"1403",934.67,203.48184
"1404",935.33,202.77765
"1405",936,202.73787
"1406",936.67,203.6388
"1407",937.33,203.7163
"1408",938,203.06475
"1409",938.67,202.982
"1410",939.33,203.27477
"1411",940,203.92956
"1412",940.67,204.57133
"1413",941.33,205.19239
"1414",942,205.87418
"1415",942.67,206.32569
"1416",943.33,206.5225
"1417",944,206.64729
"1418",944.67,207.13154
"1419",945.33,207.73048
"1420",946,207.9255
"1421",946.67,208.19319
"1422",947.33,208.70284
"1423",948,209.07889
"1424",948.67,209.48299
"1425",949.33,209.5487
"1426",950,210.12215
"1427",950.67,210.63548
"1428",951.33,210.77526
"1429",952,210.49681
"1430",952.67,210.12205
"1431",953.33,209.9183
"1432",954,210.11904
"1433",954.67,210.09814
"1434",955.33,209.47524
"1435",956,209.49778
"1436",956.67,210.2277
"1437",957.33,210.40134
"1438",958,210.44612
"1439",958.67,210.30105
"1440",959.33,210.3324
"1441",960,210.55201
"1442",960.67,210.25809
"1443",961.33,210.38262
"1444",962,210.59342
"1445",962.67,210.73239
"1446",963.33,210.40644
"1447",964,209.95761
"1448",964.67,209.54476
"1449",965.33,209.10119
"1450",966,208.72681
"1451",966.67,208.8424
"1452",967.33,208.29356
"1453",968,207.1468
"1454",968.67,206.20699
"1455",969.33,205.48258
"1456",970,204.425
"1457",970.67,204.064
"1458",971.33,204.08738
"1459",972,204.16409
"1460",972.67,204.02913
"1461",973.33,203.74974
"1462",974,203.81361
"1463",974.67,203.86814
"1464",975.33,203.3692
"1465",976,202.80924
"1466",976.67,202.28906
"1467",977.33,202.3384
"1468",978,202.31929
"1469",978.67,202.41578
"1470",979.33,202.66209
"1471",980,202.69496
"1472",980.67,202.39221
"1473",981.33,202.42049
"1474",982,202.1663
"1475",982.67,202.20905
"1476",983.33,201.75363
"1477",984,201.4681
"1478",984.67,201.61746
"1479",985.33,201.85906
"1480",986,201.55288
"1481",986.67,201.73885
"1482",987.33,202.30521
"1483",988,202.51274
"1484",988.67,202.15057
"1485",989.33,202.43223
"1486",990,202.90729
"1487",990.67,202.8983
"1488",991.33,203.31804
"1489",992,203.6844
"1490",992.67,203.4293
"1491",993.33,203.74383
"1492",994,204.2326
"1493",994.67,203.79169
"1494",995.33,203.52912
"1495",996,203.6955
"1496",996.67,203.60073
"1497",997.33,203.80356
"1498",998,203.66333
"1499",998.67,203.40739
"1500",999.33,203.19403
"1501",1000,203.12259
"1502",1000.67,203.1364
"1503",1001.33,203.02449
"1504",1002,203.2251
"1505",1002.67,203.20785
"1506",1003.33,202.64729
"1507",1004,202.46527
"1508",1004.67,202.15431
"1509",1005.33,201.55248
"1510",1006,200.6937
"1511",1006.67,200.06249
"1512",1007.33,200.24238
"1513",1008,200.28302
"1514",1008.67,200.2452
"1515",1009.33,200.13029
"1516",1010,199.49714
"1517",1010.67,198.82987
"1518",1011.33,198.30714
"1519",1012,197.66982
"1520",1012.67,197.69724
"1521",1013.33,197.03272
"1522",1014,196.50174
"1523",1014.67,196.54787
"1524",1015.33,196.56493
"1525",1016,197.0652
"1526",1016.67,196.41693
"1527",1017.33,195.95888
"1528",1018,195.79655
"1529",1018.67,195.4058
"1530",1019.33,194.80479
"1531",1020,194.43532
"1532",1020.67,194.40992
"1533",1021.33,194.42205
"1534",1022,194.05173
"1535",1022.67,193.65986
"1536",1023.33,192.97919
"1537",1024,192.98693
"1538",1024.67,193.0008
"1539",1025.33,192.33611
"1540",1026,191.98014
"1541",1026.67,191.7137
"1542",1027.33,191.76431
"1543",1028,191.4373
"1544",1028.67,191.73164
"1545",1029.33,192.04662
"1546",1030,192.46245
"1547",1030.67,192.8808
"1548",1031.33,193.77201
"1549",1032,193.93725
"1550",1032.67,193.54729
"1551",1033.33,193.93262
"1552",1034,195.15036
"1553",1034.67,195.46424
"1554",1035.33,195.48088
"1555",1036,195.2048
"1556",1036.67,194.42921
"1557",1037.33,193.508
"1558",1038,192.89697
"1559",1038.67,192.66093
"1560",1039.33,192.54831
"1561",1040,192.02121
"1562",1040.67,190.964
"1563",1041.33,190.30293
"1564",1042,189.23325
"1565",1042.67,188.73701
"1566",1043.33,188.51872
"1567",1044,188.1328
"1568",1044.67,187.59928
"1569",1045.33,187.35465
"1570",1046,187.52126
"1571",1046.67,187.73262
"1572",1047.33,187.49817
"1573",1048,187.23866
"1574",1048.67,186.82842
"1575",1049.33,186.16289
"1576",1050,185.6007
"1577",1050.67,186.33884
"1578",1051.33,187.20125
"1579",1052,186.62213
"1580",1052.67,186.6044
"1581",1053.33,186.8564
"1582",1054,186.45194
"1583",1054.67,185.66898
"1584",1055.33,184.85423
"1585",1056,184.36884
"1586",1056.67,184.56451
"1587",1057.33,184.95055
"1588",1058,184.32422
"1589",1058.67,184.16173
"1590",1059.33,184.10996
"1591",1060,184.3329
"1592",1060.67,184.40005
"1593",1061.33,184.19373
"1594",1062,184.54417
"1595",1062.67,184.89751
"1596",1063.33,185.99755
"1597",1064,187.07903
"1598",1064.67,188.20436
"1599",1065.33,189.20551
"1600",1066,189.57067
"1601",1066.67,190.43472
"1602",1067.33,191.34698
"1603",1068,192.69206
"1604",1068.67,193.87348
"1605",1069.33,193.61023
"1606",1070,192.69686
"1607",1070.67,191.84635
"1608",1071.33,191.99924
"1609",1072,192.66316
"1610",1072.67,192.42752
"1611",1073.33,192.0233
"1612",1074,190.91227
"1613",1074.67,189.85368
"1614",1075.33,190.16017
"1615",1076,191.26497
"1616",1076.67,192.25956
"1617",1077.33,192.54809
"1618",1078,192.03025
"1619",1078.67,191.55616
"1620",1079.33,190.95098
"1621",1080,190.68783
"1622",1080.67,189.45035
"1623",1081.33,187.64836
"1624",1082,186.8151
"1625",1082.67,186.07355
"1626",1083.33,185.90508
"1627",1084,185.55476
"1628",1084.67,184.81556
"1629",1085.33,184.34438
"1630",1086,183.40959
"1631",1086.67,182.66058
"1632",1087.33,181.88991
"1633",1088,181.49164
"1634",1088.67,181.14489
"1635",1089.33,181.14791
"1636",1090,180.5656
"1637",1090.67,180.02511
"1638",1091.33,179.54672
"1639",1092,179.33719
"1640",1092.67,179.44653
"1641",1093.33,179.74362
"1642",1094,179.40699
"1643",1094.67,180.39587
"1644",1095.33,181.17061
"1645",1096,181.13614
"1646",1096.67,180.70608
"1647",1097.33,180.75844
"1648",1098,180.10313
"1649",1098.67,179.7181
"1650",1099.33,180.14116
"1651",1100,179.96248
"1652",1100.67,179.15626
"1653",1101.33,178.8989
"1654",1102,179.27365
"1655",1102.67,180.22715
"1656",1103.33,180.88357
"1657",1104,180.10325
"1658",1104.67,179.67342
"1659",1105.33,179.61266
"1660",1106,179.81581
"1661",1106.67,180.28742
"1662",1107.33,180.69223
"1663",1108,180.52952
"1664",1108.67,180.34666
"1665",1109.33,181.47355
"1666",1110,182.03715
"1667",1110.67,182.00585
"1668",1111.33,182.2342
"1669",1112,182.61035
"1670",1112.67,183.0687
"1671",1113.33,183.2276
"1672",1114,182.78506
"1673",1114.67,182.47684
"1674",1115.33,182.15329
"1675",1116,182.28288
"1676",1116.67,182.72612
"1677",1117.33,183.07564
"1678",1118,183.00347
"1679",1118.67,182.65388
"1680",1119.33,182.97245
"1681",1120,183.07863
"1682",1120.67,182.96533
"1683",1121.33,183.03076
"1684",1122,183.1927
"1685",1122.67,184.14053
"1686",1123.33,184.44511
"1687",1124,184.18099
"1688",1124.67,184.46049
"1689",1125.33,184.80898
"1690",1126,185.15342
"1691",1126.67,184.97266
"1692",1127.33,184.49608
"1693",1128,184.53716
"1694",1128.67,184.75626
"1695",1129.33,184.76164
"1696",1130,184.98348
"1697",1130.67,185.31812
"1698",1131.33,186.01903
"1699",1132,187.04312
"1700",1132.67,187.58726
"1701",1133.33,187.60585
"1702",1134,187.60524
"1703",1134.67,188.00347
"1704",1135.33,188.04929
"1705",1136,187.52827
"1706",1136.67,186.8436
"1707",1137.33,187.20036
"1708",1138,187.25031
"1709",1138.67,186.16058
"1710",1139.33,185.70134
"1711",1140,185.50253
"1712",1140.67,185.69694
"1713",1141.33,185.71593
"1714",1142,186.02889
"1715",1142.67,185.97556
"1716",1143.33,185.41755
"1717",1144,184.8505
"1718",1144.67,184.27978
"1719",1145.33,183.78626
"1720",1146,183.73177
"1721",1146.67,183.51742
"1722",1147.33,183.26036
"1723",1148,182.76352
"1724",1148.67,181.90368
"1725",1149.33,181.20693
"1726",1150,180.83792
"1727",1150.67,180.95524
"1728",1151.33,181.64436
"1729",1152,181.80186
"1730",1152.67,181.83049
"1731",1153.33,181.88823
"1732",1154,181.728
"1733",1154.67,181.54758
"1734",1155.33,180.94173
"1735",1156,181.50493
"1736",1156.67,181.43022
"1737",1157.33,181.44367
"1738",1158,182.06693
"1739",1158.67,182.38876
"1740",1159.33,182.49276
"1741",1160,182.70275
"1742",1160.67,182.57409
"1743",1161.33,182.50855
"1744",1162,182.85915
"1745",1162.67,182.92577
"1746",1163.33,182.2803
"1747",1164,180.87666
"1748",1164.67,180.00475
"1749",1165.33,179.61595
"1750",1166,179.62854
"1751",1166.67,179.9042
"1752",1167.33,180.29315
"1753",1168,180.70361
"1754",1168.67,180.7652
"1755",1169.33,179.7432
"1756",1170,178.26609
"1757",1170.67,176.90093
"1758",1171.33,175.9193
"1759",1172,175.70015
"1760",1172.67,175.43917
"1761",1173.33,174.8521
"1762",1174,174.50566
"1763",1174.67,174.16635
"1764",1175.33,173.45924
"1765",1176,173.00635
"1766",1176.67,172.81234
"1767",1177.33,172.48471
"1768",1178,171.77347
"1769",1178.67,171.50668
"1770",1179.33,171.32196
"1771",1180,171.1984
"1772",1180.67,171.24399
"1773",1181.33,171.21656
"1774",1182,171.16633
"1775",1182.67,171.27139
"1776",1183.33,171.35907
"1777",1184,171.82031
"1778",1184.67,172.36443
"1779",1185.33,172.36537
"1780",1186,172.64736
"1781",1186.67,172.70519
"1782",1187.33,173.30437
"1783",1188,174.09916
"1784",1188.67,174.8817
"1785",1189.33,175.36499
"1786",1190,175.75468
"1787",1190.67,176.01226
"1788",1191.33,176.27966
"1789",1192,176.92701
"1790",1192.67,177.33014
"1791",1193.33,178.24982
"1792",1194,179.44381
"1793",1194.67,179.6768
"1794",1195.33,181.0072
"1795",1196,182.76751
"1796",1196.67,184.38488
"1797",1197.33,186.08382
"1798",1198,187.04012
"1799",1198.67,186.87558
"1800",1199.33,186.58192
"1801",1200,186.73888
"1802",1200.67,187.8672
"1803",1201.33,188.03836
"1804",1202,188.44405
"1805",1202.67,189.43746
"1806",1203.33,190.41618
"1807",1204,191.09564
"1808",1204.67,191.32858
"1809",1205.33,191.60026
"1810",1206,191.90293
"1811",1206.67,192.54493
"1812",1207.33,192.96725
"1813",1208,192.46732
"1814",1208.67,191.94735
"1815",1209.33,192.34186
"1816",1210,192.37468
"1817",1210.67,193.10537
"1818",1211.33,194.31129
"1819",1212,195.07844
"1820",1212.67,195.38961
"1821",1213.33,195.6199
"1822",1214,195.95053
"1823",1214.67,196.40809
"1824",1215.33,196.9453
"1825",1216,197.76471
"1826",1216.67,198.63315
"1827",1217.33,199.44968
"1828",1218,199.95999
"1829",1218.67,200.45078
"1830",1219.33,200.79026
"1831",1220,201.24641
"1832",1220.67,201.59302
"1833",1221.33,201.96383
"1834",1222,202.05857
"1835",1222.67,201.65312
"1836",1223.33,201.74543
"1837",1224,201.7036
"1838",1224.67,201.79854
"1839",1225.33,201.39556
"1840",1226,200.91377
"1841",1226.67,200.70911
"1842",1227.33,200.35457
"1843",1228,200.33707
"1844",1228.67,200.04258
"1845",1229.33,199.69889
"1846",1230,199.3961
"1847",1230.67,198.62405
"1848",1231.33,198.42448
"1849",1232,198.17746
"1850",1232.67,197.13817
"1851",1233.33,195.68885
"1852",1234,194.79413
"1853",1234.67,194.40658
"1854",1235.33,194.18368
"1855",1236,193.97407
"1856",1236.67,193.89294
"1857",1237.33,193.9836
"1858",1238,193.98369
"1859",1238.67,194.20743
"1860",1239.33,194.22609
"1861",1240,193.96175
"1862",1240.67,193.97186
"1863",1241.33,194.09991
"1864",1242,193.40832
"1865",1242.67,193.24721
"1866",1243.33,193.39743
"1867",1244,193.20014
"1868",1244.67,192.7127
"1869",1245.33,192.37121
"1870",1246,191.66028
"1871",1246.67,190.81906
"1872",1247.33,190.6844
"1873",1248,191.3789
"1874",1248.67,191.90477
"1875",1249.33,191.70538
"1876",1250,190.91346
"1877",1250.67,190.4287
"1878",1251.33,189.39378
"1879",1252,189.09826
"1880",1252.67,188.81004
"1881",1253.33,188.8974
"1882",1254,188.94133
"1883",1254.67,188.11579
"1884",1255.33,186.55276
"1885",1256,185.70468
"1886",1256.67,185.61817
"1887",1257.33,185.42849
"1888",1258,184.98707
"1889",1258.67,184.03361
"1890",1259.33,182.9872
"1891",1260,182.47498
"1892",1260.67,181.33261
"1893",1261.33,180.53581
"1894",1262,180.4836
"1895",1262.67,180.44085
"1896",1263.33,180.66201
"1897",1264,181.01504
"1898",1264.67,181.31055
"1899",1265.33,181.40798
"1900",1266,182.11983
"1901",1266.67,182.35111
"1902",1267.33,181.59885
"1903",1268,181.15014
"1904",1268.67,180.59213
"1905",1269.33,179.97915
"1906",1270,180.41081
"1907",1270.67,180.86605
"1908",1271.33,181.14337
"1909",1272,181.08347
"1910",1272.67,181.35848
"1911",1273.33,181.60609
"1912",1274,180.84887
"1913",1274.67,179.89385
"1914",1275.33,178.73604
"1915",1276,178.59444
"1916",1276.67,179.20396
"1917",1277.33,180.04514
"1918",1278,180.10492
"1919",1278.67,179.164
"1920",1279.33,178.62062
"1921",1280,178.7224
"1922",1280.67,179.00027
"1923",1281.33,179.23097
"1924",1282,178.85769
"1925",1282.67,178.31423
"1926",1283.33,178.07245
"1927",1284,177.6384
"1928",1284.67,177.84209
"1929",1285.33,177.41045
"1930",1286,177.63598
"1931",1286.67,177.23239
"1932",1287.33,175.85765
"1933",1288,175.69426
"1934",1288.67,175.89164
"1935",1289.33,176.08597
"1936",1290,176.28384
"1937",1290.67,177.24652
"1938",1291.33,178.91099
"1939",1292,181.01053
"1940",1292.67,182.35898
"1941",1293.33,183.38835
"1942",1294,182.84877
"1943",1294.67,181.55432
"1944",1295.33,181.63381
"1945",1296,182.1021
"1946",1296.67,181.8316
"1947",1297.33,181.78061
"1948",1298,182.05045
"1949",1298.67,181.4964
"1950",1299.33,180.20334
"1951",1300,179.60706
"1952",1300.67,179.69472
"1953",1301.33,180.82079
"1954",1302,182.18844
"1955",1302.67,182.46245
"1956",1303.33,182.08132
"1957",1304,182.04507
"1958",1304.67,182.66927
"1959",1305.33,183.17129
"1960",1306,183.48093
"1961",1306.67,184.53542
"1962",1307.33,184.94826
"1963",1308,185.18778
"1964",1308.67,185.60776
"1965",1309.33,186.13693
"1966",1310,186.11235
"1967",1310.67,185.57101
"1968",1311.33,185.05409
"1969",1312,185.77773
"1970",1312.67,186.91644
"1971",1313.33,187.2893
"1972",1314,188.3208
"1973",1314.67,188.93237
"1974",1315.33,189.19253
"1975",1316,189.73325
"1976",1316.67,190.11764
"1977",1317.33,190.15168
"1978",1318,190.4432
"1979",1318.67,191.24992
"1980",1319.33,191.33178
"1981",1320,191.25213
"1982",1320.67,190.91996
"1983",1321.33,190.6007
"1984",1322,190.83008
"1985",1322.67,191.28427
"1986",1323.33,192.03566
"1987",1324,192.01054
"1988",1324.67,191.64645
"1989",1325.33,191.77666
"1990",1326,191.70421
"1991",1326.67,191.00912
"1992",1327.33,190.80693
"1993",1328,191.23014
"1994",1328.67,190.57924
"1995",1329.33,189.89631
"1996",1330,190.12476
"1997",1330.67,190.41094
"1998",1331.33,189.97576
"1999",1332,189.41791
"2000",1332.67,188.48894
"2001",1333.33,188.03467
"2002",1334,187.40627
"2003",1334.67,186.51355
"2004",1335.33,186.36449
"2005",1336,186.4891
"2006",1336.67,186.96222
"2007",1337.33,186.76796
"2008",1338,186.6884
"2009",1338.67,186.90862
"2010",1339.33,186.82914
"2011",1340,186.70979
"2012",1340.67,186.77341
"2013",1341.33,186.78978
"2014",1342,187.29685
"2015",1342.67,187.76178
"2016",1343.33,187.13139
"2017",1344,186.78089
"2018",1344.67,186.75119
"2019",1345.33,186.35434
"2020",1346,185.20072
"2021",1346.67,183.75934
"2022",1347.33,183.45092
"2023",1348,183.55484
"2024",1348.67,183.29845
"2025",1349.33,182.9156
"2026",1350,181.87193
"2027",1350.67,181.26706
"2028",1351.33,180.76826
"2029",1352,179.8621
"2030",1352.67,178.92174
"2031",1353.33,179.22195
"2032",1354,178.98573
"2033",1354.67,178.68977
"2034",1355.33,178.5076
"2035",1356,178.76444
"2036",1356.67,178.73426
"2037",1357.33,178.4491
"2038",1358,178.4976
"2039",1358.67,177.65516
"2040",1359.33,177.59783
"2041",1360,178.03259
"2042",1360.67,178.37839
"2043",1361.33,178.4013
"2044",1362,178.91297
"2045",1362.67,179.01645
"2046",1363.33,178.92574
"2047",1364,180.05227
"2048",1364.67,180.58204
"2049",1365.33,180.99408
"2050",1366,181.33759
"2051",1366.67,182.298
"2052",1367.33,183.01832
"2053",1368,183.46386
"2054",1368.67,183.7896
"2055",1369.33,183.94382
"2056",1370,183.51239
"2057",1370.67,183.47166
"2058",1371.33,184.43396
"2059",1372,185.04752
"2060",1372.67,185.27946
"2061",1373.33,185.17672
"2062",1374,184.95191
"2063",1374.67,185.84027
"2064",1375.33,186.47617
"2065",1376,186.40622
"2066",1376.67,186.32791
"2067",1377.33,186.34404
"2068",1378,186.58809
"2069",1378.67,186.33781
"2070",1379.33,186.19845
"2071",1380,186.49858
"2072",1380.67,186.7661
"2073",1381.33,186.63418
"2074",1382,186.30813
"2075",1382.67,185.88995
"2076",1383.33,185.24453
"2077",1384,185.01222
"2078",1384.67,184.58115
"2079",1385.33,184.17128
"2080",1386,184.09618
"2081",1386.67,183.68284
"2082",1387.33,183.17014
"2083",1388,183.36244
"2084",1388.67,183.77276
"2085",1389.33,184.09346
"2086",1390,184.44702
"2087",1390.67,184.48898
"2088",1391.33,183.96258
"2089",1392,182.58098
"2090",1392.67,181.92911
"2091",1393.33,180.98894
"2092",1394,180.45653
"2093",1394.67,180.40623
"2094",1395.33,180.90595
"2095",1396,181.29636
"2096",1396.67,181.07737
"2097",1397.33,181.47972
"2098",1398,182.18682
"2099",1398.67,182.59823
"2100",1399.33,182.12884
"2101",1400,181.93314
"2102",1400.67,182.36547
"2103",1401.33,182.52004
"2104",1402,182.61901
"2105",1402.67,182.02507
"2106",1403.33,181.29753
"2107",1404,181.07857
"2108",1404.67,181.53476
"2109",1405.33,181.58965
"2110",1406,181.26137
"2111",1406.67,181.01877
"2112",1407.33,180.4763
"2113",1408,179.25688
"2114",1408.67,178.66737
"2115",1409.33,178.4008
"2116",1410,178.2508
"2117",1410.67,176.96329
"2118",1411.33,175.64263
"2119",1412,175.69383
"2120",1412.67,176.07151
"2121",1413.33,176.66917
"2122",1414,176.43765
"2123",1414.67,175.30712
"2124",1415.33,174.19681
"2125",1416,173.92982
"2126",1416.67,174.6184
"2127",1417.33,175.84498
"2128",1418,175.83956
"2129",1418.67,175.42032
"2130",1419.33,176.18987
"2131",1420,176.02192
"2132",1420.67,175.37498
"2133",1421.33,175.06118
"2134",1422,175.688
"2135",1422.67,175.55093
"2136",1423.33,175.06225
"2137",1424,174.24374
"2138",1424.67,174.43262
"2139",1425.33,174.61035
"2140",1426,174.34305
"2141",1426.67,174.33436
"2142",1427.33,173.59043
"2143",1428,173.12249
"2144",1428.67,173.61279
"2145",1429.33,173.9488
"2146",1430,173.8696
"2147",1430.67,174.10169
"2148",1431.33,174.65734
"2149",1432,175.36582
"2150",1432.67,175.46146
"2151",1433.33,176.28406
"2152",1434,176.97632
"2153",1434.67,176.56175
"2154",1435.33,177.4099
"2155",1436,178.22662
"2156",1436.67,179.24672
"2157",1437.33,180.27409
"2158",1438,181.04081
"2159",1438.67,182.8036
"2160",1439.33,184.14773
"2161",1440,185.14578
"2162",1440.67,185.3121
"2163",1441.33,185.57916
"2164",1442,185.71746
"2165",1442.67,185.5136
"2166",1443.33,186.54354
"2167",1444,187.38267
"2168",1444.67,187.74421
"2169",1445.33,188.00401
"2170",1446,188.59119
"2171",1446.67,189.34582
"2172",1447.33,190.0259
"2173",1448,190.64654
"2174",1448.67,190.4072
"2175",1449.33,190.00187
"2176",1450,189.40969
"2177",1450.67,189.03262
"2178",1451.33,188.04223
"2179",1452,186.93308
"2180",1452.67,186.01958
"2181",1453.33,185.06293
"2182",1454,184.30143
"2183",1454.67,183.73729
"2184",1455.33,183.97551
"2185",1456,184.07986
"2186",1456.67,183.64108
"2187",1457.33,183.85239
"2188",1458,184.08196
"2189",1458.67,184.26752
"2190",1459.33,184.55022
"2191",1460,184.51983
"2192",1460.67,185.01266
"2193",1461.33,185.92652
"2194",1462,186.39032
"2195",1462.67,187.02543
"2196",1463.33,187.33526
"2197",1464,187.43965
"2198",1464.67,187.50686
"2199",1465.33,187.09618
"2200",1466,187.46688
"2201",1466.67,187.95866
"2202",1467.33,188.16922
"2203",1468,188.37231
"2204",1468.67,188.11382
"2205",1469.33,187.66538
"2206",1470,187.10224
"2207",1470.67,187.01012
"2208",1471.33,187.05908
"2209",1472,186.7964
"2210",1472.67,186.36421
"2211",1473.33,186.79628
"2212",1474,187.3252
"2213",1474.67,187.27072
"2214",1475.33,187.03707
"2215",1476,186.86426
"2216",1476.67,186.72475
"2217",1477.33,187.45837
"2218",1478,188.28694
"2219",1478.67,188.48091
"2220",1479.33,188.47048
"2221",1480,188.27668
"2222",1480.67,188.46033
"2223",1481.33,188.52471
"2224",1482,189.02921
"2225",1482.67,190.31586
"2226",1483.33,191.1276
"2227",1484,190.8912
"2228",1484.67,190.17512
"2229",1485.33,189.63673
"2230",1486,189.31756
"2231",1486.67,189.28746
"2232",1487.33,189.39532
"2233",1488,189.53041
"2234",1488.67,189.98657
"2235",1489.33,190.53129
"2236",1490,190.63142
"2237",1490.67,190.73751
"2238",1491.33,191.0151
"2239",1492,191.12614
"2240",1492.67,191.55578
"2241",1493.33,191.23628
"2242",1494,191.3981
"2243",1494.67,191.82479
"2244",1495.33,192.61053
"2245",1496,192.62045
"2246",1496.67,192.89651
"2247",1497.33,193.78893
"2248",1498,194.29026
"2249",1498.67,194.73631
"2250",1499.33,195.22346
"2251",1500,195.27432
"2252",1500.67,195.21262
"2253",1501.33,195.38205
"2254",1502,196.11716
"2255",1502.67,196.50316
"2256",1503.33,196.48536
"2257",1504,196.33121
"2258",1504.67,196.10057
"2259",1505.33,195.82471
"2260",1506,195.9185
"2261",1506.67,196.45951
"2262",1507.33,196.40786
"2263",1508,196.0728
"2264",1508.67,195.89801
"2265",1509.33,195.27662
"2266",1510,194.8096
"2267",1510.67,194.20929
"2268",1511.33,193.41806
"2269",1512,192.82275
"2270",1512.67,192.92648
"2271",1513.33,193.16921
"2272",1514,193.01617
"2273",1514.67,192.8539
"2274",1515.33,192.55899
"2275",1516,192.29671
"2276",1516.67,192.31528
"2277",1517.33,192.71146
"2278",1518,193.12799
"2279",1518.67,192.7804
"2280",1519.33,191.65907
"2281",1520,190.97013
"2282",1520.67,190.67196
"2283",1521.33,191.02782
"2284",1522,191.45097
"2285",1522.67,192.16404
