"","Position_um","Intensity_mean"
"1215",809.33,189.04956
"1216",810,188.74471
"1217",810.67,189.30044
"1218",811.33,189.10782
"1219",812,189.26565
"1220",812.67,188.66506
"1221",813.33,189.16639
"1222",814,188.97489
"1223",814.67,188.73675
"1224",815.33,188.07577
"1225",816,188.27177
"1226",816.67,189.00427
"1227",817.33,189.29432
"1228",818,187.89479
"1229",818.67,187.47142
"1230",819.33,187.17111
"1231",820,187.08183
"1232",820.67,186.99538
"1233",821.33,187.64457
"1234",822,188.74773
"1235",822.67,189.79462
"1236",823.33,189.64633
"1237",824,189.10365
"1238",824.67,189.35063
"1239",825.33,189.93414
"1240",826,189.9003
"1241",826.67,190.51762
"1242",827.33,190.15009
"1243",828,190.61995
"1244",828.67,190.41893
"1245",829.33,191.38174
"1246",830,190.97634
"1247",830.67,191.46183
"1248",831.33,191.77719
"1249",832,192.42702
"1250",832.67,192.55284
"1251",833.33,193.34955
"1252",834,193.6872
"1253",834.67,193.79253
"1254",835.33,193.95141
"1255",836,193.34899
"1256",836.67,192.76107
"1257",837.33,192.3805
"1258",838,191.55422
"1259",838.67,192.34344
"1260",839.33,192.14562
"1261",840,192.01183
"1262",840.67,191.25795
"1263",841.33,191.41231
"1264",842,191.06
"1265",842.67,190.75342
"1266",843.33,191.13494
"1267",844,190.90001
"1268",844.67,190.52681
"1269",845.33,190.33877
"1270",846,190.18102
"1271",846.67,191.10734
"1272",847.33,191.1578
"1273",848,190.91951
"1274",848.67,189.97287
"1275",849.33,189.65724
"1276",850,189.17177
"1277",850.67,189.31932
"1278",851.33,188.48595
"1279",852,187.32878
"1280",852.67,185.63271
"1281",853.33,184.642
"1282",854,183.66404
"1283",854.67,184.09986
"1284",855.33,182.92746
"1285",856,182.42025
"1286",856.67,180.63302
"1287",857.33,180.67346
"1288",858,180.52941
"1289",858.67,180.53609
"1290",859.33,180.45631
"1291",860,180.52412
"1292",860.67,180.72955
"1293",861.33,181.10311
"1294",862,180.50281
"1295",862.67,181.1724
"1296",863.33,181.11271
"1297",864,181.24708
"1298",864.67,180.84886
"1299",865.33,180.78251
"1300",866,180.19075
"1301",866.67,180.10201
"1302",867.33,179.5363
"1303",868,179.41383
"1304",868.67,179.37844
"1305",869.33,180.26022
"1306",870,180.67867
"1307",870.67,180.81757
"1308",871.33,179.44709
"1309",872,179.20453
"1310",872.67,179.46872
"1311",873.33,179.6812
"1312",874,179.09142
"1313",874.67,178.89695
"1314",875.33,178.25542
"1315",876,177.69495
"1316",876.67,178.07132
"1317",877.33,177.94098
"1318",878,176.80258
"1319",878.67,177.33081
"1320",879.33,177.52626
"1321",880,178.4884
"1322",880.67,179.45395
"1323",881.33,180.85982
"1324",882,180.41298
"1325",882.67,181.02023
"1326",883.33,180.72356
"1327",884,181.36298
"1328",884.67,181.45525
"1329",885.33,182.29987
"1330",886,182.25685
"1331",886.67,182.62569
"1332",887.33,182.49839
"1333",888,182.56454
"1334",888.67,183.17146
"1335",889.33,183.99352
"1336",890,183.94937
"1337",890.67,184.67235
"1338",891.33,184.32502
"1339",892,184.07044
"1340",892.67,184.18907
"1341",893.33,184.8257
"1342",894,184.5252
"1343",894.67,185.11335
"1344",895.33,185.62981
"1345",896,186.38625
"1346",896.67,186.87743
"1347",897.33,187.41205
"1348",898,188.00905
"1349",898.67,188.36794
"1350",899.33,188.27081
"1351",900,188.69208
"1352",900.67,189.02536
"1353",901.33,188.79782
"1354",902,188.63697
"1355",902.67,188.28658
"1356",903.33,187.76583
"1357",904,188.25897
"1358",904.67,188.58937
"1359",905.33,189.2803
"1360",906,190.16973
"1361",906.67,191.14765
"1362",907.33,191.02629
"1363",908,190.54054
"1364",908.67,190.33825
"1365",909.33,190.77489
"1366",910,190.43151
"1367",910.67,190.15863
"1368",911.33,189.71819
"1369",912,189.71392
"1370",912.67,189.90347
"1371",913.33,190.23671
"1372",914,189.91859
"1373",914.67,189.77208
"1374",915.33,189.56774
"1375",916,190.09179
"1376",916.67,190.5031
"1377",917.33,190.14316
"1378",918,190.412
"1379",918.67,190.79235
"1380",919.33,191.14871
"1381",920,190.94424
"1382",920.67,191.04414
"1383",921.33,191.5004
"1384",922,191.3888
"1385",922.67,191.61125
"1386",923.33,191.86374
"1387",924,192.31115
"1388",924.67,192.11246
"1389",925.33,192.01791
"1390",926,192.10796
"1391",926.67,192.38244
"1392",927.33,191.85311
"1393",928,192.08507
"1394",928.67,192.22159
"1395",929.33,192.13551
"1396",930,191.53974
"1397",930.67,192.34556
"1398",931.33,191.57832
"1399",932,191.35332
"1400",932.67,191.91119
"1401",933.33,192.47236
"1402",934,191.8244
"1403",934.67,191.06902
"1404",935.33,190.62329
"1405",936,191.35778
"1406",936.67,191.20974
"1407",937.33,191.23728
"1408",938,191.63387
"1409",938.67,191.47884
"1410",939.33,191.31388
"1411",940,192.49894
"1412",940.67,192.95555
"1413",941.33,192.81681
"1414",942,192.51329
"1415",942.67,192.74578
"1416",943.33,192.8092
"1417",944,193.2134
"1418",944.67,193.54178
"1419",945.33,194.22774
"1420",946,193.57459
"1421",946.67,193.55477
"1422",947.33,193.42958
"1423",948,194.4451
"1424",948.67,194.37176
"1425",949.33,194.36205
"1426",950,193.64157
"1427",950.67,193.93459
"1428",951.33,194.51151
"1429",952,195.27147
"1430",952.67,195.04604
"1431",953.33,194.34342
"1432",954,193.93488
"1433",954.67,194.53058
"1434",955.33,194.75702
"1435",956,195.18943
"1436",956.67,195.2388
"1437",957.33,194.5538
"1438",958,193.65822
"1439",958.67,193.71805
"1440",959.33,193.34943
"1441",960,192.56551
"1442",960.67,192.49337
"1443",961.33,192.71836
"1444",962,192.11094
"1445",962.67,192.35519
"1446",963.33,192.72351
"1447",964,192.10467
"1448",964.67,191.23129
"1449",965.33,191.90448
"1450",966,192.30235
"1451",966.67,193.64261
"1452",967.33,193.69755
"1453",968,193.96027
"1454",968.67,193.51838
"1455",969.33,193.81781
"1456",970,194.34741
"1457",970.67,195.34506
"1458",971.33,195.06685
"1459",972,195.54458
"1460",972.67,195.66777
"1461",973.33,196.12461
"1462",974,195.95307
"1463",974.67,196.29546
"1464",975.33,196.48841
"1465",976,196.94508
"1466",976.67,197.2263
"1467",977.33,196.94205
"1468",978,196.40454
"1469",978.67,196.11641
"1470",979.33,195.74327
"1471",980,195.66379
"1472",980.67,195.59605
"1473",981.33,195.85982
"1474",982,196.17373
"1475",982.67,195.79577
"1476",983.33,195.82316
"1477",984,195.908
"1478",984.67,196.0553
"1479",985.33,195.63608
"1480",986,195.00377
"1481",986.67,194.8827
"1482",987.33,194.86533
"1483",988,194.57792
"1484",988.67,193.79473
"1485",989.33,193.98996
"1486",990,194.07662
"1487",990.67,193.7184
"1488",991.33,192.94134
"1489",992,193.2667
"1490",992.67,193.16657
"1491",993.33,193.13383
"1492",994,192.45543
"1493",994.67,191.8952
"1494",995.33,190.96291
"1495",996,190.49181
"1496",996.67,190.30258
"1497",997.33,189.95677
"1498",998,189.01977
"1499",998.67,189.02702
"1500",999.33,188.4604
"1501",1000,187.78845
"1502",1000.67,187.00827
"1503",1001.33,187.67217
"1504",1002,187.78835
"1505",1002.67,187.54572
"1506",1003.33,186.76948
"1507",1004,186.23533
"1508",1004.67,185.63833
"1509",1005.33,185.46217
"1510",1006,184.88084
"1511",1006.67,184.27668
"1512",1007.33,184.0032
"1513",1008,184.56365
"1514",1008.67,184.61299
"1515",1009.33,185.32188
"1516",1010,184.93178
"1517",1010.67,184.99557
"1518",1011.33,184.53402
"1519",1012,183.3861
"1520",1012.67,182.72783
"1521",1013.33,182.74913
"1522",1014,182.40725
"1523",1014.67,181.9709
"1524",1015.33,181.96179
"1525",1016,182.33728
"1526",1016.67,182.05702
"1527",1017.33,182.47401
"1528",1018,182.15538
"1529",1018.67,182.31396
"1530",1019.33,181.60834
"1531",1020,180.8347
"1532",1020.67,180.03897
"1533",1021.33,179.62194
"1534",1022,179.112
"1535",1022.67,179.37531
"1536",1023.33,178.99979
"1537",1024,179.22116
"1538",1024.67,178.82755
"1539",1025.33,178.60058
"1540",1026,178.30987
"1541",1026.67,179.11982
"1542",1027.33,179.02424
"1543",1028,178.47657
"1544",1028.67,177.48098
"1545",1029.33,177.00418
"1546",1030,177.55148
"1547",1030.67,177.81375
"1548",1031.33,177.87937
"1549",1032,178.212
"1550",1032.67,177.64662
"1551",1033.33,178.42991
"1552",1034,178.72831
"1553",1034.67,178.93462
"1554",1035.33,178.96583
"1555",1036,179.87302
"1556",1036.67,179.26562
"1557",1037.33,180.28974
"1558",1038,180.09324
"1559",1038.67,181.21517
"1560",1039.33,182.3089
"1561",1040,183.8163
"1562",1040.67,184.57466
"1563",1041.33,184.94311
"1564",1042,184.98787
"1565",1042.67,185.86997
"1566",1043.33,185.75844
"1567",1044,186.26218
"1568",1044.67,185.63254
"1569",1045.33,185.97133
"1570",1046,185.65613
"1571",1046.67,185.30017
"1572",1047.33,184.39254
"1573",1048,184.15915
"1574",1048.67,183.58191
"1575",1049.33,183.3621
"1576",1050,182.63627
"1577",1050.67,182.97013
"1578",1051.33,182.43596
"1579",1052,183.21924
"1580",1052.67,182.45574
"1581",1053.33,182.42492
"1582",1054,182.07284
"1583",1054.67,181.82013
"1584",1055.33,181.15445
"1585",1056,181.07009
"1586",1056.67,180.2253
"1587",1057.33,180.04658
"1588",1058,178.7504
"1589",1058.67,178.48471
"1590",1059.33,177.88515
"1591",1060,178.69458
"1592",1060.67,178.68791
"1593",1061.33,178.68437
"1594",1062,177.92319
"1595",1062.67,178.08271
"1596",1063.33,177.45929
"1597",1064,178.01417
"1598",1064.67,178.08298
"1599",1065.33,177.46083
"1600",1066,177.93477
"1601",1066.67,179.10657
"1602",1067.33,178.83494
"1603",1068,178.58884
"1604",1068.67,178.09631
"1605",1069.33,177.16533
"1606",1070,176.414
"1607",1070.67,175.53848
"1608",1071.33,174.68348
"1609",1072,174.57908
"1610",1072.67,172.99374
"1611",1073.33,173.23688
"1612",1074,173.19178
"1613",1074.67,173.5455
"1614",1075.33,173.60712
"1615",1076,173.78018
"1616",1076.67,172.82528
"1617",1077.33,172.86644
"1618",1078,172.15223
"1619",1078.67,171.86029
"1620",1079.33,171.03101
"1621",1080,170.07132
"1622",1080.67,168.84933
"1623",1081.33,169.79067
"1624",1082,170.30405
"1625",1082.67,170.83519
"1626",1083.33,170.67608
"1627",1084,170.59609
"1628",1084.67,170.66388
"1629",1085.33,171.16311
"1630",1086,171.85662
"1631",1086.67,172.46182
"1632",1087.33,171.31335
"1633",1088,171.96089
"1634",1088.67,172.12457
"1635",1089.33,172.77282
"1636",1090,172.56581
"1637",1090.67,173.58378
"1638",1091.33,173.49241
"1639",1092,173.09836
"1640",1092.67,173.18078
"1641",1093.33,174.18226
"1642",1094,174.08622
"1643",1094.67,176.13681
"1644",1095.33,176.49774
"1645",1096,176.47054
"1646",1096.67,176.20169
"1647",1097.33,177.21085
"1648",1098,177.70759
"1649",1098.67,177.92937
"1650",1099.33,178.17418
"1651",1100,178.11408
"1652",1100.67,177.31702
"1653",1101.33,178.17706
"1654",1102,178.55461
"1655",1102.67,179.13917
"1656",1103.33,179.31467
"1657",1104,180.27431
"1658",1104.67,180.98672
"1659",1105.33,181.41747
"1660",1106,180.7792
"1661",1106.67,180.95839
"1662",1107.33,181.13756
"1663",1108,182.50818
"1664",1108.67,183.64585
"1665",1109.33,184.31525
"1666",1110,183.30612
"1667",1110.67,183.94058
"1668",1111.33,183.66239
"1669",1112,184.24541
"1670",1112.67,183.91742
"1671",1113.33,183.4493
"1672",1114,184.35489
"1673",1114.67,185.44258
"1674",1115.33,184.85089
"1675",1116,184.24515
"1676",1116.67,183.41898
"1677",1117.33,183.88791
"1678",1118,183.84806
"1679",1118.67,185.24539
"1680",1119.33,184.74557
"1681",1120,184.93835
"1682",1120.67,184.97503
"1683",1121.33,184.60897
"1684",1122,183.64218
"1685",1122.67,184.10329
"1686",1123.33,184.05022
"1687",1124,184.48773
"1688",1124.67,183.84241
"1689",1125.33,183.73259
"1690",1126,183.9159
"1691",1126.67,184.58316
"1692",1127.33,184.25048
"1693",1128,183.95748
"1694",1128.67,183.26772
"1695",1129.33,183.65453
"1696",1130,184.42387
"1697",1130.67,184.45602
"1698",1131.33,183.84961
"1699",1132,184.0708
"1700",1132.67,184.11357
"1701",1133.33,184.6225
"1702",1134,184.63248
"1703",1134.67,185.0524
"1704",1135.33,184.96554
"1705",1136,185.22836
"1706",1136.67,185.11551
"1707",1137.33,185.06248
"1708",1138,184.39036
"1709",1138.67,184.516
"1710",1139.33,184.46773
"1711",1140,184.35043
"1712",1140.67,184.8052
"1713",1141.33,186.16849
"1714",1142,186.63983
"1715",1142.67,187.36982
"1716",1143.33,188.2567
"1717",1144,189.02894
"1718",1144.67,189.16786
"1719",1145.33,188.9598
"1720",1146,189.30004
"1721",1146.67,190.11777
"1722",1147.33,190.72222
"1723",1148,190.71044
"1724",1148.67,190.32377
"1725",1149.33,190.38151
"1726",1150,190.27107
"1727",1150.67,189.68241
"1728",1151.33,188.8613
"1729",1152,188.87613
"1730",1152.67,188.78436
"1731",1153.33,188.77733
"1732",1154,188.69581
"1733",1154.67,188.5912
"1734",1155.33,188.76053
"1735",1156,188.84556
"1736",1156.67,188.35102
"1737",1157.33,188.89907
"1738",1158,189.23098
"1739",1158.67,188.44297
"1740",1159.33,188.06958
"1741",1160,187.96888
"1742",1160.67,188.70186
"1743",1161.33,188.96945
"1744",1162,188.64013
"1745",1162.67,188.22992
"1746",1163.33,187.77355
"1747",1164,187.3996
"1748",1164.67,187.23804
"1749",1165.33,187.38
"1750",1166,187.58898
"1751",1166.67,187.9125
"1752",1167.33,188.45806
"1753",1168,187.9973
"1754",1168.67,187.66187
"1755",1169.33,188.24687
"1756",1170,188.01235
"1757",1170.67,186.66858
"1758",1171.33,185.62853
"1759",1172,185.20271
"1760",1172.67,185.30365
"1761",1173.33,185.16485
"1762",1174,185.1903
"1763",1174.67,185.57239
"1764",1175.33,185.29081
"1765",1176,184.99573
"1766",1176.67,184.15184
"1767",1177.33,183.88502
"1768",1178,183.47053
"1769",1178.67,183.14009
"1770",1179.33,183.39096
"1771",1180,182.6345
"1772",1180.67,181.41714
"1773",1181.33,181.09186
"1774",1182,181.01769
"1775",1182.67,180.89063
"1776",1183.33,180.91489
"1777",1184,181.26441
"1778",1184.67,181.67704
"1779",1185.33,182.518
"1780",1186,183.53657
"1781",1186.67,184.0017
"1782",1187.33,183.67383
"1783",1188,183.48808
"1784",1188.67,183.46434
"1785",1189.33,183.60272
"1786",1190,183.40862
"1787",1190.67,183.80965
"1788",1191.33,183.72284
"1789",1192,182.94072
"1790",1192.67,182.66267
"1791",1193.33,182.66197
"1792",1194,184.01937
"1793",1194.67,184.74129
"1794",1195.33,185.21697
"1795",1196,185.91461
"1796",1196.67,186.68801
"1797",1197.33,186.8192
"1798",1198,186.69539
"1799",1198.67,187.0708
"1800",1199.33,187.41001
"1801",1200,186.8191
"1802",1200.67,186.4779
"1803",1201.33,186.87099
"1804",1202,187.09801
"1805",1202.67,186.4552
"1806",1203.33,186.02888
"1807",1204,185.94058
"1808",1204.67,185.85005
"1809",1205.33,185.56472
"1810",1206,185.71079
"1811",1206.67,185.64058
"1812",1207.33,185.28592
"1813",1208,184.62804
"1814",1208.67,184.69609
"1815",1209.33,185.04663
"1816",1210,185.62956
"1817",1210.67,186.02282
"1818",1211.33,186.27713
"1819",1212,186.16579
"1820",1212.67,186.14507
"1821",1213.33,186.38066
"1822",1214,186.80928
"1823",1214.67,187.22098
"1824",1215.33,187.5676
"1825",1216,187.96957
"1826",1216.67,188.11589
"1827",1217.33,187.87845
"1828",1218,187.98534
"1829",1218.67,188.26
"1830",1219.33,188.68696
"1831",1220,188.37782
"1832",1220.67,187.79379
"1833",1221.33,187.01808
"1834",1222,187.15742
"1835",1222.67,187.15432
"1836",1223.33,186.89817
"1837",1224,186.61374
"1838",1224.67,187.31866
"1839",1225.33,187.71399
"1840",1226,187.42946
"1841",1226.67,186.47667
"1842",1227.33,185.94267
"1843",1228,185.19836
"1844",1228.67,184.09358
"1845",1229.33,183.13072
"1846",1230,182.84723
"1847",1230.67,181.18992
"1848",1231.33,179.96639
"1849",1232,179.13005
"1850",1232.67,178.25209
"1851",1233.33,177.50897
"1852",1234,178.18045
"1853",1234.67,178.70689
"1854",1235.33,178.98917
"1855",1236,179.10268
"1856",1236.67,178.29629
"1857",1237.33,178.22933
"1858",1238,178.31263
"1859",1238.67,178.4376
"1860",1239.33,178.21098
"1861",1240,178.29364
"1862",1240.67,178.6463
"1863",1241.33,178.18577
"1864",1242,177.71337
"1865",1242.67,177.02866
"1866",1243.33,177.1851
"1867",1244,176.94458
"1868",1244.67,176.17695
"1869",1245.33,175.38568
"1870",1246,174.76862
"1871",1246.67,174.56183
"1872",1247.33,174.60702
"1873",1248,174.81245
"1874",1248.67,174.56468
"1875",1249.33,173.81072
"1876",1250,173.83641
"1877",1250.67,173.37245
"1878",1251.33,173.53044
"1879",1252,172.95093
"1880",1252.67,172.03413
"1881",1253.33,171.38495
"1882",1254,170.80178
"1883",1254.67,169.76676
"1884",1255.33,169.03933
"1885",1256,168.34889
"1886",1256.67,168.35056
"1887",1257.33,168.08594
"1888",1258,168.60183
"1889",1258.67,168.27084
"1890",1259.33,168.73369
"1891",1260,168.80342
"1892",1260.67,169.06668
"1893",1261.33,169.11294
"1894",1262,170.28257
"1895",1262.67,170.7543
"1896",1263.33,171.06515
"1897",1264,170.74722
"1898",1264.67,171.4526
"1899",1265.33,172.19075
"1900",1266,172.21499
"1901",1266.67,171.92098
"1902",1267.33,172.27255
"1903",1268,172.61676
"1904",1268.67,172.91359
"1905",1269.33,172.34446
"1906",1270,172.62049
"1907",1270.67,172.66987
"1908",1271.33,173.09883
"1909",1272,173.04035
"1910",1272.67,173.65431
"1911",1273.33,173.13728
"1912",1274,172.92084
"1913",1274.67,172.7439
"1914",1275.33,172.85995
"1915",1276,172.75498
"1916",1276.67,173.46177
"1917",1277.33,173.7391
"1918",1278,174.7264
"1919",1278.67,175.21893
"1920",1279.33,175.95605
"1921",1280,176.11245
"1922",1280.67,175.77875
"1923",1281.33,175.27792
"1924",1282,175.21524
"1925",1282.67,175.28804
"1926",1283.33,175.28386
"1927",1284,175.49151
"1928",1284.67,176.24201
"1929",1285.33,175.77128
"1930",1286,176.10387
"1931",1286.67,176.48089
"1932",1287.33,176.96809
"1933",1288,176.57566
"1934",1288.67,176.72201
"1935",1289.33,176.79715
"1936",1290,177.63097
"1937",1290.67,177.64263
"1938",1291.33,177.8542
"1939",1292,177.56434
"1940",1292.67,178.79085
"1941",1293.33,178.97324
"1942",1294,178.81357
"1943",1294.67,178.62136
"1944",1295.33,178.46048
"1945",1296,178.07826
"1946",1296.67,178.00862
"1947",1297.33,178.30688
"1948",1298,178.7832
"1949",1298.67,178.676
"1950",1299.33,179.24391
"1951",1300,179.64167
"1952",1300.67,180.26635
"1953",1301.33,180.22271
"1954",1302,180.57097
"1955",1302.67,181.02395
"1956",1303.33,181.84484
"1957",1304,181.92991
"1958",1304.67,181.98631
"1959",1305.33,181.46008
"1960",1306,181.34333
"1961",1306.67,181.94423
"1962",1307.33,183.3731
"1963",1308,184.54538
"1964",1308.67,185.8204
"1965",1309.33,187.15835
"1966",1310,188.59387
"1967",1310.67,187.9881
"1968",1311.33,188.91337
"1969",1312,188.69227
"1970",1312.67,189.23608
"1971",1313.33,188.59205
"1972",1314,188.64623
"1973",1314.67,188.43831
"1974",1315.33,188.22076
"1975",1316,187.84795
"1976",1316.67,187.82935
"1977",1317.33,187.99364
"1978",1318,188.30986
"1979",1318.67,188.29586
"1980",1319.33,188.65892
"1981",1320,188.72876
"1982",1320.67,189.22738
"1983",1321.33,189.76427
"1984",1322,190.86511
"1985",1322.67,190.81573
"1986",1323.33,191.79057
"1987",1324,191.81388
"1988",1324.67,193.02532
"1989",1325.33,193.46054
"1990",1326,194.0644
"1991",1326.67,194.21093
"1992",1327.33,195.05548
"1993",1328,194.75906
"1994",1328.67,195.06819
"1995",1329.33,195.15102
"1996",1330,195.42199
"1997",1330.67,194.99533
"1998",1331.33,195.14338
"1999",1332,195.30122
"2000",1332.67,195.60756
"2001",1333.33,195.42665
"2002",1334,195.35736
"2003",1334.67,194.96236
"2004",1335.33,195.46467
"2005",1336,195.50355
"2006",1336.67,196.0082
"2007",1337.33,196.53188
"2008",1338,197.1125
"2009",1338.67,196.99458
"2010",1339.33,196.85462
"2011",1340,196.15054
"2012",1340.67,196.39187
"2013",1341.33,196.39057
"2014",1342,196.41324
"2015",1342.67,196.02901
"2016",1343.33,196.57165
"2017",1344,196.15295
"2018",1344.67,196.17609
"2019",1345.33,195.84935
"2020",1346,195.53218
"2021",1346.67,195.00436
"2022",1347.33,194.71169
"2023",1348,193.96165
"2024",1348.67,193.52303
"2025",1349.33,192.97347
"2026",1350,193.50538
"2027",1350.67,192.95938
"2028",1351.33,193.08667
"2029",1352,192.81326
"2030",1352.67,193.10783
"2031",1353.33,193.27892
"2032",1354,194.15401
"2033",1354.67,193.86044
"2034",1355.33,194.05724
"2035",1356,193.96561
"2036",1356.67,194.47234
"2037",1357.33,194.57666
"2038",1358,195.32943
"2039",1358.67,195.08498
"2040",1359.33,195.39293
"2041",1360,194.82351
"2042",1360.67,195.08001
"2043",1361.33,194.59711
"2044",1362,195.93031
"2045",1362.67,196.29186
"2046",1363.33,197.04299
"2047",1364,196.59973
"2048",1364.67,196.84245
"2049",1365.33,196.19377
"2050",1366,196.32693
"2051",1366.67,196.05844
"2052",1367.33,196.18697
"2053",1368,195.74729
"2054",1368.67,195.62264
"2055",1369.33,195.17452
"2056",1370,195.46537
"2057",1370.67,195.10628
"2058",1371.33,195.33129
"2059",1372,195.23009
"2060",1372.67,196.0004
"2061",1373.33,196.62401
"2062",1374,196.47217
"2063",1374.67,196.21142
"2064",1375.33,196.01334
"2065",1376,195.99653
"2066",1376.67,196.17724
"2067",1377.33,195.88795
"2068",1378,195.36938
"2069",1378.67,194.91068
"2070",1379.33,194.90903
"2071",1380,195.55488
"2072",1380.67,196.32818
"2073",1381.33,196.11252
"2074",1382,196.67862
"2075",1382.67,196.73768
"2076",1383.33,197.28866
"2077",1384,196.38137
"2078",1384.67,196.20662
"2079",1385.33,195.77551
"2080",1386,196.60089
"2081",1386.67,196.53443
"2082",1387.33,197.11204
"2083",1388,197.11511
"2084",1388.67,196.7736
"2085",1389.33,196.50354
"2086",1390,196.45279
"2087",1390.67,196.24383
"2088",1391.33,196.81996
"2089",1392,196.92395
"2090",1392.67,197.73234
"2091",1393.33,197.67231
"2092",1394,197.94591
"2093",1394.67,197.49337
"2094",1395.33,197.53354
"2095",1396,196.86582
"2096",1396.67,197.13266
"2097",1397.33,196.81743
"2098",1398,196.74945
"2099",1398.67,196.18213
"2100",1399.33,196.84244
"2101",1400,197.17383
"2102",1400.67,197.06729
"2103",1401.33,196.49321
"2104",1402,196.92329
"2105",1402.67,196.59516
"2106",1403.33,196.83182
"2107",1404,196.63489
"2108",1404.67,196.81742
"2109",1405.33,196.49711
"2110",1406,196.88881
"2111",1406.67,195.66067
"2112",1407.33,195.82436
"2113",1408,195.28043
"2114",1408.67,195.84707
"2115",1409.33,195.49044
"2116",1410,195.41046
"2117",1410.67,195.40383
"2118",1411.33,195.70383
"2119",1412,195.90436
"2120",1412.67,196.10774
"2121",1413.33,196.00674
"2122",1414,195.89849
"2123",1414.67,195.69627
"2124",1415.33,196.10681
"2125",1416,195.34169
"2126",1416.67,195.5157
"2127",1417.33,194.49764
"2128",1418,194.67941
"2129",1418.67,194.02244
"2130",1419.33,194.2135
"2131",1420,194.05008
"2132",1420.67,194.72494
"2133",1421.33,194.46675
"2134",1422,194.94337
"2135",1422.67,194.48289
"2136",1423.33,194.69169
"2137",1424,193.90872
"2138",1424.67,193.80736
"2139",1425.33,193.58805
"2140",1426,193.8773
"2141",1426.67,193.52003
"2142",1427.33,194.3528
"2143",1428,193.66979
"2144",1428.67,193.99448
"2145",1429.33,193.42115
"2146",1430,194.25765
"2147",1430.67,193.41231
"2148",1431.33,193.078
"2149",1432,192.19334
"2150",1432.67,192.54995
"2151",1433.33,192.81245
"2152",1434,193.38951
"2153",1434.67,193.65657
"2154",1435.33,194.02103
"2155",1436,193.75763
"2156",1436.67,194.1645
"2157",1437.33,193.66369
"2158",1438,193.76111
"2159",1438.67,192.31058
"2160",1439.33,192.70794
"2161",1440,191.56004
"2162",1440.67,191.73973
"2163",1441.33,191.08776
"2164",1442,191.17794
"2165",1442.67,191.19121
"2166",1443.33,191.38979
"2167",1444,191.2604
"2168",1444.67,190.94281
"2169",1445.33,191.02883
"2170",1446,191.82365
"2171",1446.67,191.79733
"2172",1447.33,192.76448
"2173",1448,192.20333
"2174",1448.67,192.43163
"2175",1449.33,191.54347
"2176",1450,192.08159
"2177",1450.67,190.84395
"2178",1451.33,190.41951
"2179",1452,189.94307
"2180",1452.67,190.11619
"2181",1453.33,189.65484
"2182",1454,190.66528
"2183",1454.67,189.81263
"2184",1455.33,189.97688
"2185",1456,189.11053
"2186",1456.67,189.11615
"2187",1457.33,189.60648
"2188",1458,190.36319
"2189",1458.67,189.52774
"2190",1459.33,190.93772
"2191",1460,190.71802
"2192",1460.67,190.97853
"2193",1461.33,191.13583
"2194",1462,191.33769
"2195",1462.67,191.01239
"2196",1463.33,191.21835
"2197",1464,190.79093
"2198",1464.67,190.85676
"2199",1465.33,190.58982
"2200",1466,191.12378
"2201",1466.67,190.22399
"2202",1467.33,190.2976
"2203",1468,189.63294
"2204",1468.67,189.98231
"2205",1469.33,189.642
"2206",1470,189.38348
"2207",1470.67,189.60326
"2208",1471.33,190.27405
"2209",1472,190.0273
"2210",1472.67,190.25845
"2211",1473.33,190.79662
"2212",1474,191.13813
"2213",1474.67,190.44786
"2214",1475.33,191.20988
"2215",1476,190.53373
"2216",1476.67,191.266
"2217",1477.33,190.40801
"2218",1478,191.64321
"2219",1478.67,190.5344
"2220",1479.33,191.28044
"2221",1480,189.80399
"2222",1480.67,190.49102
"2223",1481.33,190.15067
"2224",1482,191.22057
"2225",1482.67,190.27662
"2226",1483.33,191.23015
"2227",1484,189.92266
"2228",1484.67,190.83952
"2229",1485.33,191.66325
"2230",1486,192.24667
"2231",1486.67,192.19249
"2232",1487.33,193.6436
"2233",1488,192.81449
"2234",1488.67,193.45532
"2235",1489.33,193.69569
"2236",1490,194.95796
"2237",1490.67,193.5219
"2238",1491.33,193.63373
"2239",1492,194.09539
"2240",1492.67,194.25995
"2241",1493.33,192.68151
"2242",1494,192.93884
"2243",1494.67,192.21303
"2244",1495.33,192.97164
"2245",1496,192.12578
"2246",1496.67,192.69346
"2247",1497.33,192.22115
"2248",1498,193.10352
"2249",1498.67,193.13529
"2250",1499.33,193.51205
"2251",1500,193.0881
"2252",1500.67,193.78414
"2253",1501.33,193.79059
"2254",1502,194.65715
"2255",1502.67,194.43206
"2256",1503.33,195.08026
"2257",1504,194.96992
"2258",1504.67,195.2815
"2259",1505.33,195.25139
"2260",1506,195.80956
"2261",1506.67,195.52039
"2262",1507.33,195.93582
"2263",1508,194.73578
"2264",1508.67,195.118
"2265",1509.33,194.64674
"2266",1510,195.1348
"2267",1510.67,194.7724
"2268",1511.33,195.2115
"2269",1512,194.84691
"2270",1512.67,195.13277
"2271",1513.33,194.52708
"2272",1514,195.48752
"2273",1514.67,194.66638
"2274",1515.33,194.74942
"2275",1516,193.4128
"2276",1516.67,194.40884
"2277",1517.33,193.3113
"2278",1518,193.99089
"2279",1518.67,194.14547
"2280",1519.33,194.95605
"2281",1520,194.62471
"2282",1520.67,195.34824
"2283",1521.33,195.48521
"2284",1522,196.60897
"2285",1522.67,195.80244
