"","Position_um","Intensity_mean"
"1215",809.33,172.54293
"1216",810,172.52364
"1217",810.67,172.76591
"1218",811.33,172.66543
"1219",812,173.00591
"1220",812.67,173.09346
"1221",813.33,173.24779
"1222",814,173.27601
"1223",814.67,173.84274
"1224",815.33,174.02911
"1225",816,174.55316
"1226",816.67,174.14942
"1227",817.33,173.99763
"1228",818,174.132
"1229",818.67,174.0388
"1230",819.33,173.93159
"1231",820,173.60089
"1232",820.67,173.47363
"1233",821.33,173.04422
"1234",822,171.70551
"1235",822.67,171.88494
"1236",823.33,173.11815
"1237",824,173.02092
"1238",824.67,172.84007
"1239",825.33,173.73854
"1240",826,174.14773
"1241",826.67,174.06346
"1242",827.33,174.20156
"1243",828,175.13208
"1244",828.67,174.82978
"1245",829.33,175.12765
"1246",830,174.67141
"1247",830.67,175.54351
"1248",831.33,176.75106
"1249",832,177.70053
"1250",832.67,177.02445
"1251",833.33,177.19071
"1252",834,177.21856
"1253",834.67,177.12831
"1254",835.33,177.09925
"1255",836,177.49123
"1256",836.67,177.10529
"1257",837.33,176.87621
"1258",838,176.51499
"1259",838.67,176.77107
"1260",839.33,177.02245
"1261",840,176.52792
"1262",840.67,176.42074
"1263",841.33,177.12258
"1264",842,176.93222
"1265",842.67,177.26822
"1266",843.33,177.67004
"1267",844,178.11663
"1268",844.67,177.83414
"1269",845.33,178.05273
"1270",846,177.45195
"1271",846.67,177.04208
"1272",847.33,176.51909
"1273",848,176.90351
"1274",848.67,176.33445
"1275",849.33,176.85888
"1276",850,176.87914
"1277",850.67,177.37366
"1278",851.33,176.43053
"1279",852,176.19618
"1280",852.67,175.45272
"1281",853.33,175.19835
"1282",854,174.57769
"1283",854.67,175.49541
"1284",855.33,174.2093
"1285",856,173.06059
"1286",856.67,172.97743
"1287",857.33,173.49885
"1288",858,173.67826
"1289",858.67,174.21341
"1290",859.33,173.55591
"1291",860,173.13232
"1292",860.67,173.28209
"1293",861.33,172.65573
"1294",862,172.25839
"1295",862.67,173.55563
"1296",863.33,173.1104
"1297",864,173.03714
"1298",864.67,173.91996
"1299",865.33,174.92702
"1300",866,175.40808
"1301",866.67,175.78737
"1302",867.33,176.64676
"1303",868,177.5849
"1304",868.67,176.34764
"1305",869.33,175.33924
"1306",870,173.95197
"1307",870.67,175.88933
"1308",871.33,176.438
"1309",872,176.47724
"1310",872.67,175.40299
"1311",873.33,175.59267
"1312",874,175.41125
"1313",874.67,175.13573
"1314",875.33,174.30605
"1315",876,174.4139
"1316",876.67,174.22703
"1317",877.33,173.98432
"1318",878,172.86304
"1319",878.67,171.58586
"1320",879.33,170.69849
"1321",880,170.66064
"1322",880.67,169.93693
"1323",881.33,169.42835
"1324",882,169.21916
"1325",882.67,169.87212
"1326",883.33,169.98075
"1327",884,171.0523
"1328",884.67,170.87917
"1329",885.33,171.78122
"1330",886,171.6136
"1331",886.67,171.78418
"1332",887.33,170.6432
"1333",888,171.65764
"1334",888.67,172.53617
"1335",889.33,173.82314
"1336",890,173.92516
"1337",890.67,174.53801
"1338",891.33,174.72186
"1339",892,175.12719
"1340",892.67,175.31063
"1341",893.33,176.57041
"1342",894,176.05307
"1343",894.67,176.84996
"1344",895.33,177.45084
"1345",896,177.46408
"1346",896.67,177.45795
"1347",897.33,178.17352
"1348",898,177.35213
"1349",898.67,177.95285
"1350",899.33,179.20454
"1351",900,180.2649
"1352",900.67,180.24293
"1353",901.33,180.23035
"1354",902,179.89768
"1355",902.67,180.25648
"1356",903.33,180.55546
"1357",904,181.47426
"1358",904.67,181.56356
"1359",905.33,181.59723
"1360",906,181.56409
"1361",906.67,181.90609
"1362",907.33,182.47641
"1363",908,182.87457
"1364",908.67,182.8291
"1365",909.33,183.80712
"1366",910,183.40107
"1367",910.67,183.16462
"1368",911.33,182.49314
"1369",912,184.21732
"1370",912.67,183.97164
"1371",913.33,184.53697
"1372",914,184.25703
"1373",914.67,184.60503
"1374",915.33,183.725
"1375",916,184.57719
"1376",916.67,184.86258
"1377",917.33,184.65853
"1378",918,184.24435
"1379",918.67,184.50559
"1380",919.33,185.05267
"1381",920,185.18102
"1382",920.67,184.45903
"1383",921.33,185.24671
"1384",922,185.81041
"1385",922.67,185.97192
"1386",923.33,185.30937
"1387",924,185.69809
"1388",924.67,185.97585
"1389",925.33,186.81026
"1390",926,187.54373
"1391",926.67,187.69757
"1392",927.33,187.07972
"1393",928,187.26355
"1394",928.67,187.282
"1395",929.33,187.43456
"1396",930,186.78799
"1397",930.67,186.58812
"1398",931.33,185.84997
"1399",932,185.43339
"1400",932.67,184.30719
"1401",933.33,184.13973
"1402",934,183.26599
"1403",934.67,183.25902
"1404",935.33,182.09938
"1405",936,182.4492
"1406",936.67,181.52914
"1407",937.33,181.08808
"1408",938,180.44605
"1409",938.67,180.09306
"1410",939.33,179.72502
"1411",940,179.57645
"1412",940.67,178.90113
"1413",941.33,178.54165
"1414",942,177.14901
"1415",942.67,177.2084
"1416",943.33,176.94903
"1417",944,176.77096
"1418",944.67,176.81657
"1419",945.33,177.67128
"1420",946,176.85761
"1421",946.67,176.24383
"1422",947.33,175.63391
"1423",948,175.49694
"1424",948.67,175.04301
"1425",949.33,175.37155
"1426",950,174.92321
"1427",950.67,174.8155
"1428",951.33,174.82076
"1429",952,175.3375
"1430",952.67,173.91609
"1431",953.33,173.94239
"1432",954,173.32355
"1433",954.67,173.88555
"1434",955.33,174.80249
"1435",956,176.15773
"1436",956.67,175.57986
"1437",957.33,175.27039
"1438",958,173.65272
"1439",958.67,173.91387
"1440",959.33,174.06005
"1441",960,175.06497
"1442",960.67,175.07776
"1443",961.33,174.8376
"1444",962,173.87404
"1445",962.67,173.17276
"1446",963.33,173.1327
"1447",964,173.63732
"1448",964.67,171.64479
"1449",965.33,172.0843
"1450",966,171.23933
"1451",966.67,172.29377
"1452",967.33,170.84796
"1453",968,170.25712
"1454",968.67,169.84896
"1455",969.33,170.24595
"1456",970,170.13636
"1457",970.67,172.26995
"1458",971.33,172.55819
"1459",972,173.70444
"1460",972.67,173.14477
"1461",973.33,174.53259
"1462",974,174.19503
"1463",974.67,175.16805
"1464",975.33,174.68642
"1465",976,175.17614
"1466",976.67,176.01208
"1467",977.33,176.35538
"1468",978,176.73237
"1469",978.67,177.9989
"1470",979.33,178.0217
"1471",980,178.79589
"1472",980.67,178.82413
"1473",981.33,179.68639
"1474",982,179.78322
"1475",982.67,180.64063
"1476",983.33,181.7448
"1477",984,181.48854
"1478",984.67,180.60116
"1479",985.33,180.96987
"1480",986,180.23
"1481",986.67,181.05738
"1482",987.33,181.21298
"1483",988,181.21275
"1484",988.67,179.72723
"1485",989.33,180.11835
"1486",990,179.96409
"1487",990.67,179.63747
"1488",991.33,179.81677
"1489",992,179.11548
"1490",992.67,178.64943
"1491",993.33,177.60698
"1492",994,177.31458
"1493",994.67,177.86697
"1494",995.33,176.44069
"1495",996,175.93384
"1496",996.67,175.11036
"1497",997.33,176.50388
"1498",998,175.99645
"1499",998.67,176.20813
"1500",999.33,175.9556
"1501",1000,176.11231
"1502",1000.67,176.20147
"1503",1001.33,176.67354
"1504",1002,177.04574
"1505",1002.67,177.20013
"1506",1003.33,176.09684
"1507",1004,176.03173
"1508",1004.67,175.91524
"1509",1005.33,176.76964
"1510",1006,177.36511
"1511",1006.67,177.1652
"1512",1007.33,176.77917
"1513",1008,177.63208
"1514",1008.67,177.17071
"1515",1009.33,177.19075
"1516",1010,177.41279
"1517",1010.67,178.04703
"1518",1011.33,177.72063
"1519",1012,178.35133
"1520",1012.67,178.02912
"1521",1013.33,178.314
"1522",1014,177.41759
"1523",1014.67,178.34092
"1524",1015.33,178.01573
"1525",1016,178.1064
"1526",1016.67,179.05769
"1527",1017.33,180.15978
"1528",1018,180.30559
"1529",1018.67,181.12738
"1530",1019.33,181.02359
"1531",1020,181.5032
"1532",1020.67,181.20747
"1533",1021.33,180.85933
"1534",1022,180.35369
"1535",1022.67,180.79666
"1536",1023.33,179.77782
"1537",1024,180.54372
"1538",1024.67,179.92435
"1539",1025.33,180.37853
"1540",1026,179.31791
"1541",1026.67,178.70204
"1542",1027.33,177.59262
"1543",1028,178.07258
"1544",1028.67,178.51823
"1545",1029.33,178.3832
"1546",1030,177.06786
"1547",1030.67,177.38444
"1548",1031.33,176.32943
"1549",1032,177.09146
"1550",1032.67,177.06978
"1551",1033.33,178.59303
"1552",1034,178.95535
"1553",1034.67,178.71921
"1554",1035.33,177.01822
"1555",1036,176.69789
"1556",1036.67,176.69566
"1557",1037.33,177.23495
"1558",1038,176.73615
"1559",1038.67,176.77639
"1560",1039.33,176.40374
"1561",1040,177.00459
"1562",1040.67,176.73231
"1563",1041.33,176.28239
"1564",1042,176.2525
"1565",1042.67,176.71746
"1566",1043.33,175.44337
"1567",1044,175.94201
"1568",1044.67,176.14186
"1569",1045.33,176.92591
"1570",1046,176.56831
"1571",1046.67,175.9821
"1572",1047.33,174.73555
"1573",1048,175.3984
"1574",1048.67,174.57675
"1575",1049.33,174.36307
"1576",1050,174.67475
"1577",1050.67,174.02675
"1578",1051.33,173.35768
"1579",1052,173.36992
"1580",1052.67,172.54343
"1581",1053.33,171.6454
"1582",1054,170.55343
"1583",1054.67,170.9387
"1584",1055.33,171.2155
"1585",1056,171.28289
"1586",1056.67,170.44195
"1587",1057.33,170.92579
"1588",1058,171.03004
"1589",1058.67,171.59724
"1590",1059.33,171.15702
"1591",1060,171.29369
"1592",1060.67,170.60302
"1593",1061.33,170.26792
"1594",1062,170.51182
"1595",1062.67,171.41112
"1596",1063.33,170.26951
"1597",1064,169.60489
"1598",1064.67,168.20836
"1599",1065.33,168.19845
"1600",1066,168.14943
"1601",1066.67,168.20018
"1602",1067.33,168.20867
"1603",1068,168.70196
"1604",1068.67,166.5404
"1605",1069.33,165.34067
"1606",1070,164.73934
"1607",1070.67,166.21716
"1608",1071.33,166.19596
"1609",1072,166.11706
"1610",1072.67,166.8827
"1611",1073.33,167.5379
"1612",1074,166.63902
"1613",1074.67,167.13726
"1614",1075.33,167.44804
"1615",1076,167.46853
"1616",1076.67,167.92324
"1617",1077.33,168.91969
"1618",1078,167.89866
"1619",1078.67,166.93452
"1620",1079.33,166.10017
"1621",1080,167.17379
"1622",1080.67,167.17543
"1623",1081.33,166.46944
"1624",1082,166.29686
"1625",1082.67,165.18712
"1626",1083.33,164.66013
"1627",1084,166.16031
"1628",1084.67,166.14009
"1629",1085.33,166.63075
"1630",1086,165.97338
"1631",1086.67,166.49453
"1632",1087.33,166.33253
"1633",1088,167.14719
"1634",1088.67,167.54556
"1635",1089.33,167.50565
"1636",1090,166.90583
"1637",1090.67,167.86959
"1638",1091.33,168.60741
"1639",1092,168.3784
"1640",1092.67,169.16387
"1641",1093.33,170.50212
"1642",1094,170.38703
"1643",1094.67,169.6931
"1644",1095.33,168.68164
"1645",1096,169.03493
"1646",1096.67,168.5857
"1647",1097.33,169.31623
"1648",1098,168.01221
"1649",1098.67,167.55164
"1650",1099.33,167.66302
"1651",1100,168.44449
"1652",1100.67,168.3879
"1653",1101.33,168.65117
"1654",1102,167.88832
"1655",1102.67,167.53644
"1656",1103.33,166.46723
"1657",1104,167.35057
"1658",1104.67,167.74169
"1659",1105.33,168.97609
"1660",1106,168.98084
"1661",1106.67,168.63791
"1662",1107.33,168.09113
"1663",1108,168.0383
"1664",1108.67,167.95343
"1665",1109.33,168.9688
"1666",1110,169.09923
"1667",1110.67,169.97574
"1668",1111.33,169.56973
"1669",1112,168.90628
"1670",1112.67,166.93258
"1671",1113.33,165.95817
"1672",1114,165.93773
"1673",1114.67,166.02764
"1674",1115.33,165.8165
"1675",1116,165.68436
"1676",1116.67,164.88218
"1677",1117.33,164.6044
"1678",1118,164.16364
"1679",1118.67,164.96369
"1680",1119.33,165.2341
"1681",1120,166.01356
"1682",1120.67,167.89769
"1683",1121.33,169.65051
"1684",1122,169.16692
"1685",1122.67,168.40729
"1686",1123.33,168.09484
"1687",1124,168.6839
"1688",1124.67,169.25074
"1689",1125.33,169.352
"1690",1126,168.3269
"1691",1126.67,168.65676
"1692",1127.33,168.1212
"1693",1128,168.55418
"1694",1128.67,168.92343
"1695",1129.33,169.24423
"1696",1130,169.58845
"1697",1130.67,169.90635
"1698",1131.33,169.46525
"1699",1132,169.69854
"1700",1132.67,169.72272
"1701",1133.33,170.51093
"1702",1134,171.31487
"1703",1134.67,171.37355
"1704",1135.33,171.15564
"1705",1136,170.42493
"1706",1136.67,169.8259
"1707",1137.33,170.66561
"1708",1138,170.44065
"1709",1138.67,170.43618
"1710",1139.33,168.70306
"1711",1140,168.49682
"1712",1140.67,168.26258
"1713",1141.33,169.3344
"1714",1142,169.93769
"1715",1142.67,170.60292
"1716",1143.33,170.39017
"1717",1144,170.836
"1718",1144.67,170.52724
"1719",1145.33,170.61103
"1720",1146,170.5033
"1721",1146.67,170.75969
"1722",1147.33,170.38274
"1723",1148,171.12356
"1724",1148.67,171.77333
"1725",1149.33,172.8312
"1726",1150,172.70053
"1727",1150.67,172.93141
"1728",1151.33,173.04648
"1729",1152,172.63124
"1730",1152.67,172.18592
"1731",1153.33,172.27877
"1732",1154,172.52594
"1733",1154.67,173.59635
"1734",1155.33,174.28084
"1735",1156,173.6496
"1736",1156.67,172.34823
"1737",1157.33,172.82693
"1738",1158,172.43323
"1739",1158.67,172.38412
"1740",1159.33,172.88973
"1741",1160,173.27702
"1742",1160.67,173.70449
"1743",1161.33,173.6873
"1744",1162,173.79595
"1745",1162.67,174.17446
"1746",1163.33,173.57979
"1747",1164,173.23435
"1748",1164.67,172.6714
"1749",1165.33,172.97867
"1750",1166,173.43298
"1751",1166.67,173.86707
"1752",1167.33,173.28952
"1753",1168,173.2603
"1754",1168.67,172.75378
"1755",1169.33,173.66356
"1756",1170,173.56967
"1757",1170.67,174.23951
"1758",1171.33,174.42654
"1759",1172,176.14396
"1760",1172.67,177.03375
"1761",1173.33,177.57917
"1762",1174,176.89578
"1763",1174.67,176.55415
"1764",1175.33,176.18653
"1765",1176,176.14701
"1766",1176.67,176.50917
"1767",1177.33,177.31946
"1768",1178,177.58981
"1769",1178.67,177.78747
"1770",1179.33,177.1453
"1771",1180,177.0677
"1772",1180.67,176.12067
"1773",1181.33,176.04374
"1774",1182,176.418
"1775",1182.67,176.76529
"1776",1183.33,176.01231
"1777",1184,176.06515
"1778",1184.67,175.17944
"1779",1185.33,175.56783
"1780",1186,175.36573
"1781",1186.67,175.81169
"1782",1187.33,176.43776
"1783",1188,176.08461
"1784",1188.67,174.43076
"1785",1189.33,174.06946
"1786",1190,174.09454
"1787",1190.67,174.47451
"1788",1191.33,174.73886
"1789",1192,174.31706
"1790",1192.67,173.60408
"1791",1193.33,174.99671
"1792",1194,175.28605
"1793",1194.67,175.79422
"1794",1195.33,175.44261
"1795",1196,174.77804
"1796",1196.67,174.3417
"1797",1197.33,173.95952
"1798",1198,173.38489
"1799",1198.67,173.96354
"1800",1199.33,173.11907
"1801",1200,173.08124
"1802",1200.67,172.17502
"1803",1201.33,172.10648
"1804",1202,172.1813
"1805",1202.67,172.64067
"1806",1203.33,172.77595
"1807",1204,172.30249
"1808",1204.67,171.29325
"1809",1205.33,170.71814
"1810",1206,170.18839
"1811",1206.67,170.34275
"1812",1207.33,170.42592
"1813",1208,170.45099
"1814",1208.67,169.87303
"1815",1209.33,169.2089
"1816",1210,168.41747
"1817",1210.67,168.0101
"1818",1211.33,167.09879
"1819",1212,166.40534
"1820",1212.67,166.19667
"1821",1213.33,166.50227
"1822",1214,165.65711
"1823",1214.67,165.704
"1824",1215.33,164.50595
"1825",1216,164.2075
"1826",1216.67,163.7305
"1827",1217.33,163.80141
"1828",1218,164.20653
"1829",1218.67,164.70929
"1830",1219.33,164.42463
"1831",1220,164.43946
"1832",1220.67,164.06524
"1833",1221.33,164.69947
"1834",1222,165.64302
"1835",1222.67,167.29573
"1836",1223.33,167.66282
"1837",1224,168.23738
"1838",1224.67,167.4112
"1839",1225.33,167.70136
"1840",1226,167.78627
"1841",1226.67,169.22116
"1842",1227.33,169.9288
"1843",1228,170.40749
"1844",1228.67,169.86026
"1845",1229.33,169.66324
"1846",1230,169.15298
"1847",1230.67,168.70444
"1848",1231.33,168.04578
"1849",1232,168.19005
"1850",1232.67,167.22254
"1851",1233.33,167.01071
"1852",1234,166.34449
"1853",1234.67,167.14614
"1854",1235.33,167.12742
"1855",1236,167.98831
"1856",1236.67,167.44471
"1857",1237.33,166.90875
"1858",1238,164.98943
"1859",1238.67,163.83417
"1860",1239.33,162.34325
"1861",1240,161.63725
"1862",1240.67,160.53125
"1863",1241.33,159.86747
"1864",1242,159.88406
"1865",1242.67,158.99225
"1866",1243.33,158.15069
"1867",1244,156.88258
"1868",1244.67,156.5272
"1869",1245.33,157.06175
"1870",1246,157.31814
"1871",1246.67,157.49027
"1872",1247.33,156.53666
"1873",1248,157.24916
"1874",1248.67,156.74538
"1875",1249.33,156.69276
"1876",1250,157.31622
"1877",1250.67,157.73252
"1878",1251.33,157.29396
"1879",1252,157.78308
"1880",1252.67,158.21839
"1881",1253.33,158.69858
"1882",1254,157.43346
"1883",1254.67,157.61734
"1884",1255.33,157.90032
"1885",1256,158.60865
"1886",1256.67,159.21594
"1887",1257.33,160.15893
"1888",1258,159.93661
"1889",1258.67,159.77916
"1890",1259.33,158.56618
"1891",1260,159.24151
"1892",1260.67,159.54942
"1893",1261.33,160.48568
"1894",1262,161.31658
"1895",1262.67,161.60898
"1896",1263.33,160.46729
"1897",1264,160.69428
"1898",1264.67,160.71204
"1899",1265.33,160.91066
"1900",1266,160.46419
"1901",1266.67,160.9359
"1902",1267.33,160.25268
"1903",1268,159.66944
"1904",1268.67,159.20292
"1905",1269.33,158.9128
"1906",1270,158.48045
"1907",1270.67,158.80677
"1908",1271.33,158.27698
"1909",1272,159.11235
"1910",1272.67,159.582
"1911",1273.33,160.12743
"1912",1274,160.88431
"1913",1274.67,161.98596
"1914",1275.33,161.58472
"1915",1276,161.28076
"1916",1276.67,160.02356
"1917",1277.33,159.24671
"1918",1278,157.97581
"1919",1278.67,157.80582
"1920",1279.33,157.52769
"1921",1280,157.07706
"1922",1280.67,156.1776
"1923",1281.33,156.452
"1924",1282,155.95485
"1925",1282.67,156.68469
"1926",1283.33,155.77768
"1927",1284,156.43675
"1928",1284.67,157.50623
"1929",1285.33,158.3539
"1930",1286,159.18338
"1931",1286.67,159.7572
"1932",1287.33,159.77243
"1933",1288,160.3716
"1934",1288.67,160.0456
"1935",1289.33,159.90514
"1936",1290,159.78808
"1937",1290.67,160.43991
"1938",1291.33,160.04502
"1939",1292,160.57221
"1940",1292.67,160.37334
"1941",1293.33,160.70667
"1942",1294,159.96179
"1943",1294.67,160.48698
"1944",1295.33,160.73441
"1945",1296,162.36675
"1946",1296.67,163.17512
"1947",1297.33,163.77859
"1948",1298,164.43048
"1949",1298.67,165.52906
"1950",1299.33,166.0188
"1951",1300,166.97113
"1952",1300.67,167.33355
"1953",1301.33,168.19151
"1954",1302,168.81395
"1955",1302.67,170.13662
"1956",1303.33,171.04787
"1957",1304,173.12774
"1958",1304.67,174.04016
"1959",1305.33,174.95031
"1960",1306,175.04479
"1961",1306.67,175.13315
"1962",1307.33,175.97234
"1963",1308,177.65579
"1964",1308.67,178.63142
"1965",1309.33,178.94147
"1966",1310,178.30876
"1967",1310.67,178.19573
"1968",1311.33,177.6624
"1969",1312,177.93929
"1970",1312.67,178.63342
"1971",1313.33,178.90719
"1972",1314,179.03622
"1973",1314.67,178.84599
"1974",1315.33,178.74662
"1975",1316,179.5125
"1976",1316.67,179.246
"1977",1317.33,179.70307
"1978",1318,179.69556
"1979",1318.67,180.42231
"1980",1319.33,180.67168
"1981",1320,180.786
"1982",1320.67,180.91889
"1983",1321.33,181.13577
"1984",1322,180.8761
"1985",1322.67,180.75231
"1986",1323.33,181.05707
"1987",1324,181.717
"1988",1324.67,180.9772
"1989",1325.33,180.39022
"1990",1326,180.06968
"1991",1326.67,180.01678
"1992",1327.33,179.07209
"1993",1328,179.04755
"1994",1328.67,178.22337
"1995",1329.33,177.59257
"1996",1330,177.00662
"1997",1330.67,176.77183
"1998",1331.33,176.26506
"1999",1332,176.18484
"2000",1332.67,176.23982
"2001",1333.33,176.7004
"2002",1334,176.37592
"2003",1334.67,176.55039
"2004",1335.33,176.31432
"2005",1336,176.84405
"2006",1336.67,176.46489
"2007",1337.33,176.58374
"2008",1338,175.76715
"2009",1338.67,176.39973
"2010",1339.33,176.58115
"2011",1340,176.98707
"2012",1340.67,177.02946
"2013",1341.33,177.7959
"2014",1342,178.39884
"2015",1342.67,178.39266
"2016",1343.33,177.63925
"2017",1344,177.59888
"2018",1344.67,178.03703
"2019",1345.33,178.3429
"2020",1346,178.18298
"2021",1346.67,178.59392
"2022",1347.33,178.09297
"2023",1348,178.69955
"2024",1348.67,178.68596
"2025",1349.33,178.60506
"2026",1350,177.49527
"2027",1350.67,177.27235
"2028",1351.33,177.20413
"2029",1352,176.85009
"2030",1352.67,176.39383
"2031",1353.33,175.92743
"2032",1354,175.18206
"2033",1354.67,174.56862
"2034",1355.33,173.81498
"2035",1356,173.84902
"2036",1356.67,172.88871
"2037",1357.33,172.1084
"2038",1358,170.60351
"2039",1358.67,169.9801
"2040",1359.33,169.07954
"2041",1360,169.15333
"2042",1360.67,168.8256
"2043",1361.33,168.81761
"2044",1362,168.30319
"2045",1362.67,167.44974
"2046",1363.33,166.4852
"2047",1364,166.58219
"2048",1364.67,166.78341
"2049",1365.33,167.24333
"2050",1366,167.03005
"2051",1366.67,166.74852
"2052",1367.33,166.80208
"2053",1368,166.76036
"2054",1368.67,165.81621
"2055",1369.33,164.99794
"2056",1370,164.10714
"2057",1370.67,164.42334
"2058",1371.33,164.7039
"2059",1372,164.80173
"2060",1372.67,164.41042
"2061",1373.33,164.38235
"2062",1374,163.82662
"2063",1374.67,163.86735
"2064",1375.33,163.44763
"2065",1376,162.87809
"2066",1376.67,162.99409
"2067",1377.33,162.67558
"2068",1378,161.21497
"2069",1378.67,160.9816
"2070",1379.33,160.48478
"2071",1380,159.75116
"2072",1380.67,157.76864
"2073",1381.33,156.96361
"2074",1382,155.31827
"2075",1382.67,153.94542
"2076",1383.33,151.9609
"2077",1384,150.15641
"2078",1384.67,149.18435
"2079",1385.33,147.8886
"2080",1386,146.48623
"2081",1386.67,146.22227
"2082",1387.33,145.54804
"2083",1388,144.17524
"2084",1388.67,142.42023
"2085",1389.33,142.14653
"2086",1390,141.02335
"2087",1390.67,140.29343
"2088",1391.33,139.00209
"2089",1392,138.89541
"2090",1392.67,137.80089
"2091",1393.33,138.32387
"2092",1394,138.44083
"2093",1394.67,137.99628
"2094",1395.33,137.13525
"2095",1396,137.86058
"2096",1396.67,138.27787
"2097",1397.33,137.92009
"2098",1398,137.30999
"2099",1398.67,138.61818
"2100",1399.33,139.56221
"2101",1400,140.19219
"2102",1400.67,140.27422
"2103",1401.33,141.50805
"2104",1402,142.67618
"2105",1402.67,144.20444
"2106",1403.33,145.65133
"2107",1404,147.46546
"2108",1404.67,147.80629
"2109",1405.33,148.85321
"2110",1406,148.84916
"2111",1406.67,149.63502
"2112",1407.33,149.90804
"2113",1408,150.16676
"2114",1408.67,149.92565
"2115",1409.33,150.5884
"2116",1410,151.2516
"2117",1410.67,152.40352
"2118",1411.33,153.08963
"2119",1412,154.386
"2120",1412.67,155.56622
"2121",1413.33,157.22236
"2122",1414,158.31054
"2123",1414.67,159.64369
"2124",1415.33,159.7269
"2125",1416,160.25769
"2126",1416.67,160.58201
"2127",1417.33,161.27587
"2128",1418,161.65015
"2129",1418.67,162.03414
"2130",1419.33,161.9379
"2131",1420,163.20966
"2132",1420.67,164.79831
"2133",1421.33,166.79555
"2134",1422,167.22649
"2135",1422.67,167.60239
"2136",1423.33,167.87226
"2137",1424,168.21343
"2138",1424.67,167.72427
"2139",1425.33,168.11667
"2140",1426,168.87017
"2141",1426.67,169.39849
"2142",1427.33,169.43302
"2143",1428,170.08868
"2144",1428.67,170.25586
"2145",1429.33,171.10686
"2146",1430,171.32387
"2147",1430.67,172.0625
"2148",1431.33,171.83476
"2149",1432,171.97321
"2150",1432.67,171.66623
"2151",1433.33,172.4493
"2152",1434,172.53721
"2153",1434.67,172.56566
"2154",1435.33,172.17405
"2155",1436,172.62107
"2156",1436.67,171.90351
"2157",1437.33,171.22079
"2158",1438,171.56462
"2159",1438.67,171.70969
"2160",1439.33,171.55787
"2161",1440,171.91022
"2162",1440.67,170.73648
"2163",1441.33,170.83182
"2164",1442,170.77202
"2165",1442.67,171.07368
"2166",1443.33,171.1436
"2167",1444,171.4109
"2168",1444.67,172.10827
"2169",1445.33,173.31467
"2170",1446,172.72635
"2171",1446.67,172.24312
"2172",1447.33,171.86684
"2173",1448,172.00941
"2174",1448.67,172.2543
"2175",1449.33,172.35063
"2176",1450,172.22266
"2177",1450.67,172.91083
"2178",1451.33,172.57725
"2179",1452,172.43134
"2180",1452.67,171.94568
"2181",1453.33,171.6719
"2182",1454,170.13383
"2183",1454.67,170.11359
"2184",1455.33,169.48797
"2185",1456,169.638
"2186",1456.67,170.16684
"2187",1457.33,170.33014
"2188",1458,170.24493
"2189",1458.67,170.23286
"2190",1459.33,170.39594
"2191",1460,170.49835
"2192",1460.67,169.9281
"2193",1461.33,169.8452
"2194",1462,170.01613
"2195",1462.67,169.68334
"2196",1463.33,169.42205
"2197",1464,169.31595
"2198",1464.67,168.23351
"2199",1465.33,168.51524
"2200",1466,169.27803
"2201",1466.67,169.94681
"2202",1467.33,171.21437
"2203",1468,171.53329
"2204",1468.67,171.31463
"2205",1469.33,171.34186
"2206",1470,171.1785
"2207",1470.67,171.06507
"2208",1471.33,170.48125
"2209",1472,170.23308
"2210",1472.67,169.67019
"2211",1473.33,169.32294
"2212",1474,167.7745
"2213",1474.67,167.16023
"2214",1475.33,166.9948
"2215",1476,167.14599
"2216",1476.67,165.93929
"2217",1477.33,165.78658
"2218",1478,164.84822
"2219",1478.67,165.17617
"2220",1479.33,163.85671
"2221",1480,163.71054
"2222",1480.67,164.00385
"2223",1481.33,165.13764
"2224",1482,165.04242
"2225",1482.67,164.25701
"2226",1483.33,164.5412
"2227",1484,164.43001
"2228",1484.67,163.55065
"2229",1485.33,163.62888
"2230",1486,164.92635
"2231",1486.67,165.56813
"2232",1487.33,165.31339
"2233",1488,166.13485
"2234",1488.67,165.97559
"2235",1489.33,167.00161
"2236",1490,167.41987
"2237",1490.67,167.2464
"2238",1491.33,167.79134
"2239",1492,168.33893
"2240",1492.67,168.53337
"2241",1493.33,168.334
"2242",1494,167.84174
"2243",1494.67,167.8843
"2244",1495.33,167.39987
"2245",1496,167.39395
"2246",1496.67,167.19197
"2247",1497.33,167.998
"2248",1498,168.64749
"2249",1498.67,168.91183
"2250",1499.33,168.71902
"2251",1500,167.52414
"2252",1500.67,167.74267
"2253",1501.33,168.5144
"2254",1502,168.75475
"2255",1502.67,169.58121
"2256",1503.33,169.97275
"2257",1504,171.24289
"2258",1504.67,171.08044
"2259",1505.33,171.28734
"2260",1506,170.82717
"2261",1506.67,171.20503
"2262",1507.33,171.68351
"2263",1508,172.12778
"2264",1508.67,172.94022
"2265",1509.33,173.1532
"2266",1510,172.76591
"2267",1510.67,173.09364
"2268",1511.33,173.74121
"2269",1512,174.38715
"2270",1512.67,174.66485
"2271",1513.33,175.18569
"2272",1514,175.24468
"2273",1514.67,175.79312
"2274",1515.33,176.04125
"2275",1516,176.33986
"2276",1516.67,175.97641
"2277",1517.33,176.34756
"2278",1518,176.73196
"2279",1518.67,177.25431
"2280",1519.33,177.57458
"2281",1520,177.78099
"2282",1520.67,177.38777
"2283",1521.33,176.48779
"2284",1522,175.75401
"2285",1522.67,175.80777
