"","Position_um","Intensity_mean"
"1215",809.33,193.30223
"1216",810,193.63608
"1217",810.67,193.64473
"1218",811.33,193.53423
"1219",812,193.35154
"1220",812.67,193.53029
"1221",813.33,193.74667
"1222",814,193.75449
"1223",814.67,193.47732
"1224",815.33,193.80652
"1225",816,194.25698
"1226",816.67,194.43117
"1227",817.33,194.03131
"1228",818,193.83556
"1229",818.67,193.52173
"1230",819.33,193.3948
"1231",820,193.54702
"1232",820.67,193.7184
"1233",821.33,193.72209
"1234",822,193.94587
"1235",822.67,194.20396
"1236",823.33,193.95102
"1237",824,193.34564
"1238",824.67,192.72557
"1239",825.33,192.32631
"1240",826,191.94729
"1241",826.67,191.68502
"1242",827.33,191.17534
"1243",828,190.85788
"1244",828.67,191.13272
"1245",829.33,191.54115
"1246",830,191.59855
"1247",830.67,191.38742
"1248",831.33,191.02223
"1249",832,190.86503
"1250",832.67,191.01747
"1251",833.33,191.29261
"1252",834,191.14857
"1253",834.67,191.11069
"1254",835.33,190.98794
"1255",836,190.8556
"1256",836.67,190.80897
"1257",837.33,191.15747
"1258",838,191.05218
"1259",838.67,190.87008
"1260",839.33,190.79547
"1261",840,191.05622
"1262",840.67,191.2871
"1263",841.33,191.55568
"1264",842,191.72606
"1265",842.67,191.84566
"1266",843.33,192.04627
"1267",844,192.39929
"1268",844.67,192.38121
"1269",845.33,192.07186
"1270",846,191.6987
"1271",846.67,191.87988
"1272",847.33,191.87501
"1273",848,191.85596
"1274",848.67,191.37666
"1275",849.33,191.10701
"1276",850,190.6577
"1277",850.67,190.80791
"1278",851.33,190.582
"1279",852,190.6573
"1280",852.67,190.4195
"1281",853.33,190.41089
"1282",854,190.01008
"1283",854.67,190.12414
"1284",855.33,190.28665
"1285",856,190.64325
"1286",856.67,190.62284
"1287",857.33,190.71312
"1288",858,190.12418
"1289",858.67,190.0784
"1290",859.33,190.19196
"1291",860,190.56679
"1292",860.67,190.40165
"1293",861.33,190.45257
"1294",862,189.9698
"1295",862.67,189.90769
"1296",863.33,190.01268
"1297",864,190.6532
"1298",864.67,190.93533
"1299",865.33,191.3741
"1300",866,191.18676
"1301",866.67,191.58744
"1302",867.33,191.58151
"1303",868,191.7472
"1304",868.67,191.7228
"1305",869.33,192.21249
"1306",870,192.17622
"1307",870.67,192.4739
"1308",871.33,192.6019
"1309",872,192.87507
"1310",872.67,192.45013
"1311",873.33,191.96743
"1312",874,191.56448
"1313",874.67,192.0061
"1314",875.33,191.56754
"1315",876,191.48846
"1316",876.67,191.22849
"1317",877.33,191.24351
"1318",878,190.6839
"1319",878.67,190.15895
"1320",879.33,190.02432
"1321",880,190.59772
"1322",880.67,190.72502
"1323",881.33,190.78657
"1324",882,190.73782
"1325",882.67,191.15809
"1326",883.33,191.06279
"1327",884,191.29912
"1328",884.67,191.2559
"1329",885.33,191.42845
"1330",886,191.25583
"1331",886.67,191.54917
"1332",887.33,191.94169
"1333",888,192.30164
"1334",888.67,192.33325
"1335",889.33,192.82752
"1336",890,193.27836
"1337",890.67,193.54595
"1338",891.33,193.69733
"1339",892,194.16667
"1340",892.67,194.7458
"1341",893.33,195.51106
"1342",894,196.23284
"1343",894.67,197.10688
"1344",895.33,197.67849
"1345",896,197.80859
"1346",896.67,197.37257
"1347",897.33,197.58565
"1348",898,197.94977
"1349",898.67,198.95605
"1350",899.33,199.72582
"1351",900,200.24316
"1352",900.67,200.30986
"1353",901.33,200.30395
"1354",902,200.1968
"1355",902.67,200.61778
"1356",903.33,200.69706
"1357",904,200.92982
"1358",904.67,200.96165
"1359",905.33,201.43257
"1360",906,201.8601
"1361",906.67,202.13783
"1362",907.33,202.12569
"1363",908,202.47486
"1364",908.67,203.06453
"1365",909.33,203.79957
"1366",910,203.87791
"1367",910.67,203.83561
"1368",911.33,203.94796
"1369",912,203.7681
"1370",912.67,203.56352
"1371",913.33,203.65176
"1372",914,203.8207
"1373",914.67,203.75231
"1374",915.33,203.82706
"1375",916,203.91537
"1376",916.67,203.76536
"1377",917.33,203.38106
"1378",918,203.34301
"1379",918.67,203.22875
"1380",919.33,202.97889
"1381",920,202.69552
"1382",920.67,202.63126
"1383",921.33,202.34467
"1384",922,201.95972
"1385",922.67,201.74324
"1386",923.33,201.59555
"1387",924,201.33223
"1388",924.67,201.40671
"1389",925.33,201.41884
"1390",926,201.66004
"1391",926.67,201.51803
"1392",927.33,201.75152
"1393",928,201.68436
"1394",928.67,201.66522
"1395",929.33,201.8044
"1396",930,201.95618
"1397",930.67,201.81763
"1398",931.33,201.9792
"1399",932,201.82072
"1400",932.67,201.91373
"1401",933.33,201.75938
"1402",934,201.67155
"1403",934.67,201.53192
"1404",935.33,201.51656
"1405",936,201.0125
"1406",936.67,200.81911
"1407",937.33,200.58619
"1408",938,200.55195
"1409",938.67,200.52604
"1410",939.33,201.0277
"1411",940,200.76083
"1412",940.67,200.76552
"1413",941.33,200.38117
"1414",942,200.67374
"1415",942.67,200.65392
"1416",943.33,200.90583
"1417",944,200.83974
"1418",944.67,201.13186
"1419",945.33,201.16299
"1420",946,201.40036
"1421",946.67,201.21078
"1422",947.33,201.312
"1423",948,201.29364
"1424",948.67,201.35547
"1425",949.33,201.24542
"1426",950,201.36164
"1427",950.67,200.79373
"1428",951.33,200.20663
"1429",952,199.47012
"1430",952.67,199.53105
"1431",953.33,199.74165
"1432",954,200.13121
"1433",954.67,199.89907
"1434",955.33,199.72689
"1435",956,199.52498
"1436",956.67,199.6603
"1437",957.33,199.66819
"1438",958,200.1492
"1439",958.67,199.91284
"1440",959.33,199.84973
"1441",960,199.29049
"1442",960.67,199.52607
"1443",961.33,199.19191
"1444",962,199.0692
"1445",962.67,198.68142
"1446",963.33,198.65964
"1447",964,198.34556
"1448",964.67,198.4185
"1449",965.33,198.08707
"1450",966,198.11578
"1451",966.67,197.9545
"1452",967.33,198.07506
"1453",968,197.74163
"1454",968.67,197.77213
"1455",969.33,197.52364
"1456",970,197.30525
"1457",970.67,196.59179
"1458",971.33,196.43785
"1459",972,196.22054
"1460",972.67,196.62047
"1461",973.33,196.76701
"1462",974,196.56493
"1463",974.67,195.9252
"1464",975.33,195.67107
"1465",976,195.33101
"1466",976.67,195.284
"1467",977.33,194.98925
"1468",978,194.90854
"1469",978.67,194.54648
"1470",979.33,194.76355
"1471",980,194.85301
"1472",980.67,194.97893
"1473",981.33,194.48179
"1474",982,194.44559
"1475",982.67,194.63311
"1476",983.33,194.8008
"1477",984,194.54525
"1478",984.67,194.61667
"1479",985.33,194.73208
"1480",986,194.88964
"1481",986.67,194.75561
"1482",987.33,194.75769
"1483",988,194.7556
"1484",988.67,195.12959
"1485",989.33,195.03254
"1486",990,195.02288
"1487",990.67,195.01648
"1488",991.33,195.27832
"1489",992,195.0496
"1490",992.67,194.7881
"1491",993.33,194.54241
"1492",994,194.71969
"1493",994.67,194.56781
"1494",995.33,194.59867
"1495",996,194.28009
"1496",996.67,193.91461
"1497",997.33,193.79601
"1498",998,194.13249
"1499",998.67,194.08398
"1500",999.33,193.63787
"1501",1000,192.81272
"1502",1000.67,192.15987
"1503",1001.33,191.88742
"1504",1002,191.91604
"1505",1002.67,192.08009
"1506",1003.33,191.73128
"1507",1004,191.63521
"1508",1004.67,191.93795
"1509",1005.33,192.14635
"1510",1006,191.9163
"1511",1006.67,191.71796
"1512",1007.33,191.57848
"1513",1008,191.30609
"1514",1008.67,190.9072
"1515",1009.33,190.8068
"1516",1010,190.51359
"1517",1010.67,190.25817
"1518",1011.33,189.99849
"1519",1012,190.11463
"1520",1012.67,189.60146
"1521",1013.33,189.39659
"1522",1014,188.99435
"1523",1014.67,188.92303
"1524",1015.33,188.60799
"1525",1016,188.8011
"1526",1016.67,188.91399
"1527",1017.33,189.10475
"1528",1018,188.36191
"1529",1018.67,187.8481
"1530",1019.33,187.31588
"1531",1020,187.34568
"1532",1020.67,187.16363
"1533",1021.33,187.35987
"1534",1022,187.58159
"1535",1022.67,188.07171
"1536",1023.33,187.94751
"1537",1024,187.59292
"1538",1024.67,186.83101
"1539",1025.33,186.79561
"1540",1026,186.67248
"1541",1026.67,186.94289
"1542",1027.33,186.77342
"1543",1028,186.89671
"1544",1028.67,186.44866
"1545",1029.33,186.31431
"1546",1030,185.67227
"1547",1030.67,185.59586
"1548",1031.33,185.5584
"1549",1032,185.87383
"1550",1032.67,186.60915
"1551",1033.33,187.28702
"1552",1034,187.37143
"1553",1034.67,187.48954
"1554",1035.33,187.23568
"1555",1036,187.3029
"1556",1036.67,187.33483
"1557",1037.33,188.12169
"1558",1038,188.00178
"1559",1038.67,187.7707
"1560",1039.33,187.37347
"1561",1040,187.6607
"1562",1040.67,187.82288
"1563",1041.33,188.95911
"1564",1042,189.63101
"1565",1042.67,189.98721
"1566",1043.33,189.53008
"1567",1044,189.59182
"1568",1044.67,189.26495
"1569",1045.33,189.04982
"1570",1046,188.69875
"1571",1046.67,188.32156
"1572",1047.33,187.23152
"1573",1048,186.45472
"1574",1048.67,185.71413
"1575",1049.33,185.17246
"1576",1050,184.49119
"1577",1050.67,184.59997
"1578",1051.33,184.50663
"1579",1052,185.09146
"1580",1052.67,185.35489
"1581",1053.33,185.37113
"1582",1054,185.01685
"1583",1054.67,185.60124
"1584",1055.33,185.81197
"1585",1056,186.29419
"1586",1056.67,186.13165
"1587",1057.33,185.93293
"1588",1058,185.56579
"1589",1058.67,185.47026
"1590",1059.33,185.2445
"1591",1060,185.72406
"1592",1060.67,185.67021
"1593",1061.33,185.87614
"1594",1062,185.9341
"1595",1062.67,186.54107
"1596",1063.33,186.79746
"1597",1064,186.98
"1598",1064.67,186.3569
"1599",1065.33,185.76765
"1600",1066,185.11745
"1601",1066.67,184.96307
"1602",1067.33,184.75726
"1603",1068,184.61811
"1604",1068.67,184.71751
"1605",1069.33,185.43995
"1606",1070,185.57516
"1607",1070.67,186.10596
"1608",1071.33,185.99414
"1609",1072,185.76702
"1610",1072.67,185.4252
"1611",1073.33,185.23835
"1612",1074,184.68072
"1613",1074.67,184.6716
"1614",1075.33,184.99889
"1615",1076,184.72702
"1616",1076.67,184.33613
"1617",1077.33,184.51241
"1618",1078,184.90923
"1619",1078.67,185.32054
"1620",1079.33,185.43822
"1621",1080,185.37174
"1622",1080.67,185.21485
"1623",1081.33,185.06378
"1624",1082,184.68924
"1625",1082.67,184.22858
"1626",1083.33,184.27049
"1627",1084,184.716
"1628",1084.67,184.85258
"1629",1085.33,184.37354
"1630",1086,183.95755
"1631",1086.67,183.81041
"1632",1087.33,183.99551
"1633",1088,184.04054
"1634",1088.67,183.96245
"1635",1089.33,183.7707
"1636",1090,183.83466
"1637",1090.67,183.8836
"1638",1091.33,184.20195
"1639",1092,184.37432
"1640",1092.67,184.31064
"1641",1093.33,183.8854
"1642",1094,183.40044
"1643",1094.67,182.50298
"1644",1095.33,182.01331
"1645",1096,182.18595
"1646",1096.67,182.35081
"1647",1097.33,182.41701
"1648",1098,182.7048
"1649",1098.67,182.57782
"1650",1099.33,182.48746
"1651",1100,181.9331
"1652",1100.67,181.92595
"1653",1101.33,181.9568
"1654",1102,182.27685
"1655",1102.67,182.2216
"1656",1103.33,182.29568
"1657",1104,182.27186
"1658",1104.67,182.60145
"1659",1105.33,183.24899
"1660",1106,184.04734
"1661",1106.67,184.15928
"1662",1107.33,184.10093
"1663",1108,183.58484
"1664",1108.67,183.73097
"1665",1109.33,183.42216
"1666",1110,183.75792
"1667",1110.67,184.16849
"1668",1111.33,185.0383
"1669",1112,185.48747
"1670",1112.67,186.20022
"1671",1113.33,186.51629
"1672",1114,186.85503
"1673",1114.67,186.8056
"1674",1115.33,186.79431
"1675",1116,186.50613
"1676",1116.67,186.47084
"1677",1117.33,186.32623
"1678",1118,186.52821
"1679",1118.67,186.84368
"1680",1119.33,187.33781
"1681",1120,186.74698
"1682",1120.67,186.23537
"1683",1121.33,185.36713
"1684",1122,185.20386
"1685",1122.67,185.12756
"1686",1123.33,185.52222
"1687",1124,185.24848
"1688",1124.67,184.94053
"1689",1125.33,184.25808
"1690",1126,184.54511
"1691",1126.67,184.64689
"1692",1127.33,185.01489
"1693",1128,185.24094
"1694",1128.67,185.6856
"1695",1129.33,185.0836
"1696",1130,184.94435
"1697",1130.67,184.42408
"1698",1131.33,184.67054
"1699",1132,185.06551
"1700",1132.67,185.81775
"1701",1133.33,185.49832
"1702",1134,185.33512
"1703",1134.67,184.80759
"1704",1135.33,184.80243
"1705",1136,184.54125
"1706",1136.67,184.84698
"1707",1137.33,184.68021
"1708",1138,184.45499
"1709",1138.67,183.86819
"1710",1139.33,183.96907
"1711",1140,183.88462
"1712",1140.67,184.29506
"1713",1141.33,184.56101
"1714",1142,184.72893
"1715",1142.67,184.83102
"1716",1143.33,185.28165
"1717",1144,185.15999
"1718",1144.67,185.64663
"1719",1145.33,185.87967
"1720",1146,185.92462
"1721",1146.67,185.4983
"1722",1147.33,185.07801
"1723",1148,184.40535
"1724",1148.67,184.41839
"1725",1149.33,184.57001
"1726",1150,184.71978
"1727",1150.67,184.45187
"1728",1151.33,184.22226
"1729",1152,184.07203
"1730",1152.67,184.55782
"1731",1153.33,184.64769
"1732",1154,185.05774
"1733",1154.67,185.34106
"1734",1155.33,185.41814
"1735",1156,185.32013
"1736",1156.67,185.40848
"1737",1157.33,184.8516
"1738",1158,184.82688
"1739",1158.67,185.32373
"1740",1159.33,185.53252
"1741",1160,185.06319
"1742",1160.67,184.86181
"1743",1161.33,184.658
"1744",1162,184.76266
"1745",1162.67,184.9855
"1746",1163.33,185.14753
"1747",1164,184.88863
"1748",1164.67,184.74912
"1749",1165.33,184.41494
"1750",1166,184.25755
"1751",1166.67,183.64916
"1752",1167.33,183.55457
"1753",1168,183.46412
"1754",1168.67,183.04
"1755",1169.33,182.55475
"1756",1170,182.688
"1757",1170.67,182.85857
"1758",1171.33,183.1896
"1759",1172,183.06215
"1760",1172.67,182.88009
"1761",1173.33,182.93991
"1762",1174,182.91725
"1763",1174.67,182.62608
"1764",1175.33,181.96832
"1765",1176,181.30712
"1766",1176.67,180.82841
"1767",1177.33,180.43516
"1768",1178,180.40448
"1769",1178.67,180.79823
"1770",1179.33,180.90565
"1771",1180,181.13035
"1772",1180.67,180.85528
"1773",1181.33,180.31498
"1774",1182,179.90782
"1775",1182.67,179.6494
"1776",1183.33,179.74731
"1777",1184,179.86859
"1778",1184.67,179.63534
"1779",1185.33,179.70346
"1780",1186,180.1385
"1781",1186.67,180.59013
"1782",1187.33,180.57333
"1783",1188,180.80428
"1784",1188.67,180.87881
"1785",1189.33,180.39219
"1786",1190,179.75683
"1787",1190.67,179.74134
"1788",1191.33,179.47739
"1789",1192,179.21667
"1790",1192.67,179.19837
"1791",1193.33,179.99209
"1792",1194,180.10462
"1793",1194.67,180.42186
"1794",1195.33,180.52128
"1795",1196,180.90867
"1796",1196.67,181.02751
"1797",1197.33,181.34316
"1798",1198,181.28568
"1799",1198.67,181.36489
"1800",1199.33,181.14848
"1801",1200,181.43293
"1802",1200.67,181.00622
"1803",1201.33,181.22032
"1804",1202,181.29716
"1805",1202.67,181.22801
"1806",1203.33,180.66253
"1807",1204,180.54183
"1808",1204.67,180.31866
"1809",1205.33,180.59424
"1810",1206,180.37867
"1811",1206.67,180.4203
"1812",1207.33,179.93839
"1813",1208,179.97493
"1814",1208.67,179.57587
"1815",1209.33,179.48805
"1816",1210,179.51269
"1817",1210.67,179.88329
"1818",1211.33,179.94117
"1819",1212,180.82663
"1820",1212.67,180.66791
"1821",1213.33,180.13399
"1822",1214,179.30663
"1823",1214.67,179.88964
"1824",1215.33,180.14471
"1825",1216,180.368
"1826",1216.67,180.24897
"1827",1217.33,180.6133
"1828",1218,180.19084
"1829",1218.67,179.83772
"1830",1219.33,178.93823
"1831",1220,178.64871
"1832",1220.67,178.01666
"1833",1221.33,177.65778
"1834",1222,176.61369
"1835",1222.67,176.30382
"1836",1223.33,175.75625
"1837",1224,175.48503
"1838",1224.67,174.88192
"1839",1225.33,174.58105
"1840",1226,173.88034
"1841",1226.67,173.61969
"1842",1227.33,173.52325
"1843",1228,173.09165
"1844",1228.67,171.74298
"1845",1229.33,171.5772
"1846",1230,171.05587
"1847",1230.67,170.60263
"1848",1231.33,169.89725
"1849",1232,169.53489
"1850",1232.67,169.36951
"1851",1233.33,169.26881
"1852",1234,168.92968
"1853",1234.67,168.0284
"1854",1235.33,167.51716
"1855",1236,167.90911
"1856",1236.67,167.83799
"1857",1237.33,167.62373
"1858",1238,166.83429
"1859",1238.67,166.18213
"1860",1239.33,165.22295
"1861",1240,164.76684
"1862",1240.67,164.41657
"1863",1241.33,164.67107
"1864",1242,164.17894
"1865",1242.67,164.12974
"1866",1243.33,164.40946
"1867",1244,163.83872
"1868",1244.67,162.61317
"1869",1245.33,162.39671
"1870",1246,162.05654
"1871",1246.67,161.45928
"1872",1247.33,160.71045
"1873",1248,160.49492
"1874",1248.67,160.60907
"1875",1249.33,160.75163
"1876",1250,161.15335
"1877",1250.67,161.84022
"1878",1251.33,162.46351
"1879",1252,162.78533
"1880",1252.67,162.55529
"1881",1253.33,161.7605
"1882",1254,161.04454
"1883",1254.67,160.9517
"1884",1255.33,160.98648
"1885",1256,160.49439
"1886",1256.67,159.69439
"1887",1257.33,159.36666
"1888",1258,159.39584
"1889",1258.67,159.36013
"1890",1259.33,159.13772
"1891",1260,159.13432
"1892",1260.67,158.61932
"1893",1261.33,158.35577
"1894",1262,158.56272
"1895",1262.67,158.80917
"1896",1263.33,158.98227
"1897",1264,159.17547
"1898",1264.67,160.1263
"1899",1265.33,160.84511
"1900",1266,161.77583
"1901",1266.67,162.29876
"1902",1267.33,162.97569
"1903",1268,163.57746
"1904",1268.67,163.94814
"1905",1269.33,164.44218
"1906",1270,165.32289
"1907",1270.67,165.74912
"1908",1271.33,166.27894
"1909",1272,166.12954
"1910",1272.67,166.1249
"1911",1273.33,166.42557
"1912",1274,167.10852
"1913",1274.67,167.34339
"1914",1275.33,167.8551
"1915",1276,168.09476
"1916",1276.67,168.06485
"1917",1277.33,168.33879
"1918",1278,168.9357
"1919",1278.67,169.01884
"1920",1279.33,168.99001
"1921",1280,168.30138
"1922",1280.67,168.41974
"1923",1281.33,168.39017
"1924",1282,169.18649
"1925",1282.67,169.42817
"1926",1283.33,170.04917
"1927",1284,170.2633
"1928",1284.67,171.02449
"1929",1285.33,171.80511
"1930",1286,172.8552
"1931",1286.67,174.01381
"1932",1287.33,174.66284
"1933",1288,175.04805
"1934",1288.67,175.73102
"1935",1289.33,175.88672
"1936",1290,176.51973
"1937",1290.67,176.81865
"1938",1291.33,177.12703
"1939",1292,177.15081
"1940",1292.67,177.64702
"1941",1293.33,177.78569
"1942",1294,178.07649
"1943",1294.67,178.19374
"1944",1295.33,178.53662
"1945",1296,178.06315
"1946",1296.67,178.09406
"1947",1297.33,177.71045
"1948",1298,178.17045
"1949",1298.67,178.11074
"1950",1299.33,177.96178
"1951",1300,177.73731
"1952",1300.67,177.67413
"1953",1301.33,177.16506
"1954",1302,176.38429
"1955",1302.67,176.08743
"1956",1303.33,176.52762
"1957",1304,176.04949
"1958",1304.67,175.66004
"1959",1305.33,174.89908
"1960",1306,174.61933
"1961",1306.67,173.98786
"1962",1307.33,173.6321
"1963",1308,173.04049
"1964",1308.67,173.0116
"1965",1309.33,172.70938
"1966",1310,172.88344
"1967",1310.67,172.61667
"1968",1311.33,172.60787
"1969",1312,171.50397
"1970",1312.67,171.16546
"1971",1313.33,170.79943
"1972",1314,170.37351
"1973",1314.67,169.87627
"1974",1315.33,170.00849
"1975",1316,169.85165
"1976",1316.67,169.49276
"1977",1317.33,168.58423
"1978",1318,168.33953
"1979",1318.67,168.27586
"1980",1319.33,168.39422
"1981",1320,167.86009
"1982",1320.67,168.28258
"1983",1321.33,168.52168
"1984",1322,168.79094
"1985",1322.67,168.44478
"1986",1323.33,167.68941
"1987",1324,167.05437
"1988",1324.67,167.02951
"1989",1325.33,167.25732
"1990",1326,167.64654
"1991",1326.67,167.86241
"1992",1327.33,168.15388
"1993",1328,168.62797
"1994",1328.67,169.12814
"1995",1329.33,169.13916
"1996",1330,168.97314
"1997",1330.67,169.37169
"1998",1331.33,169.52519
"1999",1332,169.42893
"2000",1332.67,169.72263
"2001",1333.33,169.9846
"2002",1334,170.31614
"2003",1334.67,170.17879
"2004",1335.33,170.03476
"2005",1336,169.97097
"2006",1336.67,170.23125
"2007",1337.33,170.41915
"2008",1338,170.28454
"2009",1338.67,169.51844
"2010",1339.33,168.82996
"2011",1340,168.85043
"2012",1340.67,169.12559
"2013",1341.33,168.85413
"2014",1342,167.77614
"2015",1342.67,166.91858
"2016",1343.33,166.66701
"2017",1344,167.07521
"2018",1344.67,167.28053
"2019",1345.33,167.04805
"2020",1346,166.74654
"2021",1346.67,167.32085
"2022",1347.33,167.66235
"2023",1348,167.76205
"2024",1348.67,167.81631
"2025",1349.33,168.18459
"2026",1350,167.8588
"2027",1350.67,167.77067
"2028",1351.33,167.52764
"2029",1352,167.28285
"2030",1352.67,167.36854
"2031",1353.33,168.1059
"2032",1354,168.48769
"2033",1354.67,168.70187
"2034",1355.33,168.60395
"2035",1356,168.45705
"2036",1356.67,167.54857
"2037",1357.33,167.57186
"2038",1358,167.65805
"2039",1358.67,168.12622
"2040",1359.33,167.68485
"2041",1360,166.57787
"2042",1360.67,165.47952
"2043",1361.33,165.24796
"2044",1362,164.85427
"2045",1362.67,164.54026
"2046",1363.33,163.91546
"2047",1364,163.81889
"2048",1364.67,164.02039
"2049",1365.33,165.17501
"2050",1366,165.15995
"2051",1366.67,164.98968
"2052",1367.33,164.33118
"2053",1368,164.0086
"2054",1368.67,163.69728
"2055",1369.33,164.24284
"2056",1370,164.82395
"2057",1370.67,165.57097
"2058",1371.33,166.08569
"2059",1372,167.02507
"2060",1372.67,167.08316
"2061",1373.33,167.34302
"2062",1374,167.37386
"2063",1374.67,167.99769
"2064",1375.33,167.27689
"2065",1376,166.49023
"2066",1376.67,165.10685
"2067",1377.33,164.24928
"2068",1378,163.40066
"2069",1378.67,163.37049
"2070",1379.33,162.83614
"2071",1380,162.58165
"2072",1380.67,161.97378
"2073",1381.33,162.37974
"2074",1382,162.8543
"2075",1382.67,163.63554
"2076",1383.33,163.9185
"2077",1384,163.9173
"2078",1384.67,163.27408
"2079",1385.33,163.09435
"2080",1386,162.61324
"2081",1386.67,163.29973
"2082",1387.33,164.02946
"2083",1388,165.13759
"2084",1388.67,165.2375
"2085",1389.33,165.28777
"2086",1390,164.65049
"2087",1390.67,164.94596
"2088",1391.33,165.10112
"2089",1392,165.91907
"2090",1392.67,166.37546
"2091",1393.33,166.77203
"2092",1394,166.58431
"2093",1394.67,167.07587
"2094",1395.33,167.46757
"2095",1396,168.1087
"2096",1396.67,167.92867
"2097",1397.33,167.84551
"2098",1398,168.46893
"2099",1398.67,169.48396
"2100",1399.33,168.76832
"2101",1400,168.22791
"2102",1400.67,168.24961
"2103",1401.33,168.99883
"2104",1402,169.00297
"2105",1402.67,169.47338
"2106",1403.33,169.06249
"2107",1404,168.95958
"2108",1404.67,168.32107
"2109",1405.33,167.60844
"2110",1406,166.94806
"2111",1406.67,167.27592
"2112",1407.33,167.75624
"2113",1408,168.63494
"2114",1408.67,169.33312
"2115",1409.33,169.59718
"2116",1410,169.05907
"2117",1410.67,168.68832
"2118",1411.33,169.00725
"2119",1412,169.7871
"2120",1412.67,170.80761
"2121",1413.33,171.20996
"2122",1414,170.7405
"2123",1414.67,170.8283
"2124",1415.33,170.98437
"2125",1416,171.35279
"2126",1416.67,171.13146
"2127",1417.33,171.09502
"2128",1418,171.09181
"2129",1418.67,171.24023
"2130",1419.33,171.1467
"2131",1420,170.60027
"2132",1420.67,169.82453
"2133",1421.33,169.78101
"2134",1422,169.93271
"2135",1422.67,170.27262
"2136",1423.33,170.61609
"2137",1424,171.15281
"2138",1424.67,171.29173
"2139",1425.33,171.1308
"2140",1426,170.82492
"2141",1426.67,170.84523
"2142",1427.33,170.60714
"2143",1428,169.95374
"2144",1428.67,170.08102
"2145",1429.33,170.42639
"2146",1430,170.0225
"2147",1430.67,169.79505
"2148",1431.33,169.39283
"2149",1432,168.78783
"2150",1432.67,168.62187
"2151",1433.33,168.67419
"2152",1434,169.0874
"2153",1434.67,169.55564
"2154",1435.33,169.79018
"2155",1436,169.34147
"2156",1436.67,169.58445
"2157",1437.33,169.28817
"2158",1438,169.36626
"2159",1438.67,169.87734
"2160",1439.33,170.97542
"2161",1440,171.13498
"2162",1440.67,171.07346
"2163",1441.33,170.60244
"2164",1442,170.48818
"2165",1442.67,170.59399
"2166",1443.33,171.41543
"2167",1444,171.37272
"2168",1444.67,171.02303
"2169",1445.33,170.46551
"2170",1446,170.65698
"2171",1446.67,171.22187
"2172",1447.33,171.71377
"2173",1448,171.53574
"2174",1448.67,171.09677
"2175",1449.33,170.43258
"2176",1450,170.89715
"2177",1450.67,170.61329
"2178",1451.33,170.52528
"2179",1452,170.12001
"2180",1452.67,169.6896
"2181",1453.33,169.44147
"2182",1454,169.92704
"2183",1454.67,169.80334
"2184",1455.33,169.82787
"2185",1456,169.92689
"2186",1456.67,169.9831
"2187",1457.33,168.84404
"2188",1458,168.31229
"2189",1458.67,168.77235
"2190",1459.33,169.25498
"2191",1460,169.26871
"2192",1460.67,169.38467
"2193",1461.33,168.45213
"2194",1462,167.75524
"2195",1462.67,167.092
"2196",1463.33,167.01404
"2197",1464,166.8481
"2198",1464.67,168.08658
"2199",1465.33,168.92507
"2200",1466,169.47986
"2201",1466.67,168.82787
"2202",1467.33,168.85027
"2203",1468,168.86437
"2204",1468.67,168.71393
"2205",1469.33,167.95783
"2206",1470,167.50102
"2207",1470.67,166.71203
"2208",1471.33,166.14018
"2209",1472,164.8626
"2210",1472.67,164.53227
"2211",1473.33,163.72529
"2212",1474,162.92497
"2213",1474.67,162.56093
"2214",1475.33,162.80547
"2215",1476,161.4147
"2216",1476.67,160.09903
"2217",1477.33,159.27241
"2218",1478,159.35867
"2219",1478.67,159.0468
"2220",1479.33,159.33198
"2221",1480,159.19197
"2222",1480.67,158.92902
"2223",1481.33,157.63134
"2224",1482,157.34221
"2225",1482.67,157.55531
"2226",1483.33,157.27329
"2227",1484,156.49734
"2228",1484.67,156.8639
"2229",1485.33,157.01672
"2230",1486,157.05013
"2231",1486.67,156.28248
"2232",1487.33,156.04796
"2233",1488,155.34618
"2234",1488.67,154.35723
"2235",1489.33,153.44192
"2236",1490,153.2523
"2237",1490.67,152.88782
"2238",1491.33,152.30484
"2239",1492,151.30906
"2240",1492.67,151.18748
"2241",1493.33,150.90814
"2242",1494,150.60876
"2243",1494.67,150.57511
"2244",1495.33,150.21947
"2245",1496,150.18058
"2246",1496.67,150.44113
"2247",1497.33,150.50623
"2248",1498,149.848
"2249",1498.67,149.27257
"2250",1499.33,148.94383
"2251",1500,148.04039
"2252",1500.67,147.74589
"2253",1501.33,148.33613
"2254",1502,149.18779
"2255",1502.67,149.29679
"2256",1503.33,149.6624
"2257",1504,150.16888
"2258",1504.67,150.34364
"2259",1505.33,150.34675
"2260",1506,150.46071
"2261",1506.67,149.77285
"2262",1507.33,148.61312
"2263",1508,147.90361
"2264",1508.67,147.09163
"2265",1509.33,146.52931
"2266",1510,146.34616
"2267",1510.67,146.57908
"2268",1511.33,145.97196
"2269",1512,145.81683
"2270",1512.67,145.47058
"2271",1513.33,144.94858
"2272",1514,144.87117
"2273",1514.67,145.406
"2274",1515.33,146.21791
"2275",1516,146.79413
"2276",1516.67,146.38342
"2277",1517.33,146.28849
"2278",1518,146.59719
"2279",1518.67,147.17042
"2280",1519.33,146.77004
"2281",1520,146.64587
"2282",1520.67,146.84588
"2283",1521.33,147.33732
"2284",1522,147.83074
"2285",1522.67,148.21506
