"","Position_um","Intensity_mean"
"1215",809.33,226.54961
"1216",810,226.45662
"1217",810.67,226.18759
"1218",811.33,225.91529
"1219",812,225.54952
"1220",812.67,225.63355
"1221",813.33,225.79728
"1222",814,225.93418
"1223",814.67,225.96077
"1224",815.33,225.83875
"1225",816,225.69192
"1226",816.67,225.66698
"1227",817.33,225.94517
"1228",818,226.20667
"1229",818.67,226.70124
"1230",819.33,226.71312
"1231",820,226.62947
"1232",820.67,226.48388
"1233",821.33,226.318
"1234",822,226.10556
"1235",822.67,226.23165
"1236",823.33,226.1564
"1237",824,225.9856
"1238",824.67,225.88924
"1239",825.33,225.83547
"1240",826,225.84902
"1241",826.67,225.79079
"1242",827.33,225.81848
"1243",828,225.94214
"1244",828.67,225.96387
"1245",829.33,225.9704
"1246",830,226.09862
"1247",830.67,226.18249
"1248",831.33,226.28381
"1249",832,226.31813
"1250",832.67,226.3621
"1251",833.33,226.29075
"1252",834,226.35243
"1253",834.67,226.13258
"1254",835.33,226.04855
"1255",836,226.11666
"1256",836.67,226.32098
"1257",837.33,226.35515
"1258",838,226.11191
"1259",838.67,225.9005
"1260",839.33,225.71173
"1261",840,225.41222
"1262",840.67,225.33261
"1263",841.33,225.57467
"1264",842,225.65845
"1265",842.67,225.74403
"1266",843.33,225.7774
"1267",844,225.38013
"1268",844.67,225.04666
"1269",845.33,224.98484
"1270",846,224.84754
"1271",846.67,224.50157
"1272",847.33,224.23044
"1273",848,224.232
"1274",848.67,224.18505
"1275",849.33,224.12728
"1276",850,223.94574
"1277",850.67,223.95063
"1278",851.33,223.87316
"1279",852,223.97723
"1280",852.67,224.28266
"1281",853.33,224.10835
"1282",854,223.83777
"1283",854.67,223.80568
"1284",855.33,223.64066
"1285",856,223.67545
"1286",856.67,223.68947
"1287",857.33,223.59725
"1288",858,223.50391
"1289",858.67,223.43524
"1290",859.33,223.36523
"1291",860,223.24177
"1292",860.67,223.04435
"1293",861.33,222.83181
"1294",862,222.65141
"1295",862.67,222.52046
"1296",863.33,222.53937
"1297",864,222.36746
"1298",864.67,222.29467
"1299",865.33,222.18623
"1300",866,222.40764
"1301",866.67,222.83436
"1302",867.33,222.9044
"1303",868,223.06169
"1304",868.67,223.33026
"1305",869.33,223.79675
"1306",870,224.15716
"1307",870.67,224.37547
"1308",871.33,224.32254
"1309",872,224.17769
"1310",872.67,224.12821
"1311",873.33,224.18768
"1312",874,224.10109
"1313",874.67,223.98857
"1314",875.33,224.14044
"1315",876,224.2396
"1316",876.67,224.16796
"1317",877.33,224.04092
"1318",878,224.05155
"1319",878.67,224.08766
"1320",879.33,224.16253
"1321",880,224.22988
"1322",880.67,224.19508
"1323",881.33,224.18903
"1324",882,224.11671
"1325",882.67,224.03028
"1326",883.33,223.86805
"1327",884,223.63271
"1328",884.67,223.40706
"1329",885.33,223.27391
"1330",886,223.29587
"1331",886.67,223.15524
"1332",887.33,222.99959
"1333",888,222.69728
"1334",888.67,222.53845
"1335",889.33,222.29822
"1336",890,222.24293
"1337",890.67,221.9311
"1338",891.33,221.59245
"1339",892,221.41931
"1340",892.67,221.14444
"1341",893.33,220.75787
"1342",894,220.58257
"1343",894.67,220.80337
"1344",895.33,220.75287
"1345",896,220.34458
"1346",896.67,219.99123
"1347",897.33,219.89081
"1348",898,219.87732
"1349",898.67,219.68893
"1350",899.33,219.84347
"1351",900,220.10601
"1352",900.67,220.2987
"1353",901.33,220.31135
"1354",902,220.62908
"1355",902.67,220.79903
"1356",903.33,220.7328
"1357",904,220.26067
"1358",904.67,220.09314
"1359",905.33,219.63271
"1360",906,219.27392
"1361",906.67,219.4148
"1362",907.33,219.61331
"1363",908,219.55284
"1364",908.67,219.54722
"1365",909.33,219.30519
"1366",910,219.30484
"1367",910.67,219.508
"1368",911.33,219.55786
"1369",912,219.63077
"1370",912.67,219.80157
"1371",913.33,219.94851
"1372",914,219.73961
"1373",914.67,219.75591
"1374",915.33,220.03884
"1375",916,220.19169
"1376",916.67,219.89235
"1377",917.33,219.58458
"1378",918,219.40275
"1379",918.67,219.42915
"1380",919.33,219.34314
"1381",920,219.20737
"1382",920.67,219.03702
"1383",921.33,218.65756
"1384",922,218.61049
"1385",922.67,218.94533
"1386",923.33,219.14986
"1387",924,219.3821
"1388",924.67,219.60282
"1389",925.33,219.63569
"1390",926,219.40942
"1391",926.67,219.38426
"1392",927.33,219.10526
"1393",928,218.65462
"1394",928.67,218.65748
"1395",929.33,218.6028
"1396",930,218.74902
"1397",930.67,218.60026
"1398",931.33,218.11636
"1399",932,217.52516
"1400",932.67,217.03894
"1401",933.33,216.58098
"1402",934,216.27583
"1403",934.67,216.46031
"1404",935.33,216.50596
"1405",936,216.2432
"1406",936.67,216.15586
"1407",937.33,216.34526
"1408",938,216.30951
"1409",938.67,216.62093
"1410",939.33,216.62711
"1411",940,216.52875
"1412",940.67,216.40019
"1413",941.33,216.40604
"1414",942,216.36992
"1415",942.67,216.39972
"1416",943.33,216.61373
"1417",944,216.8063
"1418",944.67,216.93846
"1419",945.33,217.24623
"1420",946,217.40332
"1421",946.67,217.55738
"1422",947.33,217.33702
"1423",948,217.36307
"1424",948.67,217.52142
"1425",949.33,217.8796
"1426",950,218.20107
"1427",950.67,218.51221
"1428",951.33,218.74858
"1429",952,219.05448
"1430",952.67,219.37412
"1431",953.33,219.70749
"1432",954,219.92578
"1433",954.67,220.1099
"1434",955.33,220.10498
"1435",956,219.69587
"1436",956.67,219.87679
"1437",957.33,219.70303
"1438",958,219.02401
"1439",958.67,218.9044
"1440",959.33,218.53023
"1441",960,218.11667
"1442",960.67,217.77467
"1443",961.33,217.46223
"1444",962,216.98769
"1445",962.67,216.81885
"1446",963.33,216.74583
"1447",964,216.61762
"1448",964.67,216.59228
"1449",965.33,216.36609
"1450",966,216.00086
"1451",966.67,215.56196
"1452",967.33,215.14111
"1453",968,214.39279
"1454",968.67,213.74223
"1455",969.33,213.30168
"1456",970,213.00681
"1457",970.67,213.06671
"1458",971.33,213.13635
"1459",972,212.97356
"1460",972.67,213.05347
"1461",973.33,213.32693
"1462",974,213.37636
"1463",974.67,213.35334
"1464",975.33,213.05893
"1465",976,213.00462
"1466",976.67,212.96765
"1467",977.33,213.12161
"1468",978,212.9486
"1469",978.67,212.602
"1470",979.33,212.39791
"1471",980,212.29886
"1472",980.67,212.72333
"1473",981.33,212.92292
"1474",982,212.97688
"1475",982.67,213.33652
"1476",983.33,213.438
"1477",984,213.12645
"1478",984.67,213.1548
"1479",985.33,213.27266
"1480",986,213.52553
"1481",986.67,213.7431
"1482",987.33,214.00897
"1483",988,214.28182
"1484",988.67,214.43862
"1485",989.33,214.60554
"1486",990,215.11533
"1487",990.67,215.42276
"1488",991.33,215.32295
"1489",992,215.25982
"1490",992.67,215.24853
"1491",993.33,215.52703
"1492",994,215.38227
"1493",994.67,214.97306
"1494",995.33,214.84796
"1495",996,214.7384
"1496",996.67,214.67209
"1497",997.33,214.8024
"1498",998,214.51274
"1499",998.67,214.14711
"1500",999.33,214.22614
"1501",1000,214.59201
"1502",1000.67,214.65254
"1503",1001.33,214.72948
"1504",1002,214.81768
"1505",1002.67,215.28991
"1506",1003.33,215.45311
"1507",1004,215.49493
"1508",1004.67,215.3471
"1509",1005.33,215.36991
"1510",1006,215.23001
"1511",1006.67,215.00608
"1512",1007.33,215.12626
"1513",1008,215.47461
"1514",1008.67,215.47799
"1515",1009.33,215.2507
"1516",1010,215.06644
"1517",1010.67,215.50599
"1518",1011.33,215.55405
"1519",1012,215.43737
"1520",1012.67,215.30812
"1521",1013.33,215.36085
"1522",1014,215.16965
"1523",1014.67,215.44386
"1524",1015.33,215.73341
"1525",1016,215.68873
"1526",1016.67,215.17696
"1527",1017.33,214.86931
"1528",1018,214.86047
"1529",1018.67,214.72848
"1530",1019.33,214.7201
"1531",1020,214.46671
"1532",1020.67,214.36492
"1533",1021.33,213.95744
"1534",1022,213.89284
"1535",1022.67,213.95343
"1536",1023.33,214.15081
"1537",1024,214.7361
"1538",1024.67,215.07692
"1539",1025.33,214.8832
"1540",1026,214.74617
"1541",1026.67,214.57383
"1542",1027.33,214.63369
"1543",1028,214.99414
"1544",1028.67,215.45804
"1545",1029.33,215.85821
"1546",1030,216.1165
"1547",1030.67,216.18881
"1548",1031.33,216.46449
"1549",1032,216.93636
"1550",1032.67,217.51688
"1551",1033.33,217.99365
"1552",1034,218.54301
"1553",1034.67,219.07191
"1554",1035.33,219.64658
"1555",1036,220.06912
"1556",1036.67,220.42871
"1557",1037.33,220.67006
"1558",1038,220.76146
"1559",1038.67,220.81476
"1560",1039.33,220.96748
"1561",1040,221.2228
"1562",1040.67,221.50841
"1563",1041.33,221.61943
"1564",1042,221.79072
"1565",1042.67,222.16237
"1566",1043.33,222.37559
"1567",1044,222.47084
"1568",1044.67,222.88391
"1569",1045.33,223.31582
"1570",1046,223.51648
"1571",1046.67,223.58929
"1572",1047.33,223.86299
"1573",1048,224.21027
"1574",1048.67,224.63783
"1575",1049.33,224.89595
"1576",1050,225.07017
"1577",1050.67,224.9724
"1578",1051.33,224.92331
"1579",1052,224.97337
"1580",1052.67,224.77738
"1581",1053.33,224.67178
"1582",1054,224.39574
"1583",1054.67,224.48378
"1584",1055.33,224.53183
"1585",1056,224.37835
"1586",1056.67,224.56867
"1587",1057.33,224.52689
"1588",1058,224.50144
"1589",1058.67,224.62188
"1590",1059.33,224.79818
"1591",1060,224.86197
"1592",1060.67,225.10655
"1593",1061.33,225.40818
"1594",1062,225.52907
"1595",1062.67,225.50155
"1596",1063.33,225.49272
"1597",1064,225.42461
"1598",1064.67,225.188
"1599",1065.33,225.32221
"1600",1066,225.37297
"1601",1066.67,225.39726
"1602",1067.33,225.1555
"1603",1068,224.96658
"1604",1068.67,224.89506
"1605",1069.33,225.08129
"1606",1070,225.28059
"1607",1070.67,225.36494
"1608",1071.33,225.42417
"1609",1072,225.10787
"1610",1072.67,224.76513
"1611",1073.33,224.64547
"1612",1074,224.75311
"1613",1074.67,224.67849
"1614",1075.33,224.4816
"1615",1076,224.35436
"1616",1076.67,224.22031
"1617",1077.33,224.1652
"1618",1078,224.14613
"1619",1078.67,224.13036
"1620",1079.33,223.97321
"1621",1080,224.15026
"1622",1080.67,224.54221
"1623",1081.33,224.84505
"1624",1082,224.85116
"1625",1082.67,225.17435
"1626",1083.33,225.51091
"1627",1084,225.96098
"1628",1084.67,226.17459
"1629",1085.33,226.13093
"1630",1086,225.81034
"1631",1086.67,225.34077
"1632",1087.33,225.3605
"1633",1088,225.10281
"1634",1088.67,225.0316
"1635",1089.33,225.15577
"1636",1090,225.37411
"1637",1090.67,225.50341
"1638",1091.33,225.50685
"1639",1092,225.57068
"1640",1092.67,225.81106
"1641",1093.33,225.69235
"1642",1094,225.84609
"1643",1094.67,226.02306
"1644",1095.33,226.01343
"1645",1096,226.11878
"1646",1096.67,226.36376
"1647",1097.33,226.53255
"1648",1098,226.57205
"1649",1098.67,226.57978
"1650",1099.33,226.60596
"1651",1100,226.74782
"1652",1100.67,226.82351
"1653",1101.33,227.12742
"1654",1102,227.18186
"1655",1102.67,227.38574
"1656",1103.33,227.70479
"1657",1104,227.88587
"1658",1104.67,228.13191
"1659",1105.33,228.1811
"1660",1106,228.334
"1661",1106.67,228.24582
"1662",1107.33,228.23742
"1663",1108,228.09035
"1664",1108.67,228.16009
"1665",1109.33,228.18479
"1666",1110,228.36469
"1667",1110.67,228.53832
"1668",1111.33,228.60765
"1669",1112,228.50405
"1670",1112.67,228.47285
"1671",1113.33,228.34847
"1672",1114,228.35018
"1673",1114.67,228.21902
"1674",1115.33,228.2137
"1675",1116,228.1857
"1676",1116.67,227.97738
"1677",1117.33,228.04223
"1678",1118,228.1292
"1679",1118.67,228.05778
"1680",1119.33,227.99728
"1681",1120,227.8641
"1682",1120.67,227.69192
"1683",1121.33,227.55186
"1684",1122,227.45764
"1685",1122.67,227.41307
"1686",1123.33,227.38993
"1687",1124,227.45956
"1688",1124.67,227.57864
"1689",1125.33,227.6655
"1690",1126,227.77294
"1691",1126.67,227.92214
"1692",1127.33,228.03134
"1693",1128,227.79959
"1694",1128.67,227.46644
"1695",1129.33,227.23977
"1696",1130,227.08769
"1697",1130.67,227.21114
"1698",1131.33,227.30896
"1699",1132,227.45552
"1700",1132.67,227.67081
"1701",1133.33,227.81897
"1702",1134,227.93542
"1703",1134.67,227.88697
"1704",1135.33,227.90191
"1705",1136,227.84067
"1706",1136.67,227.81962
"1707",1137.33,227.60739
"1708",1138,227.22782
"1709",1138.67,226.63305
"1710",1139.33,226.29475
"1711",1140,226.20533
"1712",1140.67,225.86661
"1713",1141.33,225.44391
"1714",1142,225.27215
"1715",1142.67,225.50782
"1716",1143.33,225.73196
"1717",1144,225.54085
"1718",1144.67,225.44952
"1719",1145.33,225.45716
"1720",1146,225.27823
"1721",1146.67,225.37973
"1722",1147.33,225.46049
"1723",1148,225.28725
"1724",1148.67,225.27466
"1725",1149.33,225.43457
"1726",1150,225.60837
"1727",1150.67,225.67682
"1728",1151.33,225.82355
"1729",1152,225.80103
"1730",1152.67,225.80349
"1731",1153.33,225.90681
"1732",1154,225.95471
"1733",1154.67,225.94249
"1734",1155.33,225.96063
"1735",1156,225.92863
"1736",1156.67,225.55804
"1737",1157.33,225.34431
"1738",1158,225.24369
"1739",1158.67,225.46365
"1740",1159.33,225.19804
"1741",1160,225.11102
"1742",1160.67,225.00084
"1743",1161.33,224.9724
"1744",1162,225.13181
"1745",1162.67,225.35805
"1746",1163.33,225.3337
"1747",1164,225.18422
"1748",1164.67,225.25839
"1749",1165.33,224.86841
"1750",1166,224.58268
"1751",1166.67,224.33553
"1752",1167.33,224.05481
"1753",1168,223.70072
"1754",1168.67,223.69462
"1755",1169.33,223.39711
"1756",1170,223.29915
"1757",1170.67,223.42319
"1758",1171.33,223.38621
"1759",1172,223.18166
"1760",1172.67,223.17706
"1761",1173.33,222.97803
"1762",1174,222.80904
"1763",1174.67,222.6598
"1764",1175.33,222.28601
"1765",1176,222.42321
"1766",1176.67,222.49467
"1767",1177.33,222.3763
"1768",1178,222.10492
"1769",1178.67,221.95618
"1770",1179.33,222.00381
"1771",1180,221.66111
"1772",1180.67,221.42585
"1773",1181.33,221.42176
"1774",1182,221.47693
"1775",1182.67,221.45635
"1776",1183.33,221.37703
"1777",1184,221.42368
"1778",1184.67,221.49346
"1779",1185.33,221.56785
"1780",1186,221.4912
"1781",1186.67,221.37411
"1782",1187.33,221.15718
"1783",1188,221.08129
"1784",1188.67,221.20457
"1785",1189.33,221.0468
"1786",1190,220.83005
"1787",1190.67,220.3848
"1788",1191.33,220.10027
"1789",1192,220.01586
"1790",1192.67,220.30158
"1791",1193.33,220.39299
"1792",1194,220.21849
"1793",1194.67,220.16519
"1794",1195.33,220.02147
"1795",1196,219.97747
"1796",1196.67,220.25879
"1797",1197.33,220.48378
"1798",1198,220.64844
"1799",1198.67,220.85271
"1800",1199.33,220.96853
"1801",1200,221.07721
"1802",1200.67,221.22586
"1803",1201.33,221.02969
"1804",1202,220.87191
"1805",1202.67,220.85907
"1806",1203.33,220.98379
"1807",1204,221.11223
"1808",1204.67,221.19551
"1809",1205.33,221.24119
"1810",1206,221.16719
"1811",1206.67,221.18062
"1812",1207.33,221.27839
"1813",1208,221.3797
"1814",1208.67,221.14232
"1815",1209.33,220.87639
"1816",1210,220.84578
"1817",1210.67,220.84564
"1818",1211.33,220.78978
"1819",1212,220.50324
"1820",1212.67,220.35263
"1821",1213.33,220.44733
"1822",1214,220.25579
"1823",1214.67,219.90488
"1824",1215.33,219.9863
"1825",1216,219.95711
"1826",1216.67,219.63821
"1827",1217.33,219.16697
"1828",1218,219.12662
"1829",1218.67,219.27503
"1830",1219.33,219.10009
"1831",1220,218.97595
"1832",1220.67,218.53599
"1833",1221.33,218.27013
"1834",1222,218.30125
"1835",1222.67,218.54888
"1836",1223.33,218.68845
"1837",1224,218.78355
"1838",1224.67,218.80594
"1839",1225.33,218.73285
"1840",1226,218.94717
"1841",1226.67,219.13694
"1842",1227.33,219.09624
"1843",1228,219.12683
"1844",1228.67,219.31524
"1845",1229.33,219.47791
"1846",1230,219.30859
"1847",1230.67,219.07528
"1848",1231.33,219.04208
"1849",1232,219.08057
"1850",1232.67,219.03112
"1851",1233.33,218.75955
"1852",1234,218.31075
"1853",1234.67,218.05826
"1854",1235.33,217.88911
"1855",1236,217.77987
"1856",1236.67,217.76471
"1857",1237.33,217.706
"1858",1238,217.78404
"1859",1238.67,217.93715
"1860",1239.33,217.8718
"1861",1240,217.6232
"1862",1240.67,217.57252
"1863",1241.33,218.12489
"1864",1242,218.60263
"1865",1242.67,218.6601
"1866",1243.33,218.54719
"1867",1244,218.52702
"1868",1244.67,218.44458
"1869",1245.33,218.24515
"1870",1246,218.15476
"1871",1246.67,218.40188
"1872",1247.33,218.65676
"1873",1248,218.44835
"1874",1248.67,218.19966
"1875",1249.33,217.68858
"1876",1250,217.43418
"1877",1250.67,217.11573
"1878",1251.33,217.50221
"1879",1252,217.76764
"1880",1252.67,217.9507
"1881",1253.33,218.01249
"1882",1254,218.39942
"1883",1254.67,218.67818
"1884",1255.33,218.19258
"1885",1256,217.49686
"1886",1256.67,217.32861
"1887",1257.33,217.33569
"1888",1258,216.9845
"1889",1258.67,216.98177
"1890",1259.33,217.20924
"1891",1260,217.14039
"1892",1260.67,216.84657
"1893",1261.33,216.99134
"1894",1262,217.42911
"1895",1262.67,217.51236
"1896",1263.33,217.08341
"1897",1264,217.02213
"1898",1264.67,217.04862
"1899",1265.33,216.85094
"1900",1266,216.64053
"1901",1266.67,216.47822
"1902",1267.33,216.75334
"1903",1268,216.91529
"1904",1268.67,216.99342
"1905",1269.33,216.89712
"1906",1270,217.01675
"1907",1270.67,217.3649
"1908",1271.33,217.66747
"1909",1272,217.78709
"1910",1272.67,217.79666
"1911",1273.33,217.70405
"1912",1274,218.16608
"1913",1274.67,218.31253
"1914",1275.33,218.18577
"1915",1276,217.93911
"1916",1276.67,218.30311
"1917",1277.33,218.85587
"1918",1278,219.01242
"1919",1278.67,218.5921
"1920",1279.33,218.14636
"1921",1280,218.16723
"1922",1280.67,218.23222
"1923",1281.33,218.06047
"1924",1282,217.9633
"1925",1282.67,218.00758
"1926",1283.33,217.88218
"1927",1284,217.85827
"1928",1284.67,218.01144
"1929",1285.33,218.23956
"1930",1286,218.23218
"1931",1286.67,218.1336
"1932",1287.33,218.00477
"1933",1288,218.04733
"1934",1288.67,218.03413
"1935",1289.33,217.94532
"1936",1290,217.92991
"1937",1290.67,218.06583
"1938",1291.33,218.37068
"1939",1292,218.42653
"1940",1292.67,218.37791
"1941",1293.33,218.53334
"1942",1294,218.48022
"1943",1294.67,218.40303
"1944",1295.33,218.148
"1945",1296,217.91574
"1946",1296.67,217.67677
"1947",1297.33,217.82281
"1948",1298,217.92328
"1949",1298.67,217.78991
"1950",1299.33,217.81834
"1951",1300,217.70315
"1952",1300.67,217.62733
"1953",1301.33,217.95541
"1954",1302,218.18036
"1955",1302.67,218.3649
"1956",1303.33,218.44586
"1957",1304,218.33044
"1958",1304.67,218.46032
"1959",1305.33,218.68191
"1960",1306,218.64533
"1961",1306.67,218.66466
"1962",1307.33,218.8392
"1963",1308,219.09543
"1964",1308.67,219.29491
"1965",1309.33,219.18143
"1966",1310,219.12657
"1967",1310.67,219.08733
"1968",1311.33,219.32373
"1969",1312,219.62946
"1970",1312.67,219.40776
"1971",1313.33,219.20663
"1972",1314,219.04288
"1973",1314.67,218.75399
"1974",1315.33,218.44145
"1975",1316,218.47871
"1976",1316.67,218.79724
"1977",1317.33,218.98425
"1978",1318,219.0429
"1979",1318.67,218.55111
"1980",1319.33,218.26973
"1981",1320,218.51618
"1982",1320.67,218.65809
"1983",1321.33,218.77335
"1984",1322,218.80449
"1985",1322.67,218.97321
"1986",1323.33,219.19556
"1987",1324,219.60409
"1988",1324.67,219.86052
"1989",1325.33,219.79085
"1990",1326,219.77369
"1991",1326.67,219.83591
"1992",1327.33,220.04775
"1993",1328,220.15436
"1994",1328.67,219.88561
"1995",1329.33,219.78378
"1996",1330,219.922
"1997",1330.67,219.91921
"1998",1331.33,219.83752
"1999",1332,219.69823
"2000",1332.67,219.43112
"2001",1333.33,219.45537
"2002",1334,219.44034
"2003",1334.67,219.2841
"2004",1335.33,219.08169
"2005",1336,218.89111
"2006",1336.67,218.89809
"2007",1337.33,218.90422
"2008",1338,218.98827
"2009",1338.67,219.12551
"2010",1339.33,219.14324
"2011",1340,219.10526
"2012",1340.67,218.89423
"2013",1341.33,218.66995
"2014",1342,218.392
"2015",1342.67,218.46369
"2016",1343.33,218.45766
"2017",1344,218.3361
"2018",1344.67,218.2505
"2019",1345.33,218.49425
"2020",1346,218.53391
"2021",1346.67,218.71497
"2022",1347.33,218.5419
"2023",1348,218.24396
"2024",1348.67,218.21836
"2025",1349.33,218.19747
"2026",1350,218.01983
"2027",1350.67,218.01224
"2028",1351.33,218.04576
"2029",1352,218.068
"2030",1352.67,217.78708
"2031",1353.33,218.03719
"2032",1354,218.38431
"2033",1354.67,218.86658
"2034",1355.33,219.64939
"2035",1356,219.95694
"2036",1356.67,219.88267
"2037",1357.33,219.87783
"2038",1358,220.01223
"2039",1358.67,220.06654
"2040",1359.33,219.95345
"2041",1360,219.92294
"2042",1360.67,219.87369
"2043",1361.33,219.8033
"2044",1362,219.7148
"2045",1362.67,219.74602
"2046",1363.33,219.78567
"2047",1364,219.66778
"2048",1364.67,219.26859
"2049",1365.33,219.2948
"2050",1366,219.42422
"2051",1366.67,219.30321
"2052",1367.33,219.17518
"2053",1368,218.90684
"2054",1368.67,218.83395
"2055",1369.33,218.78534
"2056",1370,218.68306
"2057",1370.67,218.46649
"2058",1371.33,218.28936
"2059",1372,218.38639
"2060",1372.67,218.3608
"2061",1373.33,218.42258
"2062",1374,218.31653
"2063",1374.67,218.29983
"2064",1375.33,218.35413
"2065",1376,217.99813
"2066",1376.67,218.1787
"2067",1377.33,218.57205
"2068",1378,218.58355
"2069",1378.67,218.59143
"2070",1379.33,218.39231
"2071",1380,218.05724
"2072",1380.67,218.0832
"2073",1381.33,218.14829
"2074",1382,217.78435
"2075",1382.67,217.51524
"2076",1383.33,217.10716
"2077",1384,217.0677
"2078",1384.67,217.37227
"2079",1385.33,217.32908
"2080",1386,217.11813
"2081",1386.67,216.92094
"2082",1387.33,216.81831
"2083",1388,216.79397
"2084",1388.67,216.36609
"2085",1389.33,216.42073
"2086",1390,216.38997
"2087",1390.67,216.6799
"2088",1391.33,216.71001
"2089",1392,216.38236
"2090",1392.67,216.14315
"2091",1393.33,216.57227
"2092",1394,216.676
"2093",1394.67,216.98518
"2094",1395.33,217.00578
"2095",1396,217.10981
"2096",1396.67,217.19942
"2097",1397.33,217.06259
"2098",1398,216.97346
"2099",1398.67,216.91693
"2100",1399.33,216.89725
"2101",1400,216.84778
"2102",1400.67,216.80619
"2103",1401.33,216.73026
"2104",1402,216.62885
"2105",1402.67,216.73827
"2106",1403.33,216.88547
"2107",1404,217.00645
"2108",1404.67,216.96227
"2109",1405.33,216.78119
"2110",1406,216.7453
"2111",1406.67,216.62002
"2112",1407.33,216.43572
"2113",1408,216.33053
"2114",1408.67,216.21987
"2115",1409.33,216.09861
"2116",1410,215.50142
"2117",1410.67,215.0884
"2118",1411.33,214.88862
"2119",1412,214.66086
"2120",1412.67,214.18404
"2121",1413.33,214.04027
"2122",1414,213.95988
"2123",1414.67,213.51756
"2124",1415.33,213.24075
"2125",1416,213.16111
"2126",1416.67,213.21267
"2127",1417.33,213.24689
"2128",1418,213.21572
"2129",1418.67,212.99413
"2130",1419.33,212.9295
"2131",1420,212.94552
"2132",1420.67,213.12538
"2133",1421.33,212.9951
"2134",1422,212.99057
"2135",1422.67,212.87485
"2136",1423.33,212.94538
"2137",1424,213.1423
"2138",1424.67,213.156
"2139",1425.33,212.94959
"2140",1426,213.04689
"2141",1426.67,212.99335
"2142",1427.33,212.84552
"2143",1428,212.75885
"2144",1428.67,212.90756
"2145",1429.33,212.7122
"2146",1430,212.47649
"2147",1430.67,212.138
"2148",1431.33,211.98778
"2149",1432,211.80258
"2150",1432.67,211.23027
"2151",1433.33,211.01305
"2152",1434,211.09267
"2153",1434.67,211.1552
"2154",1435.33,211.54821
"2155",1436,211.2956
"2156",1436.67,210.98777
"2157",1437.33,210.79071
"2158",1438,210.8608
"2159",1438.67,210.97631
"2160",1439.33,211.28551
"2161",1440,211.42334
"2162",1440.67,211.56475
"2163",1441.33,211.57039
"2164",1442,211.40943
"2165",1442.67,210.88187
"2166",1443.33,210.54014
"2167",1444,210.33746
"2168",1444.67,210.202
"2169",1445.33,210.2896
"2170",1446,210.42565
"2171",1446.67,210.6232
"2172",1447.33,210.4743
"2173",1448,210.09321
"2174",1448.67,209.61877
"2175",1449.33,209.62307
"2176",1450,209.26827
"2177",1450.67,209.02302
"2178",1451.33,209.4081
"2179",1452,209.4123
"2180",1452.67,208.98381
"2181",1453.33,208.73341
"2182",1454,208.46559
"2183",1454.67,208.07417
"2184",1455.33,207.80881
"2185",1456,208.10483
"2186",1456.67,208.29431
"2187",1457.33,208.52288
"2188",1458,208.35689
"2189",1458.67,208.23227
"2190",1459.33,207.70017
"2191",1460,207.68292
"2192",1460.67,208.02453
"2193",1461.33,208.05666
"2194",1462,207.90546
"2195",1462.67,207.99877
"2196",1463.33,208.07481
"2197",1464,208.15835
"2198",1464.67,207.78119
"2199",1465.33,207.31804
"2200",1466,207.43923
"2201",1466.67,207.82227
"2202",1467.33,207.78342
"2203",1468,207.82049
"2204",1468.67,208.24377
"2205",1469.33,208.95675
"2206",1470,208.94064
"2207",1470.67,208.59898
"2208",1471.33,208.20783
"2209",1472,208.29556
"2210",1472.67,208.45672
"2211",1473.33,208.52454
"2212",1474,208.44716
"2213",1474.67,207.99734
"2214",1475.33,207.69436
"2215",1476,207.67954
"2216",1476.67,208.12803
"2217",1477.33,208.4597
"2218",1478,208.49187
"2219",1478.67,208.35356
"2220",1479.33,208.15831
"2221",1480,208.02257
"2222",1480.67,207.58013
"2223",1481.33,206.8371
"2224",1482,206.75145
"2225",1482.67,206.32294
"2226",1483.33,205.91045
"2227",1484,205.94045
"2228",1484.67,205.57902
"2229",1485.33,205.059
"2230",1486,204.96244
"2231",1486.67,204.72191
"2232",1487.33,204.54497
"2233",1488,204.62695
"2234",1488.67,204.67019
"2235",1489.33,204.49657
"2236",1490,204.04821
"2237",1490.67,203.584
"2238",1491.33,203.53048
"2239",1492,203.50955
"2240",1492.67,203.25872
"2241",1493.33,202.65822
"2242",1494,202.03689
"2243",1494.67,201.7297
"2244",1495.33,202.08913
"2245",1496,202.10408
"2246",1496.67,202.00086
"2247",1497.33,202.03755
"2248",1498,202.41423
"2249",1498.67,202.61347
"2250",1499.33,202.30627
"2251",1500,202.1214
"2252",1500.67,201.9908
"2253",1501.33,201.87578
"2254",1502,201.89165
"2255",1502.67,201.97186
"2256",1503.33,202.22755
"2257",1504,202.17574
"2258",1504.67,202.14718
"2259",1505.33,201.73057
"2260",1506,201.49561
"2261",1506.67,201.33826
"2262",1507.33,201.36171
"2263",1508,201.66168
"2264",1508.67,201.75689
"2265",1509.33,201.85448
"2266",1510,201.69973
"2267",1510.67,201.30454
"2268",1511.33,201.11074
"2269",1512,201.42028
"2270",1512.67,201.9229
"2271",1513.33,201.98455
"2272",1514,202.04529
"2273",1514.67,202.26987
"2274",1515.33,202.74773
"2275",1516,203.01533
"2276",1516.67,203.0684
"2277",1517.33,202.58622
"2278",1518,202.78826
"2279",1518.67,202.75382
"2280",1519.33,202.73382
"2281",1520,202.58689
"2282",1520.67,202.44165
"2283",1521.33,202.49933
"2284",1522,202.32418
"2285",1522.67,202.09493
